 time            v(n.x4.xr1.n1#ngap) i(v10)         
 2.57448746e-05  1.10117610e+00 -6.53414952e-06 
 2.57458746e-05  1.10107953e+00 -5.60539614e-06 
 2.57468746e-05  1.10105442e+00 -6.53603206e-06 
 2.57478746e-05  1.10095805e+00 -5.60844165e-06 
 2.57488746e-05  1.10093273e+00 -6.53791351e-06 
 2.57498746e-05  1.10083656e+00 -5.61149035e-06 
 2.57508746e-05  1.10081103e+00 -6.53979387e-06 
 2.57518746e-05  1.10071506e+00 -5.61454213e-06 
 2.57528746e-05  1.10068933e+00 -6.54167333e-06 
 2.57538746e-05  1.10059355e+00 -5.61759722e-06 
 2.57548746e-05  1.10056763e+00 -6.54355231e-06 
 2.57558746e-05  1.10047204e+00 -5.62065489e-06 
 2.57568746e-05  1.10044592e+00 -6.54543052e-06 
 2.57578746e-05  1.10035052e+00 -5.62371558e-06 
 2.57588746e-05  1.10032420e+00 -6.54730840e-06 
 2.57598746e-05  1.10022899e+00 -5.62677861e-06 
 2.57608746e-05  1.10020248e+00 -6.54918604e-06 
 2.57618746e-05  1.10010745e+00 -5.62984427e-06 
 2.57628746e-05  1.10008076e+00 -6.55106345e-06 
 2.57638746e-05  1.09998591e+00 -5.63291219e-06 
 2.57648746e-05  1.09995903e+00 -6.55294094e-06 
 2.57658746e-05  1.09986436e+00 -5.63598231e-06 
 2.57668746e-05  1.09983729e+00 -6.55481852e-06 
 2.57678746e-05  1.09974280e+00 -5.63905456e-06 
 2.57688746e-05  1.09971555e+00 -6.55669632e-06 
 2.57698746e-05  1.09962123e+00 -5.64212875e-06 
 2.57708746e-05  1.09959380e+00 -6.55857426e-06 
 2.57718746e-05  1.09949966e+00 -5.64520494e-06 
 2.57728746e-05  1.09947205e+00 -6.56045264e-06 
 2.57738746e-05  1.09937808e+00 -5.64828297e-06 
 2.57748746e-05  1.09935030e+00 -6.56233150e-06 
 2.57758746e-05  1.09925649e+00 -5.65136283e-06 
 2.57768746e-05  1.09922853e+00 -6.56421095e-06 
 2.57778746e-05  1.09913489e+00 -5.65444432e-06 
 2.57788746e-05  1.09910677e+00 -6.56609090e-06 
 2.57798746e-05  1.09901329e+00 -5.65752745e-06 
 2.57808746e-05  1.09898499e+00 -6.56797159e-06 
 2.57818746e-05  1.09889168e+00 -5.66061209e-06 
 2.57828746e-05  1.09886321e+00 -6.56985298e-06 
 2.57838746e-05  1.09877006e+00 -5.66369823e-06 
 2.57848746e-05  1.09874143e+00 -6.57173521e-06 
 2.57858746e-05  1.09864844e+00 -5.66678581e-06 
 2.57868746e-05  1.09861964e+00 -6.57361823e-06 
 2.57878746e-05  1.09852680e+00 -5.66987477e-06 
 2.57888746e-05  1.09849785e+00 -6.57550226e-06 
 2.57898746e-05  1.09840517e+00 -5.67296510e-06 
 2.57908746e-05  1.09837605e+00 -6.57738718e-06 
 2.57918746e-05  1.09828352e+00 -5.67605663e-06 
 2.57928746e-05  1.09825424e+00 -6.57927321e-06 
 2.57938746e-05  1.09816187e+00 -5.67914948e-06 
 2.57948746e-05  1.09813243e+00 -6.58116032e-06 
 2.57958746e-05  1.09804020e+00 -5.68224338e-06 
 2.57968746e-05  1.09801062e+00 -6.58304837e-06 
 2.57978746e-05  1.09791854e+00 -5.68533861e-06 
 2.57988746e-05  1.09788880e+00 -6.58493765e-06 
 2.57998746e-05  1.09779686e+00 -5.68843479e-06 
 2.58008746e-05  1.09776697e+00 -6.58682807e-06 
 2.58018746e-05  1.09767518e+00 -5.69153220e-06 
 2.58028746e-05  1.09764514e+00 -6.58871979e-06 
 2.58038746e-05  1.09755349e+00 -5.69463061e-06 
 2.58048746e-05  1.09752330e+00 -6.59061269e-06 
 2.58058746e-05  1.09743179e+00 -5.69772995e-06 
 2.58068746e-05  1.09740146e+00 -6.59250683e-06 
 2.58078746e-05  1.09731009e+00 -5.70083031e-06 
 2.58088746e-05  1.09727961e+00 -6.59440228e-06 
 2.58098746e-05  1.09718838e+00 -5.70393168e-06 
 2.58108746e-05  1.09715775e+00 -6.59629911e-06 
 2.58118746e-05  1.09706666e+00 -5.70703393e-06 
 2.58128746e-05  1.09703589e+00 -6.59819724e-06 
 2.58138746e-05  1.09694494e+00 -5.71013721e-06 
 2.58148746e-05  1.09691403e+00 -6.60009681e-06 
 2.58158746e-05  1.09682321e+00 -5.71324127e-06 
 2.58168746e-05  1.09679216e+00 -6.60199761e-06 
 2.58178746e-05  1.09670147e+00 -5.71634622e-06 
 2.58188746e-05  1.09667028e+00 -6.60390000e-06 
 2.58198746e-05  1.09657972e+00 -5.71945210e-06 
 2.58208746e-05  1.09654840e+00 -6.60580377e-06 
 2.58218746e-05  1.09645797e+00 -5.72255871e-06 
 2.58228746e-05  1.09642651e+00 -6.60770910e-06 
 2.58238746e-05  1.09633621e+00 -5.72566628e-06 
 2.58248746e-05  1.09630462e+00 -6.60961576e-06 
 2.58258746e-05  1.09621444e+00 -5.72877450e-06 
 2.58268746e-05  1.09618272e+00 -6.61152391e-06 
 2.58278746e-05  1.09609267e+00 -5.73188353e-06 
 2.58288746e-05  1.09606082e+00 -6.61343361e-06 
 2.58298746e-05  1.09597089e+00 -5.73499341e-06 
 2.58308746e-05  1.09593891e+00 -6.61534481e-06 
 2.58318746e-05  1.09584910e+00 -5.73810399e-06 
 2.58328746e-05  1.09581699e+00 -6.61725756e-06 
 2.58338746e-05  1.09572731e+00 -5.74121541e-06 
 2.58348746e-05  1.09569507e+00 -6.61917189e-06 
 2.58358746e-05  1.09560551e+00 -5.74432745e-06 
 2.58368746e-05  1.09557314e+00 -6.62108773e-06 
 2.58378746e-05  1.09548370e+00 -5.74744033e-06 
 2.58388746e-05  1.09545121e+00 -6.62300514e-06 
 2.58398746e-05  1.09536189e+00 -5.75055385e-06 
 2.58408746e-05  1.09532927e+00 -6.62492415e-06 
 2.58418746e-05  1.09524006e+00 -5.75366805e-06 
 2.58428746e-05  1.09520733e+00 -6.62684477e-06 
 2.58438746e-05  1.09511824e+00 -5.75678313e-06 
 2.58448746e-05  1.09508538e+00 -6.62876691e-06 
 2.58458746e-05  1.09499640e+00 -5.75989875e-06 
 2.58468746e-05  1.09496343e+00 -6.63069073e-06 
 2.58478746e-05  1.09487456e+00 -5.76301504e-06 
 2.58488746e-05  1.09484147e+00 -6.63261611e-06 
 2.58498746e-05  1.09475271e+00 -5.76613207e-06 
 2.58508746e-05  1.09471950e+00 -6.63454326e-06 
 2.58518746e-05  1.09463085e+00 -5.76924972e-06 
 2.58528746e-05  1.09459753e+00 -6.63647187e-06 
 2.58538746e-05  1.09450899e+00 -5.77236812e-06 
 2.58548746e-05  1.09447556e+00 -6.63840221e-06 
 2.58558746e-05  1.09438712e+00 -5.77548714e-06 
 2.58568746e-05  1.09435357e+00 -6.64033411e-06 
 2.58578746e-05  1.09426524e+00 -5.77860679e-06 
 2.58588746e-05  1.09423159e+00 -6.64226768e-06 
 2.58598746e-05  1.09414336e+00 -5.78172722e-06 
 2.58608746e-05  1.09410959e+00 -6.64420309e-06 
 2.58618746e-05  1.09402147e+00 -5.78484816e-06 
 2.58628746e-05  1.09398759e+00 -6.64613988e-06 
 2.58638746e-05  1.09389957e+00 -5.78796971e-06 
 2.58648746e-05  1.09386559e+00 -6.64807852e-06 
 2.58658746e-05  1.09377767e+00 -5.79109217e-06 
 2.58668746e-05  1.09374358e+00 -6.65001865e-06 
 2.58678746e-05  1.09365576e+00 -5.79421500e-06 
 2.58688746e-05  1.09362156e+00 -6.65196067e-06 
 2.58698746e-05  1.09353384e+00 -5.79733859e-06 
 2.58708746e-05  1.09349954e+00 -6.65390416e-06 
 2.58718746e-05  1.09341192e+00 -5.80046283e-06 
 2.58728746e-05  1.09337751e+00 -6.65584939e-06 
 2.58738746e-05  1.09328999e+00 -5.80358766e-06 
 2.58748746e-05  1.09325548e+00 -6.65779628e-06 
 2.58758746e-05  1.09316805e+00 -5.80671317e-06 
 2.58768746e-05  1.09313344e+00 -6.65974492e-06 
 2.58778746e-05  1.09304611e+00 -5.80983934e-06 
 2.58788746e-05  1.09301140e+00 -6.66169522e-06 
 2.58798746e-05  1.09292416e+00 -5.81296619e-06 
 2.58808746e-05  1.09288935e+00 -6.66364718e-06 
 2.58818746e-05  1.09280220e+00 -5.81609362e-06 
 2.58828746e-05  1.09276729e+00 -6.66560088e-06 
 2.58838746e-05  1.09268024e+00 -5.81922164e-06 
 2.58848746e-05  1.09264523e+00 -6.66755621e-06 
 2.58858746e-05  1.09255827e+00 -5.82235036e-06 
 2.58868746e-05  1.09252316e+00 -6.66951321e-06 
 2.58878746e-05  1.09243629e+00 -5.82547984e-06 
 2.58888746e-05  1.09240109e+00 -6.67147188e-06 
 2.58898746e-05  1.09231430e+00 -5.82860976e-06 
 2.58908746e-05  1.09227901e+00 -6.67343229e-06 
 2.58918746e-05  1.09219231e+00 -5.83174056e-06 
 2.58928746e-05  1.09215692e+00 -6.67539434e-06 
 2.58938746e-05  1.09207032e+00 -5.83487181e-06 
 2.58948746e-05  1.09203484e+00 -6.67735805e-06 
 2.58958746e-05  1.09194831e+00 -5.83800382e-06 
 2.58968746e-05  1.09191274e+00 -6.67932365e-06 
 2.58978746e-05  1.09182630e+00 -5.84113654e-06 
 2.58988746e-05  1.09179064e+00 -6.68129076e-06 
 2.58998746e-05  1.09170429e+00 -5.84426984e-06 
 2.59008746e-05  1.09166853e+00 -6.68325949e-06 
 2.59018746e-05  1.09158226e+00 -5.84740386e-06 
 2.59028746e-05  1.09154642e+00 -6.68523019e-06 
 2.59038746e-05  1.09146023e+00 -5.85053857e-06 
 2.59048746e-05  1.09142430e+00 -6.68720245e-06 
 2.59058746e-05  1.09133819e+00 -5.85367392e-06 
 2.59068746e-05  1.09130218e+00 -6.68917633e-06 
 2.59078746e-05  1.09121615e+00 -5.85680985e-06 
 2.59088746e-05  1.09118005e+00 -6.69115191e-06 
 2.59098746e-05  1.09109410e+00 -5.85994661e-06 
 2.59108746e-05  1.09105791e+00 -6.69312925e-06 
 2.59118746e-05  1.09097204e+00 -5.86308398e-06 
 2.59128746e-05  1.09093577e+00 -6.69510824e-06 
 2.59138746e-05  1.09084998e+00 -5.86622215e-06 
 2.59148746e-05  1.09081362e+00 -6.69708896e-06 
 2.59158746e-05  1.09072791e+00 -5.86936092e-06 
 2.59168746e-05  1.09069147e+00 -6.69907131e-06 
 2.59178746e-05  1.09060583e+00 -5.87250040e-06 
 2.59188746e-05  1.09056931e+00 -6.70105538e-06 
 2.59198746e-05  1.09048375e+00 -5.87564061e-06 
 2.59208746e-05  1.09044715e+00 -6.70304119e-06 
 2.59218746e-05  1.09036166e+00 -5.87878154e-06 
 2.59228746e-05  1.09032498e+00 -6.70502862e-06 
 2.59238746e-05  1.09023956e+00 -5.88192319e-06 
 2.59248746e-05  1.09020280e+00 -6.70701771e-06 
 2.59258746e-05  1.09011746e+00 -5.88506555e-06 
 2.59268746e-05  1.09008062e+00 -6.70900858e-06 
 2.59278746e-05  1.08999535e+00 -5.88820864e-06 
 2.59288746e-05  1.08995843e+00 -6.71100106e-06 
 2.59298746e-05  1.08987324e+00 -5.89135244e-06 
 2.59308746e-05  1.08983624e+00 -6.71299521e-06 
 2.59318746e-05  1.08975111e+00 -5.89449686e-06 
 2.59328746e-05  1.08971404e+00 -6.71499107e-06 
 2.59338746e-05  1.08962898e+00 -5.89764229e-06 
 2.59348746e-05  1.08959184e+00 -6.71698859e-06 
 2.59358746e-05  1.08950685e+00 -5.90078838e-06 
 2.59368746e-05  1.08946963e+00 -6.71898791e-06 
 2.59378746e-05  1.08938471e+00 -5.90393509e-06 
 2.59388746e-05  1.08934741e+00 -6.72098817e-06 
 2.59398746e-05  1.08926256e+00 -5.90708391e-06 
 2.59408746e-05  1.08922519e+00 -6.72299058e-06 
 2.59418746e-05  1.08914040e+00 -5.91023292e-06 
 2.59428746e-05  1.08910296e+00 -6.72499474e-06 
 2.59438746e-05  1.08901824e+00 -5.91338250e-06 
 2.59448746e-05  1.08898073e+00 -6.72700074e-06 
 2.59458746e-05  1.08889607e+00 -5.91653275e-06 
 2.59468746e-05  1.08885849e+00 -6.72900839e-06 
 2.59478746e-05  1.08877390e+00 -5.91968362e-06 
 2.59488746e-05  1.08873625e+00 -6.73101771e-06 
 2.59498746e-05  1.08865172e+00 -5.92283540e-06 
 2.59508746e-05  1.08861400e+00 -6.73302878e-06 
 2.59518746e-05  1.08852953e+00 -5.92598793e-06 
 2.59528746e-05  1.08849174e+00 -6.73504155e-06 
 2.59538746e-05  1.08840734e+00 -5.92914119e-06 
 2.59548746e-05  1.08836948e+00 -6.73705605e-06 
 2.59558746e-05  1.08828514e+00 -5.93229528e-06 
 2.59568746e-05  1.08824721e+00 -6.73907226e-06 
 2.59578746e-05  1.08816293e+00 -5.93545036e-06 
 2.59588746e-05  1.08812494e+00 -6.74109028e-06 
 2.59598746e-05  1.08804072e+00 -5.93860633e-06 
 2.59608746e-05  1.08800266e+00 -6.74310989e-06 
 2.59618746e-05  1.08791850e+00 -5.94176314e-06 
 2.59628746e-05  1.08788038e+00 -6.74513150e-06 
 2.59638746e-05  1.08779627e+00 -5.94492105e-06 
 2.59648746e-05  1.08775809e+00 -6.74715476e-06 
 2.59658746e-05  1.08767404e+00 -5.94808002e-06 
 2.59668746e-05  1.08763579e+00 -6.74918000e-06 
 2.59678746e-05  1.08755180e+00 -5.95124002e-06 
 2.59688746e-05  1.08751349e+00 -6.75120725e-06 
 2.59698746e-05  1.08742955e+00 -5.95440128e-06 
 2.59708746e-05  1.08739118e+00 -6.75323637e-06 
 2.59718746e-05  1.08730730e+00 -5.95756387e-06 
 2.59728746e-05  1.08726887e+00 -6.75526758e-06 
 2.59738746e-05  1.08718504e+00 -5.96072771e-06 
 2.59748746e-05  1.08714655e+00 -6.75730109e-06 
 2.59758746e-05  1.08706278e+00 -5.96389336e-06 
 2.59768746e-05  1.08702422e+00 -6.75933701e-06 
 2.59778746e-05  1.08694050e+00 -5.96706064e-06 
 2.59788746e-05  1.08690189e+00 -6.76137588e-06 
 2.59798746e-05  1.08681823e+00 -5.97022939e-06 
 2.59808746e-05  1.08677956e+00 -6.76341876e-06 
 2.59818746e-05  1.08669594e+00 -5.97340147e-06 
 2.59828746e-05  1.08665721e+00 -6.76546523e-06 
 2.59838746e-05  1.08657365e+00 -5.97657741e-06 
 2.59848746e-05  1.08653486e+00 -6.76751638e-06 
 2.59858746e-05  1.08645135e+00 -5.97975847e-06 
 2.59868746e-05  1.08641251e+00 -6.76957446e-06 
 2.59878746e-05  1.08632905e+00 -5.98294726e-06 
 2.59888746e-05  1.08629015e+00 -6.77164266e-06 
 2.59898746e-05  1.08620674e+00 -5.98614793e-06 
 2.59908746e-05  1.08616778e+00 -6.77372657e-06 
 2.59918746e-05  1.08608442e+00 -5.98936640e-06 
 2.59928746e-05  1.08604541e+00 -6.77583170e-06 
 2.59938746e-05  1.08596210e+00 -5.99260680e-06 
 2.59948746e-05  1.08592303e+00 -6.77796059e-06 
 2.59958746e-05  1.08583977e+00 -5.99586890e-06 
 2.59968746e-05  1.08580065e+00 -6.78011088e-06 
 2.59978746e-05  1.08571743e+00 -5.99914809e-06 
 2.59988746e-05  1.08567825e+00 -6.78227863e-06 
 2.59998746e-05  1.08559508e+00 -6.00243986e-06 
 2.60008746e-05  1.08555585e+00 -6.78445775e-06 
 2.60018746e-05  1.08547273e+00 -6.00573038e-06 
 2.60028746e-05  1.08543344e+00 -6.78661189e-06 
 2.60038746e-05  1.08535035e+00 -6.00891622e-06 
 2.60048746e-05  1.08531100e+00 -6.78844800e-06 
 2.60058746e-05  1.08522791e+00 -6.01120384e-06 
 2.60068746e-05  1.08518839e+00 -6.78791767e-06 
 2.60078746e-05  1.08510522e+00 -6.00829895e-06 
 2.60088746e-05  1.08506527e+00 -6.77706220e-06 
 2.60098746e-05  1.08498113e+00 -5.98174803e-06 
 2.60108746e-05  1.08494062e+00 -6.72052913e-06 
 2.60118746e-05  1.08486975e+00 -5.98213651e-06 
 2.60128746e-05  1.08475092e+00 -6.41430472e-06 
 2.60138746e-05  1.08465710e+00 -4.41420299e-06 
 2.60148746e-05  1.08465597e+00 -4.63757334e-06 
 2.60158746e-05  1.08454532e+00 -3.36849805e-06 
 2.60168746e-05  1.08458393e+00 -3.60176335e-06 
 2.60178746e-05  1.08447560e+00 -2.64874389e-06 
 2.60188746e-05  1.08454437e+00 -2.88488481e-06 
 2.60198746e-05  1.08443724e+00 -2.09840618e-06 
 2.60208746e-05  1.08453692e+00 -2.35568804e-06 
 2.60218746e-05  1.08441621e+00 -1.65747394e-06 
 2.60228746e-05  1.08454067e+00 -1.93771328e-06 
 2.60238746e-05  1.08439301e+00 -1.29360683e-06 
 2.60248746e-05  1.08455682e+00 -1.59465394e-06 
 2.60258746e-05  1.08436622e+00 -9.92846801e-07 
 2.60268746e-05  1.08460112e+00 -1.31719194e-06 
 2.60278746e-05  1.08433073e+00 -7.52986805e-07 
 2.60288746e-05  1.08471053e+00 -1.10091113e-06 
 2.60298746e-05  1.08427029e+00 -5.68881445e-07 
 2.60308746e-05  1.08497377e+00 -9.36690755e-07 
 2.60318746e-05  1.08415728e+00 -4.32100732e-07 
 2.60328746e-05  1.08554104e+00 -8.12915737e-07 
 2.60338746e-05  1.08402822e+00 -3.33305933e-07 
 2.60348746e-05  1.08644923e+00 -7.17941906e-07 
 2.60358746e-05  1.08423023e+00 -2.63837857e-07 
 2.60368746e-05  1.08728874e+00 -6.42838501e-07 
 2.60378746e-05  1.08534835e+00 -2.14626509e-07 
 2.60388746e-05  1.08774687e+00 -5.84191239e-07 
 2.60398746e-05  1.08718128e+00 -1.75905017e-07 
 2.60408746e-05  1.08844995e+00 -5.40591854e-07 
 2.60418746e-05  1.08892127e+00 -1.42423677e-07 
 2.60428746e-05  1.08975953e+00 -5.07709334e-07 
 2.60438746e-05  1.09050995e+00 -1.13810854e-07 
 2.60448746e-05  1.09133242e+00 -4.81185172e-07 
 2.60458746e-05  1.09213208e+00 -8.98031349e-08 
 2.60468746e-05  1.09298307e+00 -4.58857418e-07 
 2.60478746e-05  1.09380111e+00 -6.93881818e-08 
 2.60488746e-05  1.09466199e+00 -4.39691335e-07 
 2.60498746e-05  1.09548354e+00 -5.17475998e-08 
 2.60508746e-05  1.09634215e+00 -4.22999327e-07 
 2.60518746e-05  1.09715690e+00 -3.63027978e-08 
 2.60528746e-05  1.09800489e+00 -4.08286893e-07 
 2.60538746e-05  1.09880574e+00 -2.26325823e-08 
 2.60548746e-05  1.09963726e+00 -3.95189520e-07 
 2.60558746e-05  1.10041927e+00 -1.04235512e-08 
 2.60568746e-05  1.10123032e+00 -3.83433072e-07 
 2.60578746e-05  1.10199015e+00  5.63649932e-10 
 2.60588746e-05  1.10277798e+00 -3.72806730e-07 
 2.60598746e-05  1.10351337e+00  1.05147811e-08 
 2.60608746e-05  1.10427615e+00 -3.63145451e-07 
 2.60618746e-05  1.10498562e+00  1.95762285e-08 
 2.60628746e-05  1.10572219e+00 -3.54317780e-07 
 2.60638746e-05  1.10640485e+00  2.78653029e-08 
 2.60648746e-05  1.10711459e+00 -3.46216815e-07 
 2.60658746e-05  1.10777003e+00  3.54778553e-08 
 2.60668746e-05  1.10845271e+00 -3.38755254e-07 
 2.60678746e-05  1.10908088e+00  4.24929512e-08 
 2.60688746e-05  1.10973658e+00 -3.31860181e-07 
 2.60698746e-05  1.11033771e+00  4.89766069e-08 
 2.60708746e-05  1.11096678e+00 -3.25470421e-07 
 2.60718746e-05  1.11154132e+00  5.49848587e-08 
 2.60728746e-05  1.11214428e+00 -3.19533860e-07 
 2.60738746e-05  1.11269286e+00  6.05656386e-08 
 2.60748746e-05  1.11327037e+00 -3.14006013e-07 
 2.60758746e-05  1.11379373e+00  6.57603226e-08 
 2.60768746e-05  1.11434661e+00 -3.08847328e-07 
 2.60778746e-05  1.11484561e+00  7.06047373e-08 
 2.60788746e-05  1.11537473e+00 -3.04024182e-07 
 2.60798746e-05  1.11585029e+00  7.51307000e-08 
 2.60808746e-05  1.11635656e+00 -2.99506939e-07 
 2.60818746e-05  1.11680964e+00  7.93659424e-08 
 2.60828746e-05  1.11729404e+00 -2.95268526e-07 
 2.60838746e-05  1.11772564e+00  8.33355779e-08 
 2.60848746e-05  1.11818918e+00 -2.91285622e-07 
 2.60858746e-05  1.11860032e+00  8.70615388e-08 
 2.60868746e-05  1.11904397e+00 -2.87537610e-07 
 2.60878746e-05  1.11943560e+00  9.05630906e-08 
 2.60888746e-05  1.11986030e+00 -2.84005864e-07 
 2.60898746e-05  1.12023337e+00  9.38576353e-08 
 2.60908746e-05  1.12064004e+00 -2.80673542e-07 
 2.60918746e-05  1.12099547e+00  9.69612899e-08 
 2.60928746e-05  1.12138502e+00 -2.77525149e-07 
 2.60938746e-05  1.12172372e+00  9.98886040e-08 
 2.60948746e-05  1.12209704e+00 -2.74546843e-07 
 2.60958746e-05  1.12241989e+00  1.02652555e-07 
 2.60968746e-05  1.12277783e+00 -2.71726192e-07 
 2.60978746e-05  1.12308566e+00  1.05265165e-07 
 2.60988746e-05  1.12342905e+00 -2.69051533e-07 
 2.60998746e-05  1.12372268e+00  1.07737160e-07 
 2.61008746e-05  1.12405229e+00 -2.66512661e-07 
 2.61018746e-05  1.12433250e+00  1.10078336e-07 
 2.61028746e-05  1.12464909e+00 -2.64099774e-07 
 2.61038746e-05  1.12491661e+00  1.12297911e-07 
 2.61048746e-05  1.12522089e+00 -2.61804669e-07 
 2.61058746e-05  1.12547642e+00  1.14403946e-07 
 2.61068746e-05  1.12576907e+00 -2.59619023e-07 
 2.61078746e-05  1.12601328e+00  1.16404019e-07 
 2.61088746e-05  1.12629496e+00 -2.57536054e-07 
 2.61098746e-05  1.12652849e+00  1.18304875e-07 
 2.61108746e-05  1.12679981e+00 -2.55548627e-07 
 2.61118746e-05  1.12702328e+00  1.20113050e-07 
 2.61128746e-05  1.12728485e+00 -2.53650933e-07 
 2.61138746e-05  1.12749889e+00  1.21835168e-07 
 2.61148746e-05  1.12775148e+00 -2.51834768e-07 
 2.61158746e-05  1.12795674e+00  1.23473850e-07 
 2.61168746e-05  1.12820065e+00 -2.50101549e-07 
 2.61178746e-05  1.12839749e+00  1.25035010e-07 
 2.61188746e-05  1.12863326e+00 -2.48442882e-07 
 2.61198746e-05  1.12882225e+00  1.26523465e-07 
 2.61208746e-05  1.12905048e+00 -2.46854351e-07 
 2.61218746e-05  1.12923221e+00  1.27943407e-07 
 2.61228746e-05  1.12945344e+00 -2.45332805e-07 
 2.61238746e-05  1.12962845e+00  1.29297978e-07 
 2.61248746e-05  1.12984324e+00 -2.43874231e-07 
 2.61258746e-05  1.13001211e+00  1.30590778e-07 
 2.61268746e-05  1.13022106e+00 -2.42475814e-07 
 2.61278746e-05  1.13038439e+00  1.31824530e-07 
 2.61288746e-05  1.13058809e+00 -2.41134728e-07 
 2.61298746e-05  1.13074650e+00  1.33001692e-07 
 2.61308746e-05  1.13094559e+00 -2.39848936e-07 
 2.61318746e-05  1.13109973e+00  1.34124285e-07 
 2.61328746e-05  1.13129489e+00 -2.38616416e-07 
 2.61338746e-05  1.13144546e+00  1.35194129e-07 
 2.61348746e-05  1.13163738e+00 -2.37435693e-07 
 2.61358746e-05  1.13178512e+00  1.36212275e-07 
 2.61368746e-05  1.13197458e+00 -2.36305963e-07 
 2.61378746e-05  1.13212026e+00  1.37179429e-07 
 2.61388746e-05  1.13230805e+00 -2.35226816e-07 
 2.61398746e-05  1.13245248e+00  1.38095596e-07 
 2.61408746e-05  1.13263942e+00 -2.34198674e-07 
 2.61418746e-05  1.13278343e+00  1.38960124e-07 
 2.61428746e-05  1.13297032e+00 -2.33222652e-07 
 2.61438746e-05  1.13311424e+00  1.39762706e-07 
 2.61448746e-05  1.13330075e+00 -2.32313196e-07 
 2.61458746e-05  1.13344543e+00  1.40523199e-07 
 2.61468746e-05  1.13363347e+00 -2.31451622e-07 
 2.61478746e-05  1.13377998e+00  1.41224988e-07 
 2.61488746e-05  1.13396998e+00 -2.30652477e-07 
 2.61498746e-05  1.13411856e+00  1.41861218e-07 
 2.61508746e-05  1.13431059e+00 -2.29922435e-07 
 2.61518746e-05  1.13446112e+00  1.42424317e-07 
 2.61528746e-05  1.13465479e+00 -2.29269868e-07 
 2.61538746e-05  1.13480660e+00  1.42905136e-07 
 2.61548746e-05  1.13500091e+00 -2.28705568e-07 
 2.61558746e-05  1.13515262e+00  1.43291773e-07 
 2.61568746e-05  1.13534576e+00 -2.28242260e-07 
 2.61578746e-05  1.13549507e+00  1.43570679e-07 
 2.61588746e-05  1.13568424e+00 -2.27894642e-07 
 2.61598746e-05  1.13582780e+00  1.43725910e-07 
 2.61608746e-05  1.13600904e+00 -2.27679573e-07 
 2.61618746e-05  1.13614229e+00  1.43740025e-07 
 2.61628746e-05  1.13631040e+00 -2.27615476e-07 
 2.61638746e-05  1.13642749e+00  1.43593659e-07 
 2.61648746e-05  1.13657596e+00 -2.27722213e-07 
 2.61658746e-05  1.13666975e+00  1.43266740e-07 
 2.61668746e-05  1.13679084e+00 -2.28019847e-07 
 2.61678746e-05  1.13685296e+00  1.42737125e-07 
 2.61688746e-05  1.13693774e+00 -2.28530165e-07 
 2.61698746e-05  1.13695877e+00  1.41982900e-07 
 2.61708746e-05  1.13699742e+00 -2.29275301e-07 
 2.61718746e-05  1.13696720e+00  1.40981750e-07 
 2.61728746e-05  1.13694930e+00 -2.30277774e-07 
 2.61738746e-05  1.13685730e+00  1.39711003e-07 
 2.61748746e-05  1.13677229e+00 -2.31560431e-07 
 2.61758746e-05  1.13660808e+00  1.38147349e-07 
 2.61768746e-05  1.13644581e+00 -2.33146571e-07 
 2.61778746e-05  1.13619963e+00  1.36267360e-07 
 2.61788746e-05  1.13595087e+00 -2.35059636e-07 
 2.61798746e-05  1.13561424e+00  1.34047511e-07 
 2.61808746e-05  1.13527137e+00 -2.37323235e-07 
 2.61818746e-05  1.13483774e+00  1.31464573e-07 
 2.61828746e-05  1.13439539e+00 -2.39959824e-07 
 2.61838746e-05  1.13386076e+00  1.28496585e-07 
 2.61848746e-05  1.13331643e+00 -2.42990495e-07 
 2.61858746e-05  1.13267996e+00  1.25123907e-07 
 2.61868746e-05  1.13203457e+00 -2.46432790e-07 
 2.61878746e-05  1.13129906e+00  1.21331191e-07 
 2.61888746e-05  1.13055730e+00 -2.50299142e-07 
 2.61898746e-05  1.12972948e+00  1.17109391e-07 
 2.61908746e-05  1.12890008e+00 -2.54594452e-07 
 2.61918746e-05  1.12799067e+00  1.12457730e-07 
 2.61928746e-05  1.12708622e+00 -2.59314309e-07 
 2.61938746e-05  1.12610970e+00  1.07386851e-07 
 2.61948746e-05  1.12514631e+00 -2.64441803e-07 
 2.61958746e-05  1.12412027e+00  1.01919411e-07 
 2.61968746e-05  1.12311670e+00 -2.69947720e-07 
 2.61978746e-05  1.12206077e+00  9.60896992e-08 
 2.61988746e-05  1.12103694e+00 -2.75796397e-07 
 2.61998746e-05  1.11997180e+00  8.99534741e-08 
 2.62008746e-05  1.11894907e+00 -2.81915886e-07 
 2.62018746e-05  1.11789497e+00  8.35628142e-08 
 2.62028746e-05  1.11689188e+00 -2.88257117e-07 
 2.62038746e-05  1.11586614e+00  7.69807141e-08 
 2.62048746e-05  1.11489853e+00 -2.94755249e-07 
 2.62058746e-05  1.11391532e+00  7.02713698e-08 
 2.62068746e-05  1.11299545e+00 -3.01347569e-07 
 2.62078746e-05  1.11206500e+00  6.34946348e-08 
 2.62088746e-05  1.11120106e+00 -3.07978457e-07 
 2.62098746e-05  1.11032957e+00  5.67015206e-08 
 2.62108746e-05  1.10952586e+00 -3.14601980e-07 
 2.62118746e-05  1.10871585e+00  4.99322409e-08 
