 time            v(vout)        
 6.91280000e-08  6.12720518e-01 
 6.92280000e-08  6.12497988e-01 
 6.93280000e-08  6.12271278e-01 
 6.94280000e-08  6.12040357e-01 
 6.95280000e-08  6.11805196e-01 
 6.96280000e-08  6.11565767e-01 
 6.97280000e-08  6.11322042e-01 
 6.98280000e-08  6.11073998e-01 
 6.99280000e-08  6.10821614e-01 
 7.00280000e-08  6.10564867e-01 
 7.01280000e-08  6.10303742e-01 
 7.02280000e-08  6.10038221e-01 
 7.03280000e-08  6.09768292e-01 
 7.04280000e-08  6.09493944e-01 
 7.05280000e-08  6.09215169e-01 
 7.06280000e-08  6.08931960e-01 
 7.07280000e-08  6.08644315e-01 
 7.08280000e-08  6.08352233e-01 
 7.09280000e-08  6.08055717e-01 
 7.10280000e-08  6.07754771e-01 
 7.11280000e-08  6.07449404e-01 
 7.12280000e-08  6.07139627e-01 
 7.13280000e-08  6.06825454e-01 
 7.14280000e-08  6.06506902e-01 
 7.15280000e-08  6.06183992e-01 
 7.16280000e-08  6.05856747e-01 
 7.17280000e-08  6.05525194e-01 
 7.18280000e-08  6.05189363e-01 
 7.19280000e-08  6.04849287e-01 
 7.20280000e-08  6.04505002e-01 
 7.21280000e-08  6.04156549e-01 
 7.22280000e-08  6.03803970e-01 
 7.23280000e-08  6.03447314e-01 
 7.24280000e-08  6.03086628e-01 
 7.25280000e-08  6.02721968e-01 
 7.26280000e-08  6.02353390e-01 
 7.27280000e-08  6.01980954e-01 
 7.28280000e-08  6.01604723e-01 
 7.29280000e-08  6.01224765e-01 
 7.30280000e-08  6.00841150e-01 
 7.31280000e-08  6.00453952e-01 
 7.32280000e-08  6.00063247e-01 
 7.33280000e-08  5.99669115e-01 
 7.34280000e-08  5.99271641e-01 
 7.35280000e-08  5.98870911e-01 
 7.36280000e-08  5.98467013e-01 
 7.37280000e-08  5.98060042e-01 
 7.38280000e-08  5.97650092e-01 
 7.39280000e-08  5.97237263e-01 
 7.40280000e-08  5.96821655e-01 
 7.41280000e-08  5.96403374e-01 
 7.42280000e-08  5.95982525e-01 
 7.43280000e-08  5.95559220e-01 
 7.44280000e-08  5.95133569e-01 
 7.45280000e-08  5.94705689e-01 
 7.46280000e-08  5.94275694e-01 
 7.47280000e-08  5.93843706e-01 
 7.48280000e-08  5.93409845e-01 
 7.49280000e-08  5.92974235e-01 
 7.50280000e-08  5.92537002e-01 
 7.51280000e-08  5.92098272e-01 
 7.52280000e-08  5.91658175e-01 
 7.53280000e-08  5.91216842e-01 
 7.54280000e-08  5.90774405e-01 
 7.55280000e-08  5.90330998e-01 
 7.56280000e-08  5.89886756e-01 
 7.57280000e-08  5.89441815e-01 
 7.58280000e-08  5.88996313e-01 
 7.59280000e-08  5.88550387e-01 
 7.60280000e-08  5.88104178e-01 
 7.61280000e-08  5.87657826e-01 
 7.62280000e-08  5.87211470e-01 
 7.63280000e-08  5.86765252e-01 
 7.64280000e-08  5.86319315e-01 
 7.65280000e-08  5.85873799e-01 
 7.66280000e-08  5.85428848e-01 
 7.67280000e-08  5.84984603e-01 
 7.68280000e-08  5.84541206e-01 
 7.69280000e-08  5.84098802e-01 
 7.70280000e-08  5.83657530e-01 
 7.71280000e-08  5.83217534e-01 
 7.72280000e-08  5.82778954e-01 
 7.73280000e-08  5.82341932e-01 
 7.74280000e-08  5.81906609e-01 
 7.75280000e-08  5.81473124e-01 
 7.76280000e-08  5.81041616e-01 
 7.77280000e-08  5.80612225e-01 
 7.78280000e-08  5.80185087e-01 
 7.79280000e-08  5.79760339e-01 
 7.80280000e-08  5.79338117e-01 
 7.81280000e-08  5.78918556e-01 
 7.82280000e-08  5.78501789e-01 
 7.83280000e-08  5.78087949e-01 
 7.84280000e-08  5.77677166e-01 
 7.85280000e-08  5.77269571e-01 
 7.86280000e-08  5.76865292e-01 
 7.87280000e-08  5.76464457e-01 
 7.88280000e-08  5.76067191e-01 
 7.89280000e-08  5.75673618e-01 
 7.90280000e-08  5.75283862e-01 
 7.91280000e-08  5.74898044e-01 
 7.92280000e-08  5.74516283e-01 
 7.93280000e-08  5.74138699e-01 
 7.94280000e-08  5.73765407e-01 
 7.95280000e-08  5.73396523e-01 
 7.96280000e-08  5.73032161e-01 
 7.97280000e-08  5.72672432e-01 
 7.98280000e-08  5.72317447e-01 
 7.99280000e-08  5.71967314e-01 
 8.00280000e-08  5.71622140e-01 
 8.01280000e-08  5.71282031e-01 
 8.02280000e-08  5.70947090e-01 
 8.03280000e-08  5.70617420e-01 
 8.04280000e-08  5.70293121e-01 
 8.05280000e-08  5.69974292e-01 
 8.06280000e-08  5.69661030e-01 
 8.07280000e-08  5.69353431e-01 
 8.08280000e-08  5.69051589e-01 
 8.09280000e-08  5.68755596e-01 
 8.10280000e-08  5.68465544e-01 
 8.11280000e-08  5.68181522e-01 
 8.12280000e-08  5.67903617e-01 
 8.13280000e-08  5.67631918e-01 
 8.14280000e-08  5.67366507e-01 
 8.15280000e-08  5.67107471e-01 
 8.16280000e-08  5.66854890e-01 
 8.17280000e-08  5.66608845e-01 
 8.18280000e-08  5.66369417e-01 
 8.19280000e-08  5.66136684e-01 
 8.20280000e-08  5.65910722e-01 
 8.21280000e-08  5.65691608e-01 
 8.22280000e-08  5.65479417e-01 
 8.23280000e-08  5.65274222e-01 
 8.24280000e-08  5.65076097e-01 
 8.25280000e-08  5.64885111e-01 
 8.26280000e-08  5.64701337e-01 
 8.27280000e-08  5.64524843e-01 
 8.28280000e-08  5.64355699e-01 
 8.29280000e-08  5.64193972e-01 
 8.30280000e-08  5.64039730e-01 
 8.31280000e-08  5.63893037e-01 
 8.32280000e-08  5.63753961e-01 
 8.33280000e-08  5.63622567e-01 
 8.34280000e-08  5.63498917e-01 
 8.35280000e-08  5.63383077e-01 
 8.36280000e-08  5.63275109e-01 
 8.37280000e-08  5.63175076e-01 
 8.38280000e-08  5.63083041e-01 
 8.39280000e-08  5.62999066e-01 
 8.40280000e-08  5.62923212e-01 
 8.41280000e-08  5.62855541e-01 
 8.42280000e-08  5.62796114e-01 
 8.43280000e-08  5.62744993e-01 
 8.44280000e-08  5.62702238e-01 
 8.45280000e-08  5.62667912e-01 
 8.46280000e-08  5.62642074e-01 
 8.47280000e-08  5.62624788e-01 
 8.48280000e-08  5.62616113e-01 
 8.49280000e-08  5.62616112e-01 
 8.50280000e-08  5.62624848e-01 
 8.51280000e-08  5.62642382e-01 
 8.52280000e-08  5.62668777e-01 
 8.53280000e-08  5.62704098e-01 
 8.54280000e-08  5.62748408e-01 
 8.55280000e-08  5.62801772e-01 
 8.56280000e-08  5.62864256e-01 
 8.57280000e-08  5.62935925e-01 
 8.58280000e-08  5.63016847e-01 
 8.59280000e-08  5.63107091e-01 
 8.60280000e-08  5.63206725e-01 
 8.61280000e-08  5.63315820e-01 
 8.62280000e-08  5.63434448e-01 
 8.63280000e-08  5.63562681e-01 
 8.64280000e-08  5.63700594e-01 
 8.65280000e-08  5.63848263e-01 
 8.66280000e-08  5.64005765e-01 
 8.67280000e-08  5.64173180e-01 
 8.68280000e-08  5.64350588e-01 
 8.69280000e-08  5.64538073e-01 
 8.70280000e-08  5.64735719e-01 
 8.71280000e-08  5.64943614e-01 
 8.72280000e-08  5.65161848e-01 
 8.73280000e-08  5.65390513e-01 
 8.74280000e-08  5.65629702e-01 
 8.75280000e-08  5.65879514e-01 
 8.76280000e-08  5.66140049e-01 
 8.77280000e-08  5.66411411e-01 
 8.78280000e-08  5.66693705e-01 
 8.79280000e-08  5.66987043e-01 
 8.80280000e-08  5.67291537e-01 
 8.81280000e-08  5.67607306e-01 
 8.82280000e-08  5.67934471e-01 
 8.83280000e-08  5.68273157e-01 
 8.84280000e-08  5.68623496e-01 
 8.85280000e-08  5.68985623e-01 
 8.86280000e-08  5.69359679e-01 
 8.87280000e-08  5.69745807e-01 
 8.88280000e-08  5.70144162e-01 
 8.89280000e-08  5.70554899e-01 
 8.90280000e-08  5.70978182e-01 
 8.91280000e-08  5.71414182e-01 
 8.92280000e-08  5.71863077e-01 
 8.93280000e-08  5.72325052e-01 
 8.94280000e-08  5.72800301e-01 
 8.95280000e-08  5.73289024e-01 
 8.96280000e-08  5.73791433e-01 
 8.97280000e-08  5.74307748e-01 
 8.98280000e-08  5.74838200e-01 
 8.99280000e-08  5.75383030e-01 
 9.00280000e-08  5.75942491e-01 
 9.01280000e-08  5.76516848e-01 
 9.02280000e-08  5.77106380e-01 
 9.03280000e-08  5.77711377e-01 
 9.04280000e-08  5.78332146e-01 
 9.05280000e-08  5.78969011e-01 
 9.06280000e-08  5.79622310e-01 
 9.07280000e-08  5.80292400e-01 
 9.08280000e-08  5.80979657e-01 
 9.09280000e-08  5.81684478e-01 
 9.10280000e-08  5.82407282e-01 
 9.11280000e-08  5.83148510e-01 
 9.12280000e-08  5.83908630e-01 
 9.13280000e-08  5.84688135e-01 
 9.14280000e-08  5.85487548e-01 
 9.15280000e-08  5.86307423e-01 
 9.16280000e-08  5.87148349e-01 
 9.17280000e-08  5.88010948e-01 
 9.18280000e-08  5.88895883e-01 
 9.19280000e-08  5.89803859e-01 
 9.20280000e-08  5.90735625e-01 
 9.21280000e-08  5.91691980e-01 
 9.22280000e-08  5.92673778e-01 
 9.23280000e-08  5.93681928e-01 
 9.24280000e-08  5.94717406e-01 
 9.25280000e-08  5.95781252e-01 
 9.26280000e-08  5.96874584e-01 
 9.27280000e-08  5.97998602e-01 
 9.28280000e-08  5.99154597e-01 
 9.29280000e-08  6.00343955e-01 
 9.30280000e-08  6.01568175e-01 
 9.31280000e-08  6.02828874e-01 
 9.32280000e-08  6.04127802e-01 
 9.33280000e-08  6.05466856e-01 
 9.34280000e-08  6.06848097e-01 
 9.35280000e-08  6.08273768e-01 
 9.36280000e-08  6.09746316e-01 
 9.37280000e-08  6.11268415e-01 
 9.38280000e-08  6.12842999e-01 
 9.39280000e-08  6.14473290e-01 
 9.40280000e-08  6.16162840e-01 
 9.41280000e-08  6.17915574e-01 
 9.42280000e-08  6.19735846e-01 
 9.43280000e-08  6.21628499e-01 
 9.44280000e-08  6.23598942e-01 
 9.45280000e-08  6.25653237e-01 
 9.46280000e-08  6.27798211e-01 
 9.47280000e-08  6.30041582e-01 
 9.48280000e-08  6.32392120e-01 
 9.49280000e-08  6.34859844e-01 
 9.50280000e-08  6.37456261e-01 
 9.51280000e-08  6.40194673e-01 
 9.52280000e-08  6.43090561e-01 
 9.53280000e-08  6.46162067e-01 
 9.54280000e-08  6.49430635e-01 
 9.55280000e-08  6.52921828e-01 
 9.56280000e-08  6.56666424e-01 
 9.57280000e-08  6.60701890e-01 
 9.58280000e-08  6.65074386e-01 
 9.59280000e-08  6.69841578e-01 
 9.60280000e-08  6.75076628e-01 
 9.61280000e-08  6.80874020e-01 
 9.62280000e-08  6.87358283e-01 
 9.63280000e-08  6.94697482e-01 
 9.64280000e-08  7.03124820e-01 
 9.65280000e-08  7.12974737e-01 
 9.66280000e-08  7.24746265e-01 
 9.67280000e-08  7.39220961e-01 
 9.68280000e-08  7.57703362e-01 
 9.69280000e-08  7.82533072e-01 
 9.70280000e-08  8.18309935e-01 
 9.71280000e-08  8.74926045e-01 
 9.72280000e-08  9.74045503e-01 
 9.73280000e-08  1.16518597e+00 
 9.74280000e-08  1.49115175e+00 
 9.75280000e-08  1.69441613e+00 
 9.76280000e-08  1.76041335e+00 
 9.77280000e-08  1.77806570e+00 
 9.78280000e-08  1.78735005e+00 
 9.79280000e-08  1.79275968e+00 
 9.80280000e-08  1.79598418e+00 
 9.81280000e-08  1.79771100e+00 
 9.82280000e-08  1.79866100e+00 
 9.83280000e-08  1.79927527e+00 
 9.84280000e-08  1.80018667e+00 
 9.85280000e-08  1.80182756e+00 
 9.86280000e-08  1.80437817e+00 
 9.87280000e-08  1.80830323e+00 
 9.88280000e-08  1.81344307e+00 
 9.89280000e-08  1.81931786e+00 
 9.90280000e-08  1.82705288e+00 
 9.91280000e-08  1.83785585e+00 
 9.92280000e-08  1.85360822e+00 
 9.93280000e-08  1.87071038e+00 
 9.94280000e-08  1.85568668e+00 
 9.95280000e-08  1.66658048e+00 
 9.96280000e-08  1.10290861e+00 
 9.97280000e-08  6.05934626e-01 
 9.98280000e-08  6.09681131e-01 
 9.99280000e-08  6.46193997e-01 
 1.00028000e-07  6.38793242e-01 
 1.00128000e-07  6.41373816e-01 
 1.00228000e-07  6.34286576e-01 
 1.00328000e-07  6.31278936e-01 
 1.00428000e-07  6.26070152e-01 
 1.00528000e-07  6.22527370e-01 
 1.00628000e-07  6.18511412e-01 
 1.00728000e-07  6.15254830e-01 
 1.00828000e-07  6.11963969e-01 
 1.00928000e-07  6.09051889e-01 
 1.01028000e-07  6.06232755e-01 
 1.01128000e-07  6.03627450e-01 
 1.01228000e-07  6.01144510e-01 
 1.01328000e-07  5.98797542e-01 
 1.01428000e-07  5.96571627e-01 
 1.01528000e-07  5.94440487e-01 
 1.01628000e-07  5.92420509e-01 
 1.01728000e-07  5.90470609e-01 
 1.01828000e-07  5.88620756e-01 
 1.01928000e-07  5.86824496e-01 
 1.02028000e-07  5.85118173e-01 
 1.02128000e-07  5.83453502e-01 
 1.02228000e-07  5.81870162e-01 
 1.02328000e-07  5.80319322e-01 
 1.02428000e-07  5.78842642e-01 
 1.02528000e-07  5.77391177e-01 
 1.02628000e-07  5.76007924e-01 
 1.02728000e-07  5.74643934e-01 
 1.02828000e-07  5.73343207e-01 
 1.02928000e-07  5.72056794e-01 
 1.03028000e-07  5.70829497e-01 
 1.03128000e-07  5.69612340e-01 
 1.03228000e-07  5.68450804e-01 
 1.03328000e-07  5.67295844e-01 
 1.03428000e-07  5.66193539e-01 
 1.03528000e-07  5.65094741e-01 
 1.03628000e-07  5.64046060e-01 
 1.03728000e-07  5.62998220e-01 
 1.03828000e-07  5.61998314e-01 
 1.03928000e-07  5.60996919e-01 
 1.04028000e-07  5.60041567e-01 
 1.04128000e-07  5.59082672e-01 
 1.04228000e-07  5.58168177e-01 
 1.04328000e-07  5.57248319e-01 
 1.04428000e-07  5.56371423e-01 
 1.04528000e-07  5.55487543e-01 
 1.04628000e-07  5.54645363e-01 
 1.04728000e-07  5.53794747e-01 
 1.04828000e-07  5.52984718e-01 
 1.04928000e-07  5.52164945e-01 
 1.05028000e-07  5.51384775e-01 
 1.05128000e-07  5.50593681e-01 
 1.05228000e-07  5.49841314e-01 
 1.05328000e-07  5.49076950e-01 
 1.05428000e-07  5.48350536e-01 
 1.05528000e-07  5.47611148e-01 
 1.05628000e-07  5.46909013e-01 
 1.05728000e-07  5.46193011e-01 
 1.05828000e-07  5.45513640e-01 
 1.05928000e-07  5.44819581e-01 
 1.06028000e-07  5.44161595e-01 
 1.06128000e-07  5.43488165e-01 
 1.06228000e-07  5.42850306e-01 
 1.06328000e-07  5.42196305e-01 
 1.06428000e-07  5.41577423e-01 
 1.06528000e-07  5.40941754e-01 
 1.06628000e-07  5.40340794e-01 
 1.06728000e-07  5.39722447e-01 
 1.06828000e-07  5.39138440e-01 
 1.06928000e-07  5.38536488e-01 
 1.07028000e-07  5.37968542e-01 
 1.07128000e-07  5.37382128e-01 
 1.07228000e-07  5.36829418e-01 
 1.07328000e-07  5.36257752e-01 
 1.07428000e-07  5.35719516e-01 
 1.07528000e-07  5.35161866e-01 
 1.07628000e-07  5.34637397e-01 
 1.07728000e-07  5.34093084e-01 
 1.07828000e-07  5.33581726e-01 
 1.07928000e-07  5.33050117e-01 
 1.08028000e-07  5.32551259e-01 
 1.08128000e-07  5.32031768e-01 
 1.08228000e-07  5.31544841e-01 
 1.08328000e-07  5.31036919e-01 
 1.08428000e-07  5.30561391e-01 
 1.08528000e-07  5.30064527e-01 
 1.08628000e-07  5.29599902e-01 
 1.08728000e-07  5.29113616e-01 
 1.08828000e-07  5.28659430e-01 
 1.08928000e-07  5.28183273e-01 
 1.09028000e-07  5.27739089e-01 
 1.09128000e-07  5.27272641e-01 
 1.09228000e-07  5.26838050e-01 
 1.09328000e-07  5.26380916e-01 
 1.09428000e-07  5.25955534e-01 
 1.09528000e-07  5.25507340e-01 
 1.09628000e-07  5.25090805e-01 
 1.09728000e-07  5.24651203e-01 
 1.09828000e-07  5.24243173e-01 
 1.09928000e-07  5.23811832e-01 
 1.10028000e-07  5.23411986e-01 
 1.10128000e-07  5.22988594e-01 
 1.10228000e-07  5.22596627e-01 
 1.10328000e-07  5.22180891e-01 
 1.10428000e-07  5.21796517e-01 
 1.10528000e-07  5.21388157e-01 
 1.10628000e-07  5.21011103e-01 
 1.10728000e-07  5.20609856e-01 
 1.10828000e-07  5.20239865e-01 
 1.10928000e-07  5.19845481e-01 
 1.11028000e-07  5.19482308e-01 
 1.11128000e-07  5.19094551e-01 
 1.11228000e-07  5.18737964e-01 
 1.11328000e-07  5.18356608e-01 
 1.11428000e-07  5.18006388e-01 
 1.11528000e-07  5.17631218e-01 
 1.11628000e-07  5.17287155e-01 
 1.11728000e-07  5.16917970e-01 
 1.11828000e-07  5.16579864e-01 
 1.11928000e-07  5.16216469e-01 
 1.12028000e-07  5.15884130e-01 
 1.12128000e-07  5.15526341e-01 
 1.12228000e-07  5.15199590e-01 
 1.12328000e-07  5.14847230e-01 
 1.12428000e-07  5.14525893e-01 
 1.12528000e-07  5.14178796e-01 
 1.12628000e-07  5.13862708e-01 
 1.12728000e-07  5.13520713e-01 
 1.12828000e-07  5.13209718e-01 
 1.12928000e-07  5.12872672e-01 
 1.13028000e-07  5.12566619e-01 
 1.13128000e-07  5.12234376e-01 
 1.13228000e-07  5.11933120e-01 
 1.13328000e-07  5.11605540e-01 
 1.13428000e-07  5.11308946e-01 
 1.13528000e-07  5.10985894e-01 
 1.13628000e-07  5.10693828e-01 
 1.13728000e-07  5.10375178e-01 
 1.13828000e-07  5.10087514e-01 
 1.13928000e-07  5.09773142e-01 
 1.14028000e-07  5.09489759e-01 
 1.14128000e-07  5.09179546e-01 
 1.14228000e-07  5.08900329e-01 
 1.14328000e-07  5.08594163e-01 
 1.14428000e-07  5.08318999e-01 
 1.14528000e-07  5.08016771e-01 
 1.14628000e-07  5.07745553e-01 
 1.14728000e-07  5.07447159e-01 
 1.14828000e-07  5.07179785e-01 
 1.14928000e-07  5.06885123e-01 
 1.15028000e-07  5.06621494e-01 
 1.15128000e-07  5.06330470e-01 
 1.15228000e-07  5.06070489e-01 
 1.15328000e-07  5.05783009e-01 
 1.15428000e-07  5.05526587e-01 
 1.15528000e-07  5.05242561e-01 
 1.15628000e-07  5.04989608e-01 
 1.15728000e-07  5.04708952e-01 
 1.15828000e-07  5.04459383e-01 
 1.15928000e-07  5.04182012e-01 
 1.16028000e-07  5.03935746e-01 
 1.16128000e-07  5.03661582e-01 
 1.16228000e-07  5.03418539e-01 
 1.16328000e-07  5.03147504e-01 
 1.16428000e-07  5.02907609e-01 
 1.16528000e-07  5.02639628e-01 
 1.16628000e-07  5.02402807e-01 
 1.16728000e-07  5.02137809e-01 
 1.16828000e-07  5.01903991e-01 
 1.16928000e-07  5.01641907e-01 
 1.17028000e-07  5.01411023e-01 
 1.17128000e-07  5.01151786e-01 
 1.17228000e-07  5.00923770e-01 
 1.17328000e-07  5.00667315e-01 
 1.17428000e-07  5.00442104e-01 
 1.17528000e-07  5.00188369e-01 
 1.17628000e-07  4.99965899e-01 
 1.17728000e-07  4.99714824e-01 
 1.17828000e-07  4.99495037e-01 
 1.17928000e-07  4.99246563e-01 
 1.18028000e-07  4.99029400e-01 
 1.18128000e-07  4.98783471e-01 
 1.18228000e-07  4.98568876e-01 
 1.18328000e-07  4.98325436e-01 
 1.18428000e-07  4.98113355e-01 
 1.18528000e-07  4.97872353e-01 
 1.18628000e-07  4.97662733e-01 
 1.18728000e-07  4.97424116e-01 
 1.18828000e-07  4.97216907e-01 
 1.18928000e-07  4.96980626e-01 
 1.19028000e-07  4.96775777e-01 
 1.19128000e-07  4.96541784e-01 
 1.19228000e-07  4.96339248e-01 
 1.19328000e-07  4.96107496e-01 
 1.19428000e-07  4.95907227e-01 
 1.19528000e-07  4.95677669e-01 
 1.19628000e-07  4.95479622e-01 
 1.19728000e-07  4.95252216e-01 
 1.19828000e-07  4.95056346e-01 
 1.19928000e-07  4.94831050e-01 
 1.20028000e-07  4.94637315e-01 
 1.20128000e-07  4.94414085e-01 
 1.20228000e-07  4.94222444e-01 
 1.20328000e-07  4.94001242e-01 
 1.20428000e-07  4.93811655e-01 
 1.20528000e-07  4.93592441e-01 
 1.20628000e-07  4.93404869e-01 
 1.20728000e-07  4.93187605e-01 
 1.20828000e-07  4.93002009e-01 
 1.20928000e-07  4.92786659e-01 
 1.21028000e-07  4.92603004e-01 
 1.21128000e-07  4.92389530e-01 
 1.21228000e-07  4.92207780e-01 
 1.21328000e-07  4.91996149e-01 
 1.21428000e-07  4.91816268e-01 
 1.21528000e-07  4.91606445e-01 
 1.21628000e-07  4.91428400e-01 
 1.21728000e-07  4.91220353e-01 
 1.21828000e-07  4.91044111e-01 
 1.21928000e-07  4.90837807e-01 
 1.22028000e-07  4.90663336e-01 
 1.22128000e-07  4.90458745e-01 
 1.22228000e-07  4.90286013e-01 
 1.22328000e-07  4.90083103e-01 
 1.22428000e-07  4.89912081e-01 
 1.22528000e-07  4.89710823e-01 
 1.22628000e-07  4.89541480e-01 
 1.22728000e-07  4.89341845e-01 
 1.22828000e-07  4.89174153e-01 
 1.22928000e-07  4.88976113e-01 
 1.23028000e-07  4.88810043e-01 
 1.23128000e-07  4.88613571e-01 
 1.23228000e-07  4.88449097e-01 
 1.23328000e-07  4.88254166e-01 
 1.23428000e-07  4.88091260e-01 
 1.23528000e-07  4.87897844e-01 
 1.23628000e-07  4.87736480e-01 
 1.23728000e-07  4.87544553e-01 
 1.23828000e-07  4.87384707e-01 
 1.23928000e-07  4.87194245e-01 
 1.24028000e-07  4.87035891e-01 
 1.24128000e-07  4.86846869e-01 
 1.24228000e-07  4.86689983e-01 
 1.24328000e-07  4.86502378e-01 
 1.24428000e-07  4.86346937e-01 
 1.24528000e-07  4.86160726e-01 
 1.24628000e-07  4.86006706e-01 
 1.24728000e-07  4.85821867e-01 
 1.24828000e-07  4.85669246e-01 
 1.24928000e-07  4.85485756e-01 
 1.25028000e-07  4.85334512e-01 
 1.25128000e-07  4.85152351e-01 
 1.25228000e-07  4.85002462e-01 
 1.25328000e-07  4.84821608e-01 
 1.25428000e-07  4.84673054e-01 
 1.25528000e-07  4.84493487e-01 
 1.25628000e-07  4.84346247e-01 
 1.25728000e-07  4.84167947e-01 
 1.25828000e-07  4.84022001e-01 
 1.25928000e-07  4.83844948e-01 
 1.26028000e-07  4.83700277e-01 
 1.26128000e-07  4.83524453e-01 
 1.26228000e-07  4.83381037e-01 
 1.26328000e-07  4.83206422e-01 
 1.26428000e-07  4.83064243e-01 
 1.26528000e-07  4.82890820e-01 
 1.26628000e-07  4.82749860e-01 
 1.26728000e-07  4.82577611e-01 
 1.26828000e-07  4.82437850e-01 
 1.26928000e-07  4.82266758e-01 
 1.27028000e-07  4.82128181e-01 
 1.27128000e-07  4.81958228e-01 
 1.27228000e-07  4.81820816e-01 
 1.27328000e-07  4.81651986e-01 
 1.27428000e-07  4.81515724e-01 
 1.27528000e-07  4.81348001e-01 
 1.27628000e-07  4.81212871e-01 
 1.27728000e-07  4.81046238e-01 
 1.27828000e-07  4.80912226e-01 
 1.27928000e-07  4.80746668e-01 
 1.28028000e-07  4.80613756e-01 
 1.28128000e-07  4.80449258e-01 
 1.28228000e-07  4.80317433e-01 
 1.28328000e-07  4.80153979e-01 
 1.28428000e-07  4.80023224e-01 
 1.28528000e-07  4.79860801e-01 
 1.28628000e-07  4.79731102e-01 
 1.28728000e-07  4.79569694e-01 
 1.28828000e-07  4.79441036e-01 
 1.28928000e-07  4.79280631e-01 
 1.29028000e-07  4.79153000e-01 
 1.29128000e-07  4.78993583e-01 
 1.29228000e-07  4.78866966e-01 
 1.29328000e-07  4.78708523e-01 
 1.29428000e-07  4.78582906e-01 
 1.29528000e-07  4.78425424e-01 
 1.29628000e-07  4.78300794e-01 
 1.29728000e-07  4.78144261e-01 
 1.29828000e-07  4.78020604e-01 
 1.29928000e-07  4.77865006e-01 
 1.30028000e-07  4.77742310e-01 
 1.30128000e-07  4.77587636e-01 
 1.30228000e-07  4.77465888e-01 
 1.30328000e-07  4.77312125e-01 
 1.30428000e-07  4.77191313e-01 
 1.30528000e-07  4.77038449e-01 
 1.30628000e-07  4.76918561e-01 
 1.30728000e-07  4.76766585e-01 
 1.30828000e-07  4.76647608e-01 
 1.30928000e-07  4.76496509e-01 
 1.31028000e-07  4.76378432e-01 
 1.31128000e-07  4.76228197e-01 
 1.31228000e-07  4.76111010e-01 
 1.31328000e-07  4.75961629e-01 
 1.31428000e-07  4.75845319e-01 
 1.31528000e-07  4.75696781e-01 
 1.31628000e-07  4.75581338e-01 
 1.31728000e-07  4.75433632e-01 
 1.31828000e-07  4.75319046e-01 
 1.31928000e-07  4.75172162e-01 
 1.32028000e-07  4.75058421e-01 
 1.32128000e-07  4.74912348e-01 
 1.32228000e-07  4.74799442e-01 
 1.32328000e-07  4.74654171e-01 
 1.32428000e-07  4.74542090e-01 
 1.32528000e-07  4.74397611e-01 
 1.32628000e-07  4.74286345e-01 
 1.32728000e-07  4.74142648e-01 
 1.32828000e-07  4.74032187e-01 
 1.32928000e-07  4.73889262e-01 
 1.33028000e-07  4.73779597e-01 
 1.33128000e-07  4.73637435e-01 
 1.33228000e-07  4.73528556e-01 
 1.33328000e-07  4.73387149e-01 
 1.33428000e-07  4.73279046e-01 
 1.33528000e-07  4.73138383e-01 
 1.33628000e-07  4.73031048e-01 
 1.33728000e-07  4.72891122e-01 
 1.33828000e-07  4.72784545e-01 
 1.33928000e-07  4.72645347e-01 
 1.34028000e-07  4.72539520e-01 
 1.34128000e-07  4.72401040e-01 
 1.34228000e-07  4.72295954e-01 
 1.34328000e-07  4.72158185e-01 
 1.34428000e-07  4.72053832e-01 
 1.34528000e-07  4.71916765e-01 
 1.34628000e-07  4.71813136e-01 
 1.34728000e-07  4.71676764e-01 
 1.34828000e-07  4.71573850e-01 
 1.34928000e-07  4.71438164e-01 
 1.35028000e-07  4.71335959e-01 
 1.35128000e-07  4.71200951e-01 
 1.35228000e-07  4.71099446e-01 
 1.35328000e-07  4.70965109e-01 
 1.35428000e-07  4.70864295e-01 
 1.35528000e-07  4.70730622e-01 
 1.35628000e-07  4.70630493e-01 
 1.35728000e-07  4.70497475e-01 
 1.35828000e-07  4.70398022e-01 
 1.35928000e-07  4.70265653e-01 
 1.36028000e-07  4.70166870e-01 
 1.36128000e-07  4.70035142e-01 
 1.36228000e-07  4.69937021e-01 
 1.36328000e-07  4.69805927e-01 
 1.36428000e-07  4.69708461e-01 
 1.36528000e-07  4.69577995e-01 
 1.36628000e-07  4.69481176e-01 
 1.36728000e-07  4.69351330e-01 
 1.36828000e-07  4.69255152e-01 
 1.36928000e-07  4.69125920e-01 
 1.37028000e-07  4.69030376e-01 
 1.37128000e-07  4.68901751e-01 
 1.37228000e-07  4.68806834e-01 
 1.37328000e-07  4.68678809e-01 
 1.37428000e-07  4.68584513e-01 
 1.37528000e-07  4.68457083e-01 
 1.37628000e-07  4.68363400e-01 
 1.37728000e-07  4.68236558e-01 
 1.37828000e-07  4.68143483e-01 
 1.37928000e-07  4.68017222e-01 
 1.38028000e-07  4.67924748e-01 
 1.38128000e-07  4.67799062e-01 
 1.38228000e-07  4.67707184e-01 
 1.38328000e-07  4.67582068e-01 
 1.38428000e-07  4.67490778e-01 
 1.38528000e-07  4.67366225e-01 
 1.38628000e-07  4.67275518e-01 
 1.38728000e-07  4.67151524e-01 
 1.38828000e-07  4.67061393e-01 
 1.38928000e-07  4.66937951e-01 
