 time            v(vout)        
 1.82667750e-06  4.34318529e-01 
 1.82767750e-06  4.34104219e-01 
 1.82867750e-06  4.33893138e-01 
 1.82967750e-06  4.33693910e-01 
 1.83067750e-06  4.33498054e-01 
 1.83167750e-06  4.33314394e-01 
 1.83267750e-06  4.33134292e-01 
 1.83367750e-06  4.32966750e-01 
 1.83467750e-06  4.32802996e-01 
 1.83567750e-06  4.32652188e-01 
 1.83667750e-06  4.32505437e-01 
 1.83767750e-06  4.32372042e-01 
 1.83867750e-06  4.32243014e-01 
 1.83967750e-06  4.32127776e-01 
 1.84067750e-06  4.32017250e-01 
 1.84167750e-06  4.31920972e-01 
 1.84267750e-06  4.31829786e-01 
 1.84367750e-06  4.31753328e-01 
 1.84467750e-06  4.31682372e-01 
 1.84567750e-06  4.31627091e-01 
 1.84667750e-06  4.31577736e-01 
 1.84767750e-06  4.31543984e-01 
 1.84867750e-06  4.31516626e-01 
 1.84967750e-06  4.31505420e-01 
 1.85067750e-06  4.31501075e-01 
 1.85167750e-06  4.31513734e-01 
 1.85267750e-06  4.31533428e-01 
 1.85367750e-06  4.31571002e-01 
 1.85467750e-06  4.31616060e-01 
 1.85567750e-06  4.31679597e-01 
 1.85667750e-06  4.31750438e-01 
 1.85767750e-06  4.31840338e-01 
 1.85867750e-06  4.31938511e-01 
 1.85967750e-06  4.32056291e-01 
 1.86067750e-06  4.32182791e-01 
 1.86167750e-06  4.32329428e-01 
 1.86267750e-06  4.32485207e-01 
 1.86367750e-06  4.32661620e-01 
 1.86467750e-06  4.32847560e-01 
 1.86567750e-06  4.33054594e-01 
 1.86667750e-06  4.33271495e-01 
 1.86767750e-06  4.33509904e-01 
 1.86867750e-06  4.33758462e-01 
 1.86967750e-06  4.34028887e-01 
 1.87067750e-06  4.34309681e-01 
 1.87167750e-06  4.34612636e-01 
 1.87267750e-06  4.34926110e-01 
 1.87367750e-06  4.35261967e-01 
 1.87467750e-06  4.35608413e-01 
 1.87567750e-06  4.35977389e-01 
 1.87667750e-06  4.36356937e-01 
 1.87767750e-06  4.36764243e-01 
 1.87867750e-06  4.37183078e-01 
 1.87967750e-06  4.37623514e-01 
 1.88067750e-06  4.38075245e-01 
 1.88167750e-06  4.38548440e-01 
 1.88267750e-06  4.39032673e-01 
 1.88367750e-06  4.39538147e-01 
 1.88467750e-06  4.40054312e-01 
 1.88567750e-06  4.40591394e-01 
 1.88667750e-06  4.41138732e-01 
 1.88767750e-06  4.41706570e-01 
 1.88867750e-06  4.42284140e-01 
 1.88967750e-06  4.42881706e-01 
 1.89067750e-06  4.43488394e-01 
 1.89167750e-06  4.44114493e-01 
 1.89267750e-06  4.44749028e-01 
 1.89367750e-06  4.45402311e-01 
 1.89467750e-06  4.46063274e-01 
 1.89567750e-06  4.46742258e-01 
 1.89667750e-06  4.47428100e-01 
 1.89767750e-06  4.48131179e-01 
 1.89867750e-06  4.48840242e-01 
 1.89967750e-06  4.49565709e-01 
 1.90067750e-06  4.50296148e-01 
 1.90167750e-06  4.51042245e-01 
 1.90267750e-06  4.51792407e-01 
 1.90367750e-06  4.52557242e-01 
 1.90467750e-06  4.53325180e-01 
 1.90567750e-06  4.54106866e-01 
 1.90667750e-06  4.54890671e-01 
 1.90767750e-06  4.55687292e-01 
 1.90867750e-06  4.56485044e-01 
 1.90967750e-06  4.57294680e-01 
 1.91067750e-06  4.58104463e-01 
 1.91167750e-06  4.58925210e-01 
 1.91267750e-06  4.59745131e-01 
 1.91367750e-06  4.60575117e-01 
 1.91467750e-06  4.61403324e-01 
 1.91567750e-06  4.62240723e-01 
 1.91667750e-06  4.63075420e-01 
 1.91767750e-06  4.63918469e-01 
 1.91867750e-06  4.64757928e-01 
 1.91967750e-06  4.65604939e-01 
 1.92067750e-06  4.66447516e-01 
 1.92167750e-06  4.67296893e-01 
 1.92267750e-06  4.68141035e-01 
 1.92367750e-06  4.68991279e-01 
 1.92467750e-06  4.69835538e-01 
 1.92567750e-06  4.70685257e-01 
 1.92667750e-06  4.71528301e-01 
 1.92767750e-06  4.72376222e-01 
 1.92867750e-06  4.73216838e-01 
 1.92967750e-06  4.74061811e-01 
 1.93067750e-06  4.74898867e-01 
 1.93167750e-06  4.75739869e-01 
 1.93267750e-06  4.76572495e-01 
 1.93367750e-06  4.77408646e-01 
 1.93467750e-06  4.78235996e-01 
 1.93567750e-06  4.79066554e-01 
 1.93667750e-06  4.79887951e-01 
 1.93767750e-06  4.80712308e-01 
 1.93867750e-06  4.81527215e-01 
 1.93967750e-06  4.82344896e-01 
 1.94067750e-06  4.83152908e-01 
 1.94167750e-06  4.83963574e-01 
 1.94267750e-06  4.84764414e-01 
 1.94367750e-06  4.85567843e-01 
 1.94467750e-06  4.86361353e-01 
 1.94567750e-06  4.87157440e-01 
 1.94667750e-06  4.87943568e-01 
 1.94767750e-06  4.88732306e-01 
 1.94867750e-06  4.89511093e-01 
 1.94967750e-06  4.90292561e-01 
 1.95067750e-06  4.91064126e-01 
 1.95167750e-06  4.91838471e-01 
 1.95267750e-06  4.92602995e-01 
 1.95367750e-06  4.93370416e-01 
 1.95467750e-06  4.94128123e-01 
 1.95567750e-06  4.94888859e-01 
 1.95667750e-06  4.95640003e-01 
 1.95767750e-06  4.96394312e-01 
 1.95867750e-06  4.97139160e-01 
 1.95967750e-06  4.97887311e-01 
 1.96067750e-06  4.98626134e-01 
 1.96167750e-06  4.99368390e-01 
 1.96267750e-06  5.00101452e-01 
 1.96367750e-06  5.00838066e-01 
 1.96467750e-06  5.01565614e-01 
 1.96567750e-06  5.02296820e-01 
 1.96667750e-06  5.03019079e-01 
 1.96767750e-06  5.03745088e-01 
 1.96867750e-06  5.04462260e-01 
 1.96967750e-06  5.05183259e-01 
 1.97067750e-06  5.05895520e-01 
 1.97167750e-06  5.06611668e-01 
 1.97267750e-06  5.07319167e-01 
 1.97367750e-06  5.08030602e-01 
 1.97467750e-06  5.08733465e-01 
 1.97567750e-06  5.09440299e-01 
 1.97667750e-06  5.10138631e-01 
 1.97767750e-06  5.10840957e-01 
 1.97867750e-06  5.11534843e-01 
 1.97967750e-06  5.12232737e-01 
 1.98067750e-06  5.12922246e-01 
 1.98167750e-06  5.13615770e-01 
 1.98267750e-06  5.14300960e-01 
 1.98367750e-06  5.14990164e-01 
 1.98467750e-06  5.15671082e-01 
 1.98567750e-06  5.16356009e-01 
 1.98667750e-06  5.17032696e-01 
 1.98767750e-06  5.17713382e-01 
 1.98867750e-06  5.18385872e-01 
 1.98967750e-06  5.19062351e-01 
 1.99067750e-06  5.19730677e-01 
 1.99167750e-06  5.20402981e-01 
 1.99267750e-06  5.21067174e-01 
 1.99367750e-06  5.21735332e-01 
 1.99467750e-06  5.22395425e-01 
 1.99567750e-06  5.23059469e-01 
 1.99667750e-06  5.23715493e-01 
 1.99767750e-06  5.24375456e-01 
 1.99867750e-06  5.25027447e-01 
 1.99967750e-06  5.25683364e-01 
 2.00067750e-06  5.26331357e-01 
 2.00167750e-06  5.26983266e-01 
 2.00267750e-06  5.27627302e-01 
 2.00367750e-06  5.28275244e-01 
 2.00467750e-06  5.28915364e-01 
 2.00567750e-06  5.29559382e-01 
 2.00667750e-06  5.30195632e-01 
 2.00767750e-06  5.30835775e-01 
 2.00867750e-06  5.31468205e-01 
 2.00967750e-06  5.32104522e-01 
 2.01067750e-06  5.32733184e-01 
 2.01167750e-06  5.33365731e-01 
 2.01267750e-06  5.33990680e-01 
 2.01367750e-06  5.34619515e-01 
 2.01467750e-06  5.35240813e-01 
 2.01567750e-06  5.35865997e-01 
 2.01667750e-06  5.36483706e-01 
 2.01767750e-06  5.37105306e-01 
 2.01867750e-06  5.37719494e-01 
 2.01967750e-06  5.38337578e-01 
 2.02067750e-06  5.38948317e-01 
 2.02167750e-06  5.39562958e-01 
 2.02267750e-06  5.40170320e-01 
 2.02367750e-06  5.40781593e-01 
 2.02467750e-06  5.41385654e-01 
 2.02567750e-06  5.41993635e-01 
 2.02667750e-06  5.42594470e-01 
 2.02767750e-06  5.43199233e-01 
 2.02867750e-06  5.43796914e-01 
 2.02967750e-06  5.44398528e-01 
 2.03067750e-06  5.44993118e-01 
 2.03167750e-06  5.45591639e-01 
 2.03267750e-06  5.46183183e-01 
 2.03367750e-06  5.46778645e-01 
 2.03467750e-06  5.47367159e-01 
 2.03567750e-06  5.47959553e-01 
 2.03667750e-06  5.48545000e-01 
 2.03767750e-06  5.49134254e-01 
 2.03867750e-06  5.49716514e-01 
 2.03967750e-06  5.50302445e-01 
 2.04067750e-06  5.50881263e-01 
 2.04167750e-06  5.51463521e-01 
 2.04267750e-06  5.52038428e-01 
 2.04367750e-06  5.52616395e-01 
 2.04467750e-06  5.53186592e-01 
 2.04567750e-06  5.53759234e-01 
 2.04667750e-06  5.54323406e-01 
 2.04767750e-06  5.54889050e-01 
 2.04867750e-06  5.55445092e-01 
 2.04967750e-06  5.56001086e-01 
 2.05067750e-06  5.56545689e-01 
 2.05167750e-06  5.57087898e-01 
 2.05267750e-06  5.57615941e-01 
 2.05367750e-06  5.58138019e-01 
 2.05467750e-06  5.58641708e-01 
 2.05567750e-06  5.59134091e-01 
 2.05667750e-06  5.59601789e-01 
 2.05767750e-06  5.60050383e-01 
 2.05867750e-06  5.60465189e-01 
 2.05967750e-06  5.60849893e-01 
 2.06067750e-06  5.61188207e-01 
 2.06167750e-06  5.61481706e-01 
 2.06267750e-06  5.61712506e-01 
 2.06367750e-06  5.61880372e-01 
 2.06467750e-06  5.61966570e-01 
 2.06567750e-06  5.61970362e-01 
 2.06667750e-06  5.61874115e-01 
 2.06767750e-06  5.61679192e-01 
 2.06867750e-06  5.61372199e-01 
 2.06967750e-06  5.60959971e-01 
 2.07067750e-06  5.60436498e-01 
 2.07167750e-06  5.59816372e-01 
 2.07267750e-06  5.59101832e-01 
 2.07367750e-06  5.58314142e-01 
 2.07467750e-06  5.57460797e-01 
 2.07567750e-06  5.56565169e-01 
 2.07667750e-06  5.55634911e-01 
 2.07767750e-06  5.54691191e-01 
 2.07867750e-06  5.53739135e-01 
 2.07967750e-06  5.52797069e-01 
 2.08067750e-06  5.51868318e-01 
 2.08167750e-06  5.50970004e-01 
 2.08267750e-06  5.50104997e-01 
 2.08367750e-06  5.49290321e-01 
 2.08467750e-06  5.48528759e-01 
 2.08567750e-06  5.47837471e-01 
 2.08667750e-06  5.47219053e-01 
 2.08767750e-06  5.46690864e-01 
 2.08867750e-06  5.46255304e-01 
 2.08967750e-06  5.45930156e-01 
 2.09067750e-06  5.45717854e-01 
 2.09167750e-06  5.45637019e-01 
 2.09267750e-06  5.45690542e-01 
 2.09367750e-06  5.45898472e-01 
 2.09467750e-06  5.46264768e-01 
 2.09567750e-06  5.46811686e-01 
 2.09667750e-06  5.47545110e-01 
 2.09767750e-06  5.48490594e-01 
 2.09867750e-06  5.49657206e-01 
 2.09967750e-06  5.51075430e-01 
 2.10067750e-06  5.52759512e-01 
 2.10167750e-06  5.54747537e-01 
 2.10267750e-06  5.57062361e-01 
 2.10367750e-06  5.59754428e-01 
 2.10467750e-06  5.62861700e-01 
 2.10567750e-06  5.66456406e-01 
 2.10667750e-06  5.70605427e-01 
 2.10767750e-06  5.75424382e-01 
 2.10867750e-06  5.81044521e-01 
 2.10967750e-06  5.87690035e-01 
 2.11067750e-06  5.95702381e-01 
 2.11167750e-06  6.05330931e-01 
 2.11267750e-06  6.16875497e-01 
 2.11367750e-06  6.33103934e-01 
 2.11467750e-06  6.57032654e-01 
 2.11567750e-06  7.01614488e-01 
 2.11667750e-06  1.42208483e+00 
 2.11767750e-06  1.80700203e+00 
 2.11867750e-06  1.80381962e+00 
 2.11967750e-06  1.79474905e+00 
 2.12067750e-06  1.80488466e+00 
 2.12167750e-06  1.79581740e+00 
 2.12267750e-06  1.80279027e+00 
 2.12367750e-06  1.79785625e+00 
 2.12467750e-06  1.80155434e+00 
 2.12567750e-06  1.79878080e+00 
 2.12667750e-06  1.80097379e+00 
 2.12767750e-06  1.79917807e+00 
 2.12867750e-06  1.80071262e+00 
 2.12967750e-06  1.79935929e+00 
 2.13067750e-06  1.80058535e+00 
 2.13167750e-06  1.79945390e+00 
 2.13267750e-06  1.80051251e+00 
 2.13367750e-06  1.79951330e+00 
 2.13467750e-06  1.80046234e+00 
 2.13567750e-06  1.79955756e+00 
 2.13667750e-06  1.80042243e+00 
 2.13767750e-06  1.79959451e+00 
 2.13867750e-06  1.80038791e+00 
 2.13967750e-06  1.79962724e+00 
 2.14067750e-06  1.80035683e+00 
 2.14167750e-06  1.79965701e+00 
 2.14267750e-06  1.80032838e+00 
 2.14367750e-06  1.79968439e+00 
 2.14467750e-06  1.80030215e+00 
 2.14567750e-06  1.79970966e+00 
 2.14667750e-06  1.80027792e+00 
 2.14767750e-06  1.79973303e+00 
 2.14867750e-06  1.80025552e+00 
 2.14967750e-06  1.79975464e+00 
 2.15067750e-06  1.80023481e+00 
 2.15167750e-06  1.79977463e+00 
 2.15267750e-06  1.80021568e+00 
 2.15367750e-06  1.79979312e+00 
 2.15467750e-06  1.80019801e+00 
 2.15567750e-06  1.79981021e+00 
 2.15667750e-06  1.80018171e+00 
 2.15767750e-06  1.79982600e+00 
 2.15867750e-06  1.80016668e+00 
 2.15967750e-06  1.79984059e+00 
 2.16067750e-06  1.80015285e+00 
 2.16167750e-06  1.79985406e+00 
 2.16267750e-06  1.80014013e+00 
 2.16367750e-06  1.79986651e+00 
 2.16467750e-06  1.80012846e+00 
 2.16567750e-06  1.79987800e+00 
 2.16667750e-06  1.80011777e+00 
 2.16767750e-06  1.79988861e+00 
 2.16867750e-06  1.80010803e+00 
 2.16967750e-06  1.79989841e+00 
 2.17067750e-06  1.80009917e+00 
 2.17167750e-06  1.79990745e+00 
 2.17267750e-06  1.80009118e+00 
 2.17367750e-06  1.79991579e+00 
 2.17467750e-06  1.80008404e+00 
 2.17567750e-06  1.79992349e+00 
 2.17667750e-06  1.80007774e+00 
 2.17767750e-06  1.79993059e+00 
 2.17867750e-06  1.80007227e+00 
 2.17967750e-06  1.79993714e+00 
 2.18067750e-06  1.80006768e+00 
 2.18167750e-06  1.79994318e+00 
 2.18267750e-06  1.80006400e+00 
 2.18367750e-06  1.79994872e+00 
 2.18467750e-06  1.80006113e+00 
 2.18567750e-06  1.79995425e+00 
 2.18667750e-06  1.80005791e+00 
 2.18767750e-06  1.79995961e+00 
 2.18867750e-06  1.80005590e+00 
 2.18967750e-06  1.79996533e+00 
 2.19067750e-06  1.80005413e+00 
 2.19167750e-06  1.79997189e+00 
 2.19267750e-06  1.80005341e+00 
 2.19367750e-06  1.79997869e+00 
 2.19467750e-06  1.80005356e+00 
 2.19567750e-06  1.79998585e+00 
 2.19667750e-06  1.80005464e+00 
 2.19767750e-06  1.79999347e+00 
 2.19867750e-06  1.80005679e+00 
 2.19967750e-06  1.80000166e+00 
 2.20067750e-06  1.80006011e+00 
 2.20167750e-06  1.80001058e+00 
 2.20267750e-06  1.80006458e+00 
 2.20367750e-06  1.80002084e+00 
 2.20467750e-06  1.80007037e+00 
 2.20567750e-06  1.80003207e+00 
 2.20667750e-06  1.80007786e+00 
 2.20767750e-06  1.80004473e+00 
 2.20867750e-06  1.80008868e+00 
 2.20967750e-06  1.80005972e+00 
 2.21067750e-06  1.80010034e+00 
 2.21167750e-06  1.80007671e+00 
 2.21267750e-06  1.80011510e+00 
 2.21367750e-06  1.80009653e+00 
 2.21467750e-06  1.80013355e+00 
 2.21567750e-06  1.80012015e+00 
 2.21667750e-06  1.80015672e+00 
 2.21767750e-06  1.80014890e+00 
 2.21867750e-06  1.80018615e+00 
 2.21967750e-06  1.80018473e+00 
 2.22067750e-06  1.80022423e+00 
 2.22167750e-06  1.80023072e+00 
 2.22267750e-06  1.80027485e+00 
 2.22367750e-06  1.80029194e+00 
 2.22467750e-06  1.80034471e+00 
 2.22567750e-06  1.80037743e+00 
 2.22667750e-06  1.80044620e+00 
 2.22767750e-06  1.80050468e+00 
 2.22867750e-06  1.80060449e+00 
 2.22967750e-06  1.80071107e+00 
 2.23067750e-06  1.80087483e+00 
 2.23167750e-06  1.80107795e+00 
 2.23267750e-06  1.80137104e+00 
 2.23367750e-06  1.80174109e+00 
 2.23467750e-06  1.80221935e+00 
 2.23567750e-06  1.80277332e+00 
 2.23667750e-06  1.80342416e+00 
 2.23767750e-06  1.80417249e+00 
 2.23867750e-06  1.80506589e+00 
 2.23967750e-06  1.80612888e+00 
 2.24067750e-06  1.80735448e+00 
 2.24167750e-06  1.80847949e+00 
 2.24267750e-06  1.80829978e+00 
 2.24367750e-06  1.80254615e+00 
 2.24467750e-06  1.77876104e+00 
 2.24567750e-06  1.69857461e+00 
 2.24667750e-06  1.34292654e+00 
 2.24767750e-06  7.08907781e-01 
 2.24867750e-06  2.97962474e-01 
 2.24967750e-06  4.20580620e-01 
 2.25067750e-06  5.48492797e-01 
 2.25167750e-06  6.26191144e-01 
 2.25267750e-06  6.21833448e-01 
 2.25367750e-06  5.97022042e-01 
 2.25467750e-06  5.77716218e-01 
 2.25567750e-06  5.68805770e-01 
 2.25667750e-06  5.78561134e-01 
 2.25767750e-06  5.86639592e-01 
 2.25867750e-06  5.83866113e-01 
 2.25967750e-06  5.76665224e-01 
 2.26067750e-06  5.68825399e-01 
 2.26167750e-06  5.61258109e-01 
 2.26267750e-06  5.54473374e-01 
 2.26367750e-06  5.48311008e-01 
 2.26467750e-06  5.42855206e-01 
 2.26567750e-06  5.37881524e-01 
 2.26667750e-06  5.33429739e-01 
 2.26767750e-06  5.29322237e-01 
 2.26867750e-06  5.25596459e-01 
 2.26967750e-06  5.22120499e-01 
 2.27067750e-06  5.18930036e-01 
 2.27167750e-06  5.15927391e-01 
 2.27267750e-06  5.13143908e-01 
 2.27367750e-06  5.10506667e-01 
 2.27467750e-06  5.08041172e-01 
 2.27567750e-06  5.05693757e-01 
 2.27667750e-06  5.03483395e-01 
 2.27767750e-06  5.01370904e-01 
 2.27867750e-06  4.99369414e-01 
 2.27967750e-06  4.97451022e-01 
 2.28067750e-06  4.95623538e-01 
 2.28167750e-06  4.93868120e-01 
 2.28267750e-06  4.92187851e-01 
 2.28367750e-06  4.90571099e-01 
 2.28467750e-06  4.89016901e-01 
 2.28567750e-06  4.87519604e-01 
 2.28667750e-06  4.86074576e-01 
 2.28767750e-06  4.84681131e-01 
 2.28867750e-06  4.83331616e-01 
 2.28967750e-06  4.82029369e-01 
 2.29067750e-06  4.80764091e-01 
 2.29167750e-06  4.79542536e-01 
 2.29267750e-06  4.78352123e-01 
 2.29367750e-06  4.77202480e-01 
 2.29467750e-06  4.76079051e-01 
 2.29567750e-06  4.74993908e-01 
 2.29667750e-06  4.73930783e-01 
 2.29767750e-06  4.72903829e-01 
 2.29867750e-06  4.71895297e-01 
 2.29967750e-06  4.70921117e-01 
 2.30067750e-06  4.69961471e-01 
 2.30167750e-06  4.69034926e-01 
 2.30267750e-06  4.68121918e-01 
 2.30367750e-06  4.67240117e-01 
 2.30467750e-06  4.66367807e-01 
 2.30567750e-06  4.65527546e-01 
 2.30667750e-06  4.64694101e-01 
 2.30767750e-06  4.63890731e-01 
 2.30867750e-06  4.63092585e-01 
 2.30967750e-06  4.62323654e-01 
 2.31067750e-06  4.61558430e-01 
 2.31167750e-06  4.60821601e-01 
 2.31267750e-06  4.60087108e-01 
 2.31367750e-06  4.59380251e-01 
 2.31467750e-06  4.58674500e-01 
 2.31567750e-06  4.57995695e-01 
 2.31667750e-06  4.57316899e-01 
 2.31767750e-06  4.56664418e-01 
 2.31867750e-06  4.56010967e-01 
 2.31967750e-06  4.55383260e-01 
 2.32067750e-06  4.54753706e-01 
 2.32167750e-06  4.54149375e-01 
 2.32267750e-06  4.53542413e-01 
 2.32367750e-06  4.52960199e-01 
 2.32467750e-06  4.52374652e-01 
 2.32567750e-06  4.51813419e-01 
 2.32667750e-06  4.51248224e-01 
 2.32767750e-06  4.50706949e-01 
 2.32867750e-06  4.50161145e-01 
 2.32967750e-06  4.49638901e-01 
 2.33067750e-06  4.49111621e-01 
 2.33167750e-06  4.48607573e-01 
 2.33267750e-06  4.48098034e-01 
 2.33367750e-06  4.47611429e-01 
 2.33467750e-06  4.47118925e-01 
 2.33567750e-06  4.46649084e-01 
 2.33667750e-06  4.46172981e-01 
 2.33767750e-06  4.45719297e-01 
 2.33867750e-06  4.45259026e-01 
 2.33967750e-06  4.44820956e-01 
 2.34067750e-06  4.44376010e-01 
 2.34167750e-06  4.43953072e-01 
 2.34267750e-06  4.43523004e-01 
 2.34367750e-06  4.43114773e-01 
 2.34467750e-06  4.42699191e-01 
 2.34567750e-06  4.42305297e-01 
 2.34667750e-06  4.41903863e-01 
 2.34767750e-06  4.41523991e-01 
 2.34867750e-06  4.41136418e-01 
 2.34967750e-06  4.40770304e-01 
 2.35067750e-06  4.40396356e-01 
 2.35167750e-06  4.40043787e-01 
 2.35267750e-06  4.39683280e-01 
 2.35367750e-06  4.39344093e-01 
 2.35467750e-06  4.38996891e-01 
 2.35567750e-06  4.38670975e-01 
 2.35667750e-06  4.38336993e-01 
 2.35767750e-06  4.38024286e-01 
 2.35867750e-06  4.37703491e-01 
 2.35967750e-06  4.37403983e-01 
 2.36067750e-06  4.37096392e-01 
 2.36167750e-06  4.36810128e-01 
 2.36267750e-06  4.36515812e-01 
 2.36367750e-06  4.36242886e-01 
 2.36467750e-06  4.35961970e-01 
 2.36567750e-06  4.35702535e-01 
 2.36667750e-06  4.35435199e-01 
 2.36767750e-06  4.35189464e-01 
 2.36867750e-06  4.34935946e-01 
 2.36967750e-06  4.34704177e-01 
 2.37067750e-06  4.34464773e-01 
 2.37167750e-06  4.34247297e-01 
 2.37267750e-06  4.34022364e-01 
 2.37367750e-06  4.33819569e-01 
 2.37467750e-06  4.33609527e-01 
 2.37567750e-06  4.33421863e-01 
 2.37667750e-06  4.33227193e-01 
 2.37767750e-06  4.33055174e-01 
 2.37867750e-06  4.32876422e-01 
 2.37967750e-06  4.32720626e-01 
 2.38067750e-06  4.32558401e-01 
 2.38167750e-06  4.32420692e-01 
 2.38267750e-06  4.32276846e-01 
 2.38367750e-06  4.32156524e-01 
 2.38467750e-06  4.32030444e-01 
 2.38567750e-06  4.31928292e-01 
 2.38667750e-06  4.31820783e-01 
 2.38767750e-06  4.31737635e-01 
 2.38867750e-06  4.31649554e-01 
 2.38967750e-06  4.31586295e-01 
 2.39067750e-06  4.31518553e-01 
 2.39167750e-06  4.31476118e-01 
 2.39267750e-06  4.31429666e-01 
 2.39367750e-06  4.31409308e-01 
 2.39467750e-06  4.31385130e-01 
 2.39567750e-06  4.31387865e-01 
 2.39667750e-06  4.31386973e-01 
 2.39767750e-06  4.31413841e-01 
 2.39867750e-06  4.31437269e-01 
 2.39967750e-06  4.31489325e-01 
 2.40067750e-06  4.31538112e-01 
 2.40167750e-06  4.31616413e-01 
 2.40267750e-06  4.31691861e-01 
 2.40367750e-06  4.31797441e-01 
 2.40467750e-06  4.31900636e-01 
 2.40567750e-06  4.32034500e-01 
 2.40667750e-06  4.32166424e-01 
 2.40767750e-06  4.32329531e-01 
 2.40867750e-06  4.32489588e-01 
 2.40967750e-06  4.32681368e-01 
 2.41067750e-06  4.32871827e-01 
 2.41167750e-06  4.33094454e-01 
 2.41267750e-06  4.33316079e-01 
 2.41367750e-06  4.33570272e-01 
 2.41467750e-06  4.33823722e-01 
 2.41567750e-06  4.34110085e-01 
 2.41667750e-06  4.34395898e-01 
 2.41767750e-06  4.34714904e-01 
 2.41867750e-06  4.35033476e-01 
 2.41967750e-06  4.35385451e-01 
 2.42067750e-06  4.35737027e-01 
 2.42167750e-06  4.36122138e-01 
 2.42267750e-06  4.36510273e-01 
 2.42367750e-06  4.36933349e-01 
 2.42467750e-06  4.37357698e-01 
 2.42567750e-06  4.37813663e-01 
 2.42667750e-06  4.38270785e-01 
 2.42767750e-06  4.38759367e-01 
 2.42867750e-06  4.39248810e-01 
 2.42967750e-06  4.39769479e-01 
 2.43067750e-06  4.40290611e-01 
 2.43167750e-06  4.40842645e-01 
 2.43267750e-06  4.41394650e-01 
 2.43367750e-06  4.41977148e-01 
 2.43467750e-06  4.42559030e-01 
 2.43567750e-06  4.43170916e-01 
 2.43667750e-06  4.43781515e-01 
 2.43767750e-06  4.44421545e-01 
 2.43867750e-06  4.45059550e-01 
 2.43967750e-06  4.45726328e-01 
 2.44067750e-06  4.46390282e-01 
 2.44167750e-06  4.47082286e-01 
 2.44267750e-06  4.47770610e-01 
 2.44367750e-06  4.48486203e-01 
 2.44467750e-06  4.49197210e-01 
 2.44567750e-06  4.49934658e-01 
 2.44667750e-06  4.50666577e-01 
 2.44767750e-06  4.51424072e-01 
 2.44867750e-06  4.52175062e-01 
 2.44967750e-06  4.52950740e-01 
 2.45067750e-06  4.53718917e-01 
 2.45167750e-06  4.54510876e-01 
 2.45267750e-06  4.55294330e-01 
 2.45367750e-06  4.56100651e-01 
 2.45467750e-06  4.56897462e-01 
 2.45567750e-06  4.57716228e-01 
 2.45667750e-06  4.58524489e-01 
 2.45767750e-06  4.59353804e-01 
 2.45867750e-06  4.60171633e-01 
 2.45967750e-06  4.61009638e-01 
 2.46067750e-06  4.61834994e-01 
 2.46167750e-06  4.62679932e-01 
 2.46267750e-06  4.63511441e-01 
 2.46367750e-06  4.64361506e-01 
 2.46467750e-06  4.65197250e-01 
 2.46567750e-06  4.66050795e-01 
 2.46667750e-06  4.66889174e-01 
 2.46767750e-06  4.67744627e-01 
 2.46867750e-06  4.68584119e-01 
 2.46967750e-06  4.69440013e-01 
 2.47067750e-06  4.70279204e-01 
 2.47167750e-06  4.71134182e-01 
 2.47267750e-06  4.71971772e-01 
 2.47367750e-06  4.72824598e-01 
 2.47467750e-06  4.73659412e-01 
 2.47567750e-06  4.74508975e-01 
 2.47667750e-06  4.75339967e-01 
 2.47767750e-06  4.76185288e-01 
 2.47867750e-06  4.77011494e-01 
 2.47967750e-06  4.77851722e-01 
 2.48067750e-06  4.78672456e-01 
 2.48167750e-06  4.79506889e-01 
 2.48267750e-06  4.80321482e-01 
 2.48367750e-06  4.81149554e-01 
 2.48467750e-06  4.81957508e-01 
 2.48567750e-06  4.82778784e-01 
 2.48667750e-06  4.83579731e-01 
 2.48767750e-06  4.84393904e-01 
 2.48867750e-06  4.85187605e-01 
 2.48967750e-06  4.85994487e-01 
 2.49067750e-06  4.86780816e-01 
 2.49167750e-06  4.87580330e-01 
 2.49267750e-06  4.88359266e-01 
 2.49367750e-06  4.89151430e-01 
 2.49467750e-06  4.89923041e-01 
 2.49567750e-06  4.90707953e-01 
 2.49667750e-06  4.91472377e-01 
 2.49767750e-06  4.92250201e-01 
 2.49867750e-06  4.93007636e-01 
 2.49967750e-06  4.93778583e-01 
 2.50067750e-06  4.94529265e-01 
 2.50167750e-06  4.95293579e-01 
 2.50267750e-06  4.96037771e-01 
 2.50367750e-06  4.96795713e-01 
 2.50467750e-06  4.97533687e-01 
 2.50567750e-06  4.98285525e-01 
 2.50667750e-06  4.99017554e-01 
 2.50767750e-06  4.99763549e-01 
 2.50867750e-06  5.00489893e-01 
 2.50967750e-06  5.01230294e-01 
 2.51067750e-06  5.01951197e-01 
 2.51167750e-06  5.02686230e-01 
 2.51267750e-06  5.03401914e-01 
 2.51367750e-06  5.04131785e-01 
 2.51467750e-06  5.04842444e-01 
 2.51567750e-06  5.05567332e-01 
 2.51667750e-06  5.06273138e-01 
 2.51767750e-06  5.06993194e-01 
 2.51867750e-06  5.07694291e-01 
 2.51967750e-06  5.08409646e-01 
 2.52067750e-06  5.09106155e-01 
 2.52167750e-06  5.09816915e-01 
 2.52267750e-06  5.10508936e-01 
 2.52367750e-06  5.11215189e-01 
 2.52467750e-06  5.11902803e-01 
