 time            v(vout)        
 2.22528000e-06  4.47874048e-01 
 2.22628000e-06  4.47466669e-01 
 2.22728000e-06  4.47034634e-01 
 2.22828000e-06  4.46638979e-01 
 2.22928000e-06  4.46218132e-01 
 2.23028000e-06  4.45833787e-01 
 2.23128000e-06  4.45423772e-01 
 2.23228000e-06  4.45050356e-01 
 2.23328000e-06  4.44650843e-01 
 2.23428000e-06  4.44288007e-01 
 2.23528000e-06  4.43898694e-01 
 2.23628000e-06  4.43546120e-01 
 2.23728000e-06  4.43166729e-01 
 2.23828000e-06  4.42824127e-01 
 2.23928000e-06  4.42454405e-01 
 2.24028000e-06  4.42121512e-01 
 2.24128000e-06  4.41761228e-01 
 2.24228000e-06  4.41437805e-01 
 2.24328000e-06  4.41086751e-01 
 2.24428000e-06  4.40772585e-01 
 2.24528000e-06  4.40430575e-01 
 2.24628000e-06  4.40125475e-01 
 2.24728000e-06  4.39792343e-01 
 2.24828000e-06  4.39496143e-01 
 2.24928000e-06  4.39171745e-01 
 2.25028000e-06  4.38884298e-01 
 2.25128000e-06  4.38568511e-01 
 2.25228000e-06  4.38289694e-01 
 2.25328000e-06  4.37982414e-01 
 2.25428000e-06  4.37712124e-01 
 2.25528000e-06  4.37413267e-01 
 2.25628000e-06  4.37151425e-01 
 2.25728000e-06  4.36860929e-01 
 2.25828000e-06  4.36607475e-01 
 2.25928000e-06  4.36325297e-01 
 2.26028000e-06  4.36080194e-01 
 2.26128000e-06  4.35806312e-01 
 2.26228000e-06  4.35569543e-01 
 2.26328000e-06  4.35303957e-01 
 2.26428000e-06  4.35075529e-01 
 2.26528000e-06  4.34818260e-01 
 2.26628000e-06  4.34598200e-01 
 2.26728000e-06  4.34349291e-01 
 2.26828000e-06  4.34139544e-01 
 2.26928000e-06  4.33900885e-01 
 2.27028000e-06  4.33699456e-01 
 2.27128000e-06  4.33469162e-01 
 2.27228000e-06  4.33276187e-01 
 2.27328000e-06  4.33054394e-01 
 2.27428000e-06  4.32870016e-01 
 2.27528000e-06  4.32656877e-01 
 2.27628000e-06  4.32481258e-01 
 2.27728000e-06  4.32276946e-01 
 2.27828000e-06  4.32110267e-01 
 2.27928000e-06  4.31914976e-01 
 2.28028000e-06  4.31757442e-01 
 2.28128000e-06  4.31571390e-01 
 2.28228000e-06  4.31423229e-01 
 2.28328000e-06  4.31246659e-01 
 2.28428000e-06  4.31108126e-01 
 2.28528000e-06  4.30941304e-01 
 2.28628000e-06  4.30812679e-01 
 2.28728000e-06  4.30655901e-01 
 2.28828000e-06  4.30537490e-01 
 2.28928000e-06  4.30391076e-01 
 2.29028000e-06  4.30283213e-01 
 2.29128000e-06  4.30147510e-01 
 2.29228000e-06  4.30050555e-01 
 2.29328000e-06  4.29925936e-01 
 2.29428000e-06  4.29840274e-01 
 2.29528000e-06  4.29727140e-01 
 2.29628000e-06  4.29653185e-01 
 2.29728000e-06  4.29551959e-01 
 2.29828000e-06  4.29490257e-01 
 2.29928000e-06  4.29401386e-01 
 2.30028000e-06  4.29352453e-01 
 2.30128000e-06  4.29276405e-01 
 2.30228000e-06  4.29240726e-01 
 2.30328000e-06  4.29177989e-01 
 2.30428000e-06  4.29156070e-01 
 2.30528000e-06  4.29107154e-01 
 2.30628000e-06  4.29099517e-01 
 2.30728000e-06  4.29064947e-01 
 2.30828000e-06  4.29072133e-01 
 2.30928000e-06  4.29052446e-01 
 2.31028000e-06  4.29075006e-01 
 2.31128000e-06  4.29070749e-01 
 2.31228000e-06  4.29109242e-01 
 2.31328000e-06  4.29120968e-01 
 2.31428000e-06  4.29175956e-01 
 2.31528000e-06  4.29204219e-01 
 2.31628000e-06  4.29276263e-01 
 2.31728000e-06  4.29321613e-01 
 2.31828000e-06  4.29411269e-01 
 2.31928000e-06  4.29474247e-01 
 2.32028000e-06  4.29582058e-01 
 2.32128000e-06  4.29663189e-01 
 2.32228000e-06  4.29789681e-01 
 2.32328000e-06  4.29889705e-01 
 2.32428000e-06  4.30035372e-01 
 2.32528000e-06  4.30154770e-01 
 2.32628000e-06  4.30320078e-01 
 2.32728000e-06  4.30459296e-01 
 2.32828000e-06  4.30644675e-01 
 2.32928000e-06  4.30804121e-01 
 2.33028000e-06  4.31009958e-01 
 2.33128000e-06  4.31189995e-01 
 2.33228000e-06  4.31416627e-01 
 2.33328000e-06  4.31617565e-01 
 2.33428000e-06  4.31865276e-01 
 2.33528000e-06  4.32087368e-01 
 2.33628000e-06  4.32356381e-01 
 2.33728000e-06  4.32599816e-01 
 2.33828000e-06  4.32890289e-01 
 2.33928000e-06  4.33155191e-01 
 2.34028000e-06  4.33469352e-01 
 2.34128000e-06  4.33758132e-01 
 2.34228000e-06  4.34091345e-01 
 2.34328000e-06  4.34401639e-01 
 2.34428000e-06  4.34756330e-01 
 2.34528000e-06  4.35088039e-01 
 2.34628000e-06  4.35464093e-01 
 2.34728000e-06  4.35817056e-01 
 2.34828000e-06  4.36214276e-01 
 2.34928000e-06  4.36588249e-01 
 2.35028000e-06  4.37006354e-01 
 2.35128000e-06  4.37401013e-01 
 2.35228000e-06  4.37839641e-01 
 2.35328000e-06  4.38254583e-01 
 2.35428000e-06  4.38713293e-01 
 2.35528000e-06  4.39148034e-01 
 2.35628000e-06  4.39626308e-01 
 2.35728000e-06  4.40080293e-01 
 2.35828000e-06  4.40577540e-01 
 2.35928000e-06  4.41050141e-01 
 2.36028000e-06  4.41565702e-01 
 2.36128000e-06  4.42056225e-01 
 2.36228000e-06  4.42589376e-01 
 2.36328000e-06  4.43097067e-01 
 2.36428000e-06  4.43647027e-01 
 2.36528000e-06  4.44171075e-01 
 2.36628000e-06  4.44737010e-01 
 2.36728000e-06  4.45276557e-01 
 2.36828000e-06  4.45857588e-01 
 2.36928000e-06  4.46411732e-01 
 2.37028000e-06  4.47006941e-01 
 2.37128000e-06  4.47574747e-01 
 2.37228000e-06  4.48183182e-01 
 2.37328000e-06  4.48763683e-01 
 2.37428000e-06  4.49384371e-01 
 2.37528000e-06  4.49976581e-01 
 2.37628000e-06  4.50608526e-01 
 2.37728000e-06  4.51211445e-01 
 2.37828000e-06  4.51853642e-01 
 2.37928000e-06  4.52466259e-01 
 2.38028000e-06  4.53117699e-01 
 2.38128000e-06  4.53739007e-01 
 2.38228000e-06  4.54398676e-01 
 2.38328000e-06  4.55027674e-01 
 2.38428000e-06  4.55694566e-01 
 2.38528000e-06  4.56330260e-01 
 2.38628000e-06  4.57003386e-01 
 2.38728000e-06  4.57644800e-01 
 2.38828000e-06  4.58323191e-01 
 2.38928000e-06  4.58969367e-01 
 2.39028000e-06  4.59652078e-01 
 2.39128000e-06  4.60302087e-01 
 2.39228000e-06  4.60988201e-01 
 2.39328000e-06  4.61641142e-01 
 2.39428000e-06  4.62329777e-01 
 2.39528000e-06  4.62984784e-01 
 2.39628000e-06  4.63675093e-01 
 2.39728000e-06  4.64331340e-01 
 2.39828000e-06  4.65022517e-01 
 2.39928000e-06  4.65679192e-01 
 2.40028000e-06  4.66370470e-01 
 2.40128000e-06  4.67026877e-01 
 2.40228000e-06  4.67717541e-01 
 2.40328000e-06  4.68372780e-01 
 2.40428000e-06  4.69062227e-01 
 2.40528000e-06  4.69715997e-01 
 2.40628000e-06  4.70403522e-01 
 2.40728000e-06  4.71055084e-01 
 2.40828000e-06  4.71740141e-01 
 2.40928000e-06  4.72388951e-01 
 2.41028000e-06  4.73071028e-01 
 2.41128000e-06  4.73716602e-01 
 2.41228000e-06  4.74395242e-01 
 2.41328000e-06  4.75037149e-01 
 2.41428000e-06  4.75711950e-01 
 2.41528000e-06  4.76349816e-01 
 2.41628000e-06  4.77020432e-01 
 2.41728000e-06  4.77653939e-01 
 2.41828000e-06  4.78320079e-01 
 2.41928000e-06  4.78948965e-01 
 2.42028000e-06  4.79610392e-01 
 2.42128000e-06  4.80234449e-01 
 2.42228000e-06  4.80890980e-01 
 2.42328000e-06  4.81510057e-01 
 2.42428000e-06  4.82161561e-01 
 2.42528000e-06  4.82775552e-01 
 2.42628000e-06  4.83421945e-01 
 2.42728000e-06  4.84030794e-01 
 2.42828000e-06  4.84672038e-01 
 2.42928000e-06  4.85275735e-01 
 2.43028000e-06  4.85911835e-01 
 2.43128000e-06  4.86510410e-01 
 2.43228000e-06  4.87141408e-01 
 2.43328000e-06  4.87734926e-01 
 2.43428000e-06  4.88360899e-01 
 2.43528000e-06  4.88949456e-01 
 2.43628000e-06  4.89570506e-01 
 2.43728000e-06  4.90154225e-01 
 2.43828000e-06  4.90770480e-01 
 2.43928000e-06  4.91349504e-01 
 2.44028000e-06  4.91961107e-01 
 2.44128000e-06  4.92535592e-01 
 2.44228000e-06  4.93142701e-01 
 2.44328000e-06  4.93712815e-01 
 2.44428000e-06  4.94315593e-01 
 2.44528000e-06  4.94881509e-01 
 2.44628000e-06  4.95480122e-01 
 2.44728000e-06  4.96042013e-01 
 2.44828000e-06  4.96636629e-01 
 2.44928000e-06  4.97194664e-01 
 2.45028000e-06  4.97785444e-01 
 2.45128000e-06  4.98339788e-01 
 2.45228000e-06  4.98926886e-01 
 2.45328000e-06  4.99477692e-01 
 2.45428000e-06  5.00061253e-01 
 2.45528000e-06  5.00608666e-01 
 2.45628000e-06  5.01188822e-01 
 2.45728000e-06  5.01732974e-01 
 2.45828000e-06  5.02309847e-01 
 2.45928000e-06  5.02850855e-01 
 2.46028000e-06  5.03424552e-01 
 2.46128000e-06  5.03962522e-01 
 2.46228000e-06  5.04533139e-01 
 2.46328000e-06  5.05068163e-01 
 2.46428000e-06  5.05635782e-01 
 2.46528000e-06  5.06167940e-01 
 2.46628000e-06  5.06732632e-01 
 2.46728000e-06  5.07261992e-01 
 2.46828000e-06  5.07823817e-01 
 2.46928000e-06  5.08350436e-01 
 2.47028000e-06  5.08909445e-01 
 2.47128000e-06  5.09433371e-01 
 2.47228000e-06  5.09989605e-01 
 2.47328000e-06  5.10510879e-01 
 2.47428000e-06  5.11064373e-01 
 2.47528000e-06  5.11583027e-01 
 2.47628000e-06  5.12133810e-01 
 2.47728000e-06  5.12649872e-01 
 2.47828000e-06  5.13197966e-01 
 2.47928000e-06  5.13711459e-01 
 2.48028000e-06  5.14256884e-01 
 2.48128000e-06  5.14767827e-01 
 2.48228000e-06  5.15310600e-01 
 2.48328000e-06  5.15819010e-01 
 2.48428000e-06  5.16359144e-01 
 2.48528000e-06  5.16865036e-01 
 2.48628000e-06  5.17402545e-01 
 2.48728000e-06  5.17905932e-01 
 2.48828000e-06  5.18440829e-01 
 2.48928000e-06  5.18941724e-01 
 2.49028000e-06  5.19474021e-01 
 2.49128000e-06  5.19972437e-01 
 2.49228000e-06  5.20502147e-01 
 2.49328000e-06  5.20998098e-01 
 2.49428000e-06  5.21525233e-01 
 2.49528000e-06  5.22018733e-01 
 2.49628000e-06  5.22543309e-01 
 2.49728000e-06  5.23034372e-01 
 2.49828000e-06  5.23556403e-01 
 2.49928000e-06  5.24045047e-01 
 2.50028000e-06  5.24564551e-01 
 2.50128000e-06  5.25050793e-01 
 2.50228000e-06  5.25567786e-01 
 2.50328000e-06  5.26051646e-01 
 2.50428000e-06  5.26566150e-01 
 2.50528000e-06  5.27047647e-01 
 2.50628000e-06  5.27559683e-01 
 2.50728000e-06  5.28038841e-01 
 2.50828000e-06  5.28548432e-01 
 2.50928000e-06  5.29025275e-01 
 2.51028000e-06  5.29532447e-01 
 2.51128000e-06  5.30007000e-01 
 2.51228000e-06  5.30511781e-01 
 2.51328000e-06  5.30984073e-01 
 2.51428000e-06  5.31486491e-01 
 2.51528000e-06  5.31956552e-01 
 2.51628000e-06  5.32456640e-01 
 2.51728000e-06  5.32924502e-01 
 2.51828000e-06  5.33422293e-01 
 2.51928000e-06  5.33887991e-01 
 2.52028000e-06  5.34383522e-01 
 2.52128000e-06  5.34847092e-01 
 2.52228000e-06  5.35340401e-01 
 2.52328000e-06  5.35801883e-01 
 2.52428000e-06  5.36293011e-01 
 2.52528000e-06  5.36752445e-01 
 2.52628000e-06  5.37241436e-01 
 2.52728000e-06  5.37698867e-01 
 2.52828000e-06  5.38185765e-01 
 2.52928000e-06  5.38641238e-01 
 2.53028000e-06  5.39126092e-01 
 2.53128000e-06  5.39579655e-01 
 2.53228000e-06  5.40062513e-01 
 2.53328000e-06  5.40514213e-01 
 2.53428000e-06  5.40995126e-01 
 2.53528000e-06  5.41445012e-01 
 2.53628000e-06  5.41924027e-01 
 2.53728000e-06  5.42372146e-01 
 2.53828000e-06  5.42849310e-01 
 2.53928000e-06  5.43295705e-01 
 2.54028000e-06  5.43771059e-01 
 2.54128000e-06  5.44215765e-01 
 2.54228000e-06  5.44689338e-01 
 2.54328000e-06  5.45132377e-01 
 2.54428000e-06  5.45604183e-01 
 2.54528000e-06  5.46045557e-01 
 2.54628000e-06  5.46515583e-01 
 2.54728000e-06  5.46955263e-01 
 2.54828000e-06  5.47423459e-01 
 2.54928000e-06  5.47861367e-01 
 2.55028000e-06  5.48327621e-01 
 2.55128000e-06  5.48763611e-01 
 2.55228000e-06  5.49227726e-01 
 2.55328000e-06  5.49661547e-01 
 2.55428000e-06  5.50123201e-01 
 2.55528000e-06  5.50554455e-01 
 2.55628000e-06  5.51013144e-01 
 2.55728000e-06  5.51441214e-01 
 2.55828000e-06  5.51896175e-01 
 2.55928000e-06  5.52320138e-01 
 2.56028000e-06  5.52770233e-01 
 2.56128000e-06  5.53188725e-01 
 2.56228000e-06  5.53632291e-01 
 2.56328000e-06  5.54043323e-01 
 2.56428000e-06  5.54477953e-01 
 2.56528000e-06  5.54878660e-01 
 2.56628000e-06  5.55300915e-01 
 2.56728000e-06  5.55687218e-01 
 2.56828000e-06  5.56092238e-01 
 2.56928000e-06  5.56458409e-01 
 2.57028000e-06  5.56839428e-01 
 2.57128000e-06  5.57177553e-01 
 2.57228000e-06  5.57525336e-01 
 2.57328000e-06  5.57824730e-01 
 2.57428000e-06  5.58126999e-01 
 2.57528000e-06  5.58373697e-01 
 2.57628000e-06  5.58614748e-01 
 2.57728000e-06  5.58791328e-01 
 2.57828000e-06  5.58952166e-01 
 2.57928000e-06  5.59038329e-01 
 2.58028000e-06  5.59097828e-01 
 2.58128000e-06  5.59072263e-01 
 2.58228000e-06  5.59009821e-01 
 2.58328000e-06  5.58853696e-01 
 2.58428000e-06  5.58653487e-01 
 2.58528000e-06  5.58355272e-01 
 2.58628000e-06  5.58011291e-01 
 2.58728000e-06  5.57571552e-01 
 2.58828000e-06  5.57091569e-01 
 2.58928000e-06  5.56525482e-01 
 2.59028000e-06  5.55931590e-01 
 2.59128000e-06  5.55267188e-01 
 2.59228000e-06  5.54591753e-01 
 2.59328000e-06  5.53863876e-01 
 2.59428000e-06  5.53142377e-01 
 2.59528000e-06  5.52385549e-01 
 2.59628000e-06  5.51650523e-01 
 2.59728000e-06  5.50894703e-01 
 2.59828000e-06  5.50173732e-01 
 2.59928000e-06  5.49444369e-01 
 2.60028000e-06  5.48761549e-01 
 2.60128000e-06  5.48081736e-01 
 2.60228000e-06  5.47459803e-01 
 2.60328000e-06  5.46851998e-01 
 2.60428000e-06  5.46313484e-01 
 2.60528000e-06  5.45800196e-01 
 2.60628000e-06  5.45367776e-01 
 2.60728000e-06  5.44971736e-01 
 2.60828000e-06  5.44668366e-01 
 2.60928000e-06  5.44412719e-01 
 2.61028000e-06  5.44261927e-01 
 2.61128000e-06  5.44170641e-01 
 2.61228000e-06  5.44197068e-01 
 2.61328000e-06  5.44295603e-01 
 2.61428000e-06  5.44525811e-01 
 2.61528000e-06  5.44842054e-01 
 2.61628000e-06  5.45305611e-01 
 2.61728000e-06  5.45871135e-01 
 2.61828000e-06  5.46602076e-01 
 2.61928000e-06  5.47453851e-01 
 2.62028000e-06  5.48492711e-01 
 2.62128000e-06  5.49675533e-01 
 2.62228000e-06  5.51072301e-01 
 2.62328000e-06  5.52642436e-01 
 2.62428000e-06  5.54461115e-01 
 2.62528000e-06  5.56492092e-01 
 2.62628000e-06  5.58818189e-01 
 2.62728000e-06  5.61410665e-01 
 2.62828000e-06  5.64364490e-01 
 2.62928000e-06  5.67664625e-01 
 2.63028000e-06  5.71427530e-01 
 2.63128000e-06  5.75666091e-01 
 2.63228000e-06  5.80542660e-01 
 2.63328000e-06  5.86144611e-01 
 2.63428000e-06  5.92797061e-01 
 2.63528000e-06  6.00110588e-01 
 2.63628000e-06  6.08747883e-01 
 2.63728000e-06  6.19986862e-01 
 2.63828000e-06  6.34772942e-01 
 2.63928000e-06  6.55486339e-01 
 2.64028000e-06  6.90295501e-01 
 2.64128000e-06  1.38874556e+00 
 2.64228000e-06  1.79697126e+00 
 2.64328000e-06  1.80908191e+00 
 2.64428000e-06  1.79200821e+00 
 2.64528000e-06  1.80649908e+00 
 2.64628000e-06  1.79494266e+00 
 2.64728000e-06  1.80323149e+00 
 2.64828000e-06  1.79759472e+00 
 2.64928000e-06  1.80168269e+00 
 2.65028000e-06  1.79871445e+00 
 2.65128000e-06  1.80099847e+00 
 2.65228000e-06  1.79917495e+00 
 2.65328000e-06  1.80070248e+00 
 2.65428000e-06  1.79937640e+00 
 2.65528000e-06  1.80056435e+00 
 2.65628000e-06  1.79947673e+00 
 2.65728000e-06  1.80048889e+00 
 2.65828000e-06  1.79953701e+00 
 2.65928000e-06  1.80043886e+00 
 2.66028000e-06  1.79958060e+00 
 2.66128000e-06  1.80039991e+00 
 2.66228000e-06  1.79961645e+00 
 2.66328000e-06  1.80036655e+00 
 2.66428000e-06  1.79964800e+00 
 2.66528000e-06  1.80033663e+00 
 2.66628000e-06  1.79967665e+00 
 2.66728000e-06  1.80030927e+00 
 2.66828000e-06  1.79970297e+00 
 2.66928000e-06  1.80028406e+00 
 2.67028000e-06  1.79972727e+00 
 2.67128000e-06  1.80026078e+00 
 2.67228000e-06  1.79974974e+00 
 2.67328000e-06  1.80023926e+00 
 2.67428000e-06  1.79977053e+00 
 2.67528000e-06  1.80021938e+00 
 2.67628000e-06  1.79978975e+00 
 2.67728000e-06  1.80020103e+00 
 2.67828000e-06  1.79980753e+00 
 2.67928000e-06  1.80018409e+00 
 2.68028000e-06  1.79982396e+00 
 2.68128000e-06  1.80016849e+00 
 2.68228000e-06  1.79983915e+00 
 2.68328000e-06  1.80015414e+00 
 2.68428000e-06  1.79985319e+00 
 2.68528000e-06  1.80014096e+00 
 2.68628000e-06  1.79986617e+00 
 2.68728000e-06  1.80012889e+00 
 2.68828000e-06  1.79987815e+00 
 2.68928000e-06  1.80011787e+00 
 2.69028000e-06  1.79988923e+00 
 2.69128000e-06  1.80010787e+00 
 2.69228000e-06  1.79989947e+00 
 2.69328000e-06  1.80009885e+00 
 2.69428000e-06  1.79990894e+00 
 2.69528000e-06  1.80009080e+00 
 2.69628000e-06  1.79991769e+00 
 2.69728000e-06  1.80008372e+00 
 2.69828000e-06  1.79992579e+00 
 2.69928000e-06  1.80007764e+00 
 2.70028000e-06  1.79993328e+00 
 2.70128000e-06  1.80007259e+00 
 2.70228000e-06  1.79994022e+00 
 2.70328000e-06  1.80006866e+00 
 2.70428000e-06  1.79994662e+00 
 2.70528000e-06  1.80006571e+00 
 2.70628000e-06  1.79995317e+00 
 2.70728000e-06  1.80006322e+00 
 2.70828000e-06  1.79996025e+00 
 2.70928000e-06  1.80006046e+00 
 2.71028000e-06  1.79996680e+00 
 2.71128000e-06  1.80005916e+00 
 2.71228000e-06  1.79997481e+00 
 2.71328000e-06  1.80005917e+00 
 2.71428000e-06  1.79998333e+00 
 2.71528000e-06  1.80006035e+00 
 2.71628000e-06  1.79999252e+00 
 2.71728000e-06  1.80006284e+00 
 2.71828000e-06  1.80000251e+00 
 2.71928000e-06  1.80006686e+00 
 2.72028000e-06  1.80001352e+00 
 2.72128000e-06  1.80007350e+00 
 2.72228000e-06  1.80002675e+00 
 2.72328000e-06  1.80007958e+00 
 2.72428000e-06  1.80004071e+00 
 2.72528000e-06  1.80008950e+00 
 2.72628000e-06  1.80005698e+00 
 2.72728000e-06  1.80010376e+00 
 2.72828000e-06  1.80007667e+00 
 2.72928000e-06  1.80011977e+00 
 2.73028000e-06  1.80009963e+00 
 2.73128000e-06  1.80014049e+00 
 2.73228000e-06  1.80012726e+00 
 2.73328000e-06  1.80016721e+00 
 2.73428000e-06  1.80016140e+00 
 2.73528000e-06  1.80020203e+00 
 2.73628000e-06  1.80020480e+00 
 2.73728000e-06  1.80024835e+00 
 2.73828000e-06  1.80026193e+00 
 2.73928000e-06  1.80031196e+00 
 2.74028000e-06  1.80034054e+00 
 2.74128000e-06  1.80040333e+00 
 2.74228000e-06  1.80045532e+00 
 2.74328000e-06  1.80054328e+00 
 2.74428000e-06  1.80063669e+00 
 2.74528000e-06  1.80077727e+00 
 2.74628000e-06  1.80095365e+00 
 2.74728000e-06  1.80120760e+00 
 2.74828000e-06  1.80154650e+00 
 2.74928000e-06  1.80199417e+00 
 2.75028000e-06  1.80254017e+00 
 2.75128000e-06  1.80318249e+00 
 2.75228000e-06  1.80392809e+00 
 2.75328000e-06  1.80480306e+00 
 2.75428000e-06  1.80586590e+00 
 2.75528000e-06  1.80713861e+00 
 2.75628000e-06  1.80858510e+00 
 2.75728000e-06  1.80958169e+00 
 2.75828000e-06  1.80752872e+00 
 2.75928000e-06  1.79297844e+00 
 2.76028000e-06  1.73899343e+00 
 2.76128000e-06  1.49151170e+00 
 2.76228000e-06  8.47348035e-01 
 2.76328000e-06  2.39154550e-01 
 2.76428000e-06  3.27529025e-01 
 2.76528000e-06  4.71602035e-01 
 2.76628000e-06  5.75929610e-01 
 2.76728000e-06  6.08792846e-01 
 2.76828000e-06  5.91660665e-01 
 2.76928000e-06  5.77426311e-01 
 2.77028000e-06  5.72616792e-01 
 2.77128000e-06  5.87574008e-01 
 2.77228000e-06  5.93297771e-01 
 2.77328000e-06  5.90413933e-01 
 2.77428000e-06  5.81916514e-01 
 2.77528000e-06  5.74836784e-01 
 2.77628000e-06  5.66568673e-01 
 2.77728000e-06  5.60534356e-01 
 2.77828000e-06  5.53849310e-01 
 2.77928000e-06  5.49027832e-01 
 2.78028000e-06  5.43625438e-01 
 2.78128000e-06  5.39698669e-01 
 2.78228000e-06  5.35230299e-01 
 2.78328000e-06  5.31939231e-01 
 2.78428000e-06  5.28157659e-01 
 2.78528000e-06  5.25328649e-01 
 2.78628000e-06  5.22066890e-01 
 2.78728000e-06  5.19584934e-01 
 2.78828000e-06  5.16728081e-01 
 2.78928000e-06  5.14515093e-01 
 2.79028000e-06  5.11981521e-01 
 2.79128000e-06  5.09982757e-01 
 2.79228000e-06  5.07712639e-01 
 2.79328000e-06  5.05888517e-01 
 2.79428000e-06  5.03836778e-01 
 2.79528000e-06  5.02157875e-01 
 2.79628000e-06  5.00289744e-01 
 2.79728000e-06  4.98733651e-01 
 2.79828000e-06  4.97027834e-01 
 2.79928000e-06  4.95608759e-01 
 2.80028000e-06  4.94058243e-01 
 2.80128000e-06  4.92721083e-01 
 2.80228000e-06  4.91280093e-01 
 2.80328000e-06  4.90017863e-01 
 2.80428000e-06  4.88674213e-01 
 2.80528000e-06  4.87479402e-01 
 2.80628000e-06  4.86222131e-01 
 2.80728000e-06  4.85088061e-01 
 2.80828000e-06  4.83907734e-01 
 2.80928000e-06  4.82828640e-01 
 2.81028000e-06  4.81717159e-01 
 2.81128000e-06  4.80689234e-01 
 2.81228000e-06  4.79639581e-01 
 2.81328000e-06  4.78658466e-01 
 2.81428000e-06  4.77664636e-01 
 2.81528000e-06  4.76726396e-01 
 2.81628000e-06  4.75783214e-01 
 2.81728000e-06  4.74884425e-01 
 2.81828000e-06  4.73987392e-01 
 2.81928000e-06  4.73125054e-01 
 2.82028000e-06  4.72270236e-01 
 2.82128000e-06  4.71440265e-01 
 2.82228000e-06  4.70623393e-01 
 2.82328000e-06  4.69826219e-01 
 2.82428000e-06  4.69045812e-01 
 2.82528000e-06  4.68278463e-01 
 2.82628000e-06  4.67531350e-01 
 2.82728000e-06  4.66790769e-01 
 2.82828000e-06  4.66074683e-01 
 2.82928000e-06  4.65359202e-01 
 2.83028000e-06  4.64671600e-01 
 2.83128000e-06  4.63974224e-01 
 2.83228000e-06  4.63307688e-01 
 2.83328000e-06  4.62634139e-01 
 2.83428000e-06  4.61995205e-01 
 2.83528000e-06  4.61345019e-01 
 2.83628000e-06  4.60728925e-01 
 2.83728000e-06  4.60099021e-01 
 2.83828000e-06  4.59504815e-01 
 2.83928000e-06  4.58894351e-01 
 2.84028000e-06  4.58320886e-01 
 2.84128000e-06  4.57728957e-01 
 2.84228000e-06  4.57175106e-01 
 2.84328000e-06  4.56600824e-01 
 2.84428000e-06  4.56065527e-01 
 2.84528000e-06  4.55508056e-01 
 2.84628000e-06  4.54990335e-01 
 2.84728000e-06  4.54448896e-01 
 2.84828000e-06  4.53947852e-01 
 2.84928000e-06  4.53421723e-01 
 2.85028000e-06  4.52936534e-01 
 2.85128000e-06  4.52425046e-01 
 2.85228000e-06  4.51954958e-01 
 2.85328000e-06  4.51457495e-01 
 2.85428000e-06  4.51001816e-01 
 2.85528000e-06  4.50517807e-01 
 2.85628000e-06  4.50075902e-01 
 2.85728000e-06  4.49604818e-01 
 2.85828000e-06  4.49176107e-01 
 2.85928000e-06  4.48717459e-01 
 2.86028000e-06  4.48301406e-01 
 2.86128000e-06  4.47854742e-01 
 2.86228000e-06  4.47450856e-01 
 2.86328000e-06  4.47015758e-01 
 2.86428000e-06  4.46623587e-01 
 2.86528000e-06  4.46199668e-01 
 2.86628000e-06  4.45818800e-01 
 2.86728000e-06  4.45405703e-01 
 2.86828000e-06  4.45035757e-01 
 2.86928000e-06  4.44633154e-01 
 2.87028000e-06  4.44273781e-01 
 2.87128000e-06  4.43881371e-01 
 2.87228000e-06  4.43532254e-01 
 2.87328000e-06  4.43149758e-01 
 2.87428000e-06  4.42810607e-01 
 2.87528000e-06  4.42437773e-01 
 2.87628000e-06  4.42108325e-01 
 2.87728000e-06  4.41744923e-01 
 2.87828000e-06  4.41424940e-01 
 2.87928000e-06  4.41070763e-01 
 2.88028000e-06  4.40760031e-01 
 2.88128000e-06  4.40414892e-01 
 2.88228000e-06  4.40113223e-01 
 2.88328000e-06  4.39776957e-01 
 2.88428000e-06  4.39484182e-01 
 2.88528000e-06  4.39156645e-01 
 2.88628000e-06  4.38872620e-01 
 2.88728000e-06  4.38553689e-01 
 2.88828000e-06  4.38278289e-01 
 2.88928000e-06  4.37967861e-01 
 2.89028000e-06  4.37700986e-01 
 2.89128000e-06  4.37398977e-01 
 2.89228000e-06  4.37140546e-01 
 2.89328000e-06  4.36846894e-01 
 2.89428000e-06  4.36596848e-01 
 2.89528000e-06  4.36311510e-01 
 2.89628000e-06  4.36069811e-01 
 2.89728000e-06  4.35792767e-01 
 2.89828000e-06  4.35561528e-01 
 2.89928000e-06  4.35294822e-01 
 2.90028000e-06  4.35071723e-01 
 2.90128000e-06  4.34813167e-01 
 2.90228000e-06  4.34598286e-01 
 2.90328000e-06  4.34347952e-01 
 2.90428000e-06  4.34141367e-01 
 2.90528000e-06  4.33899344e-01 
 2.90628000e-06  4.33701146e-01 
 2.90728000e-06  4.33467535e-01 
 2.90828000e-06  4.33277834e-01 
 2.90928000e-06  4.33052758e-01 
 2.91028000e-06  4.32871683e-01 
 2.91128000e-06  4.32655285e-01 
 2.91228000e-06  4.32482988e-01 
 2.91328000e-06  4.32275433e-01 
 2.91428000e-06  4.32112091e-01 
 2.91528000e-06  4.31913569e-01 
 2.91628000e-06  4.31759382e-01 
 2.91728000e-06  4.31570107e-01 
 2.91828000e-06  4.31425300e-01 
 2.91928000e-06  4.31245512e-01 
 2.92028000e-06  4.31110338e-01 
 2.92128000e-06  4.30940303e-01 
 2.92228000e-06  4.30815041e-01 
 2.92328000e-06  4.30655051e-01 
