 time            v(vout)        
 1.37228000e-06  4.36214583e-01 
 1.37328000e-06  4.36645732e-01 
 1.37428000e-06  4.37094644e-01 
 1.37528000e-06  4.37566277e-01 
 1.37628000e-06  4.38063318e-01 
 1.37728000e-06  4.38583983e-01 
 1.37828000e-06  4.39122339e-01 
 1.37928000e-06  4.39682840e-01 
 1.38028000e-06  4.40260657e-01 
 1.38128000e-06  4.40860183e-01 
 1.38228000e-06  4.41476511e-01 
 1.38328000e-06  4.42113967e-01 
 1.38428000e-06  4.42767573e-01 
 1.38528000e-06  4.43441598e-01 
 1.38628000e-06  4.44130994e-01 
 1.38728000e-06  4.44839977e-01 
 1.38828000e-06  4.45563434e-01 
 1.38928000e-06  4.46305534e-01 
 1.39028000e-06  4.47061108e-01 
 1.39128000e-06  4.47834282e-01 
 1.39228000e-06  4.48619839e-01 
 1.39328000e-06  4.49421871e-01 
 1.39428000e-06  4.50235118e-01 
 1.39528000e-06  4.51063649e-01 
 1.39628000e-06  4.51902169e-01 
 1.39728000e-06  4.52754728e-01 
 1.39828000e-06  4.53616009e-01 
 1.39928000e-06  4.54490053e-01 
 1.40028000e-06  4.55371525e-01 
 1.40128000e-06  4.56264468e-01 
 1.40228000e-06  4.57163536e-01 
 1.40328000e-06  4.58072782e-01 
 1.40428000e-06  4.58986858e-01 
 1.40528000e-06  4.59909836e-01 
 1.40628000e-06  4.60836373e-01 
 1.40728000e-06  4.61770566e-01 
 1.40828000e-06  4.62707085e-01 
 1.40928000e-06  4.63650059e-01 
 1.41028000e-06  4.64594180e-01 
 1.41128000e-06  4.65543612e-01 
 1.41228000e-06  4.66493074e-01 
 1.41328000e-06  4.67446777e-01 
 1.41428000e-06  4.68399470e-01 
 1.41528000e-06  4.69355412e-01 
 1.41628000e-06  4.70309389e-01 
 1.41728000e-06  4.71265715e-01 
 1.41828000e-06  4.72219214e-01 
 1.41928000e-06  4.73174258e-01 
 1.42028000e-06  4.74125713e-01 
 1.42128000e-06  4.75078010e-01 
 1.42228000e-06  4.76026058e-01 
 1.42328000e-06  4.76974348e-01 
 1.42428000e-06  4.77917833e-01 
 1.42528000e-06  4.78861061e-01 
 1.42628000e-06  4.79799030e-01 
 1.42728000e-06  4.80736341e-01 
 1.42828000e-06  4.81668034e-01 
 1.42928000e-06  4.82598760e-01 
 1.43028000e-06  4.83523597e-01 
 1.43128000e-06  4.84447241e-01 
 1.43228000e-06  4.85364804e-01 
 1.43328000e-06  4.86281020e-01 
 1.43428000e-06  4.87191032e-01 
 1.43528000e-06  4.88099604e-01 
 1.43628000e-06  4.89001906e-01 
 1.43728000e-06  4.89902726e-01 
 1.43828000e-06  4.90797254e-01 
 1.43928000e-06  4.91690298e-01 
 1.44028000e-06  4.92577065e-01 
 1.44128000e-06  4.93462373e-01 
 1.44228000e-06  4.94341445e-01 
 1.44328000e-06  4.95219104e-01 
 1.44428000e-06  4.96090585e-01 
 1.44528000e-06  4.96960713e-01 
 1.44628000e-06  4.97824732e-01 
 1.44728000e-06  4.98687465e-01 
 1.44828000e-06  4.99544164e-01 
 1.44928000e-06  5.00399645e-01 
 1.45028000e-06  5.01249170e-01 
 1.45128000e-06  5.02097545e-01 
 1.45228000e-06  5.02940040e-01 
 1.45328000e-06  5.03781451e-01 
 1.45428000e-06  5.04617055e-01 
 1.45528000e-06  5.05451638e-01 
 1.45628000e-06  5.06280482e-01 
 1.45728000e-06  5.07108364e-01 
 1.45828000e-06  5.07930574e-01 
 1.45928000e-06  5.08751875e-01 
 1.46028000e-06  5.09567566e-01 
 1.46128000e-06  5.10382399e-01 
 1.46228000e-06  5.11191680e-01 
 1.46328000e-06  5.12000151e-01 
 1.46428000e-06  5.12803126e-01 
 1.46528000e-06  5.13605336e-01 
 1.46628000e-06  5.14402105e-01 
 1.46728000e-06  5.15198150e-01 
 1.46828000e-06  5.15988807e-01 
 1.46928000e-06  5.16778782e-01 
 1.47028000e-06  5.17563422e-01 
 1.47128000e-06  5.18347419e-01 
 1.47228000e-06  5.19126133e-01 
 1.47328000e-06  5.19904244e-01 
 1.47428000e-06  5.20677123e-01 
 1.47528000e-06  5.21449439e-01 
 1.47628000e-06  5.22216574e-01 
 1.47728000e-06  5.22983186e-01 
 1.47828000e-06  5.23744668e-01 
 1.47928000e-06  5.24505667e-01 
 1.48028000e-06  5.25261589e-01 
 1.48128000e-06  5.26017067e-01 
 1.48228000e-06  5.26767520e-01 
 1.48328000e-06  5.27517571e-01 
 1.48428000e-06  5.28262650e-01 
 1.48528000e-06  5.29007367e-01 
 1.48628000e-06  5.29747167e-01 
 1.48728000e-06  5.30486646e-01 
 1.48828000e-06  5.31221261e-01 
 1.48928000e-06  5.31955599e-01 
 1.49028000e-06  5.32685128e-01 
 1.49128000e-06  5.33414423e-01 
 1.49228000e-06  5.34138965e-01 
 1.49328000e-06  5.34863317e-01 
 1.49428000e-06  5.35582972e-01 
 1.49528000e-06  5.36302482e-01 
 1.49628000e-06  5.37017353e-01 
 1.49728000e-06  5.37732123e-01 
 1.49828000e-06  5.38442311e-01 
 1.49928000e-06  5.39152444e-01 
 1.50028000e-06  5.39858052e-01 
 1.50128000e-06  5.40563650e-01 
 1.50228000e-06  5.41264778e-01 
 1.50328000e-06  5.41965937e-01 
 1.50428000e-06  5.42662678e-01 
 1.50528000e-06  5.43359486e-01 
 1.50628000e-06  5.44051920e-01 
 1.50728000e-06  5.44744447e-01 
 1.50828000e-06  5.45432632e-01 
 1.50928000e-06  5.46120918e-01 
 1.51028000e-06  5.46804867e-01 
 1.51128000e-06  5.47488896e-01 
 1.51228000e-06  5.48168556e-01 
 1.51328000e-06  5.48848222e-01 
 1.51428000e-06  5.49523421e-01 
 1.51528000e-06  5.50198468e-01 
 1.51628000e-06  5.50868841e-01 
 1.51728000e-06  5.51538769e-01 
 1.51828000e-06  5.52203641e-01 
 1.51928000e-06  5.52867549e-01 
 1.52028000e-06  5.53525736e-01 
 1.52128000e-06  5.54182078e-01 
 1.52228000e-06  5.54831573e-01 
 1.52328000e-06  5.55477760e-01 
 1.52428000e-06  5.56115235e-01 
 1.52528000e-06  5.56747000e-01 
 1.52628000e-06  5.57367007e-01 
 1.52728000e-06  5.57977412e-01 
 1.52828000e-06  5.58571147e-01 
 1.52928000e-06  5.59149069e-01 
 1.53028000e-06  5.59702541e-01 
 1.53128000e-06  5.60230487e-01 
 1.53228000e-06  5.60721999e-01 
 1.53328000e-06  5.61173317e-01 
 1.53428000e-06  5.61570549e-01 
 1.53528000e-06  5.61906693e-01 
 1.53628000e-06  5.62164645e-01 
 1.53728000e-06  5.62334516e-01 
 1.53828000e-06  5.62397224e-01 
 1.53928000e-06  5.62342382e-01 
 1.54028000e-06  5.62152666e-01 
 1.54128000e-06  5.61822245e-01 
 1.54228000e-06  5.61341510e-01 
 1.54328000e-06  5.60715241e-01 
 1.54428000e-06  5.59946521e-01 
 1.54528000e-06  5.59053315e-01 
 1.54628000e-06  5.58050450e-01 
 1.54728000e-06  5.56964210e-01 
 1.54828000e-06  5.55813021e-01 
 1.54928000e-06  5.54621895e-01 
 1.55028000e-06  5.53404438e-01 
 1.55128000e-06  5.52179319e-01 
 1.55228000e-06  5.50954211e-01 
 1.55328000e-06  5.49743400e-01 
 1.55428000e-06  5.48551853e-01 
 1.55528000e-06  5.47392422e-01 
 1.55628000e-06  5.46269284e-01 
 1.55728000e-06  5.45194800e-01 
 1.55828000e-06  5.44172642e-01 
 1.55928000e-06  5.43214698e-01 
 1.56028000e-06  5.42324097e-01 
 1.56128000e-06  5.41512283e-01 
 1.56228000e-06  5.40781955e-01 
 1.56328000e-06  5.40144312e-01 
 1.56428000e-06  5.39601879e-01 
 1.56528000e-06  5.39165910e-01 
 1.56628000e-06  5.38839084e-01 
 1.56728000e-06  5.38633068e-01 
 1.56828000e-06  5.38551071e-01 
 1.56928000e-06  5.38605572e-01 
 1.57028000e-06  5.38800746e-01 
 1.57128000e-06  5.39150367e-01 
 1.57228000e-06  5.39660119e-01 
 1.57328000e-06  5.40345697e-01 
 1.57428000e-06  5.41215033e-01 
 1.57528000e-06  5.42286632e-01 
 1.57628000e-06  5.43571760e-01 
 1.57728000e-06  5.45093082e-01 
 1.57828000e-06  5.46866919e-01 
 1.57928000e-06  5.48922313e-01 
 1.58028000e-06  5.51283548e-01 
 1.58128000e-06  5.53989939e-01 
 1.58228000e-06  5.57079069e-01 
 1.58328000e-06  5.60607997e-01 
 1.58428000e-06  5.64638346e-01 
 1.58528000e-06  5.69260870e-01 
 1.58628000e-06  5.74585826e-01 
 1.58728000e-06  5.80777445e-01 
 1.58828000e-06  5.88063381e-01 
 1.58928000e-06  5.96813861e-01 
 1.59028000e-06  6.07705431e-01 
 1.59128000e-06  6.20974411e-01 
 1.59228000e-06  6.39752747e-01 
 1.59328000e-06  6.69386763e-01 
 1.59428000e-06  7.41278637e-01 
 1.59528000e-06  1.46666094e+00 
 1.59628000e-06  1.81926656e+00 
 1.59728000e-06  1.79668831e+00 
 1.59828000e-06  1.79837018e+00 
 1.59928000e-06  1.80290044e+00 
 1.60028000e-06  1.79701353e+00 
 1.60128000e-06  1.80207246e+00 
 1.60228000e-06  1.79828766e+00 
 1.60328000e-06  1.80128881e+00 
 1.60428000e-06  1.79894143e+00 
 1.60528000e-06  1.80087689e+00 
 1.60628000e-06  1.79923544e+00 
 1.60728000e-06  1.80067995e+00 
 1.60828000e-06  1.79937691e+00 
 1.60928000e-06  1.80057721e+00 
 1.61028000e-06  1.79945637e+00 
 1.61128000e-06  1.80051358e+00 
 1.61228000e-06  1.79951016e+00 
 1.61328000e-06  1.80046673e+00 
 1.61428000e-06  1.79955248e+00 
 1.61528000e-06  1.80042788e+00 
 1.61628000e-06  1.79958890e+00 
 1.61728000e-06  1.80039358e+00 
 1.61828000e-06  1.79962159e+00 
 1.61928000e-06  1.80036241e+00 
 1.62028000e-06  1.79965151e+00 
 1.62128000e-06  1.80033377e+00 
 1.62228000e-06  1.79967908e+00 
 1.62328000e-06  1.80030732e+00 
 1.62428000e-06  1.79970456e+00 
 1.62528000e-06  1.80028286e+00 
 1.62628000e-06  1.79972812e+00 
 1.62728000e-06  1.80026024e+00 
 1.62828000e-06  1.79974992e+00 
 1.62928000e-06  1.80023932e+00 
 1.63028000e-06  1.79977008e+00 
 1.63128000e-06  1.80021998e+00 
 1.63228000e-06  1.79978872e+00 
 1.63328000e-06  1.80020211e+00 
 1.63428000e-06  1.79980595e+00 
 1.63528000e-06  1.80018560e+00 
 1.63628000e-06  1.79982188e+00 
 1.63728000e-06  1.80017036e+00 
 1.63828000e-06  1.79983659e+00 
 1.63928000e-06  1.80015630e+00 
 1.64028000e-06  1.79985017e+00 
 1.64128000e-06  1.80014334e+00 
 1.64228000e-06  1.79986272e+00 
 1.64328000e-06  1.80013140e+00 
 1.64428000e-06  1.79987430e+00 
 1.64528000e-06  1.80012041e+00 
 1.64628000e-06  1.79988499e+00 
 1.64728000e-06  1.80011031e+00 
 1.64828000e-06  1.79989485e+00 
 1.64928000e-06  1.80010105e+00 
 1.65028000e-06  1.79990395e+00 
 1.65128000e-06  1.80009257e+00 
 1.65228000e-06  1.79991234e+00 
 1.65328000e-06  1.80008484e+00 
 1.65428000e-06  1.79992008e+00 
 1.65528000e-06  1.80007780e+00 
 1.65628000e-06  1.79992722e+00 
 1.65728000e-06  1.80007145e+00 
 1.65828000e-06  1.79993380e+00 
 1.65928000e-06  1.80006575e+00 
 1.66028000e-06  1.79993986e+00 
 1.66128000e-06  1.80006070e+00 
 1.66228000e-06  1.79994545e+00 
 1.66328000e-06  1.80005629e+00 
 1.66428000e-06  1.79995060e+00 
 1.66528000e-06  1.80005254e+00 
 1.66628000e-06  1.79995533e+00 
 1.66728000e-06  1.80004946e+00 
 1.66828000e-06  1.79995968e+00 
 1.66928000e-06  1.80004711e+00 
 1.67028000e-06  1.79996366e+00 
 1.67128000e-06  1.80004473e+00 
 1.67228000e-06  1.79996741e+00 
 1.67328000e-06  1.80004325e+00 
 1.67428000e-06  1.79997146e+00 
 1.67528000e-06  1.80004176e+00 
 1.67628000e-06  1.79997629e+00 
 1.67728000e-06  1.80004101e+00 
 1.67828000e-06  1.79998127e+00 
 1.67928000e-06  1.80004089e+00 
 1.68028000e-06  1.79998650e+00 
 1.68128000e-06  1.80004146e+00 
 1.68228000e-06  1.79999208e+00 
 1.68328000e-06  1.80004277e+00 
 1.68428000e-06  1.79999805e+00 
 1.68528000e-06  1.80004496e+00 
 1.68628000e-06  1.80000453e+00 
 1.68728000e-06  1.80004803e+00 
 1.68828000e-06  1.80001191e+00 
 1.68928000e-06  1.80005201e+00 
 1.69028000e-06  1.80002000e+00 
 1.69128000e-06  1.80005718e+00 
 1.69228000e-06  1.80002907e+00 
 1.69328000e-06  1.80006372e+00 
 1.69428000e-06  1.80003934e+00 
 1.69528000e-06  1.80007297e+00 
 1.69628000e-06  1.80005154e+00 
 1.69728000e-06  1.80008285e+00 
 1.69828000e-06  1.80006533e+00 
 1.69928000e-06  1.80009518e+00 
 1.70028000e-06  1.80008134e+00 
 1.70128000e-06  1.80011035e+00 
 1.70228000e-06  1.80010025e+00 
 1.70328000e-06  1.80012908e+00 
 1.70428000e-06  1.80012297e+00 
 1.70528000e-06  1.80015236e+00 
 1.70628000e-06  1.80015077e+00 
 1.70728000e-06  1.80018173e+00 
 1.70828000e-06  1.80018555e+00 
 1.70928000e-06  1.80021952e+00 
 1.71028000e-06  1.80023026e+00 
 1.71128000e-06  1.80026949e+00 
 1.71228000e-06  1.80028978e+00 
 1.71328000e-06  1.80033805e+00 
 1.71428000e-06  1.80037275e+00 
 1.71528000e-06  1.80043697e+00 
 1.71628000e-06  1.80049557e+00 
 1.71728000e-06  1.80058958e+00 
 1.71828000e-06  1.80069197e+00 
 1.71928000e-06  1.80084476e+00 
 1.72028000e-06  1.80103161e+00 
 1.72128000e-06  1.80129495e+00 
 1.72228000e-06  1.80161968e+00 
 1.72328000e-06  1.80203068e+00 
 1.72428000e-06  1.80250001e+00 
 1.72528000e-06  1.80304693e+00 
 1.72628000e-06  1.80366482e+00 
 1.72728000e-06  1.80439523e+00 
 1.72828000e-06  1.80525627e+00 
 1.72928000e-06  1.80629299e+00 
 1.73028000e-06  1.80747986e+00 
 1.73128000e-06  1.80858199e+00 
 1.73228000e-06  1.80848340e+00 
 1.73328000e-06  1.80325554e+00 
 1.73428000e-06  1.78169426e+00 
 1.73528000e-06  1.71130483e+00 
 1.73628000e-06  1.41311289e+00 
 1.73728000e-06  7.85467353e-01 
 1.73828000e-06  2.43579620e-01 
 1.73928000e-06  3.23628004e-01 
 1.74028000e-06  4.50708565e-01 
 1.74128000e-06  5.55174255e-01 
 1.74228000e-06  6.04798342e-01 
 1.74328000e-06  5.93233504e-01 
 1.74428000e-06  5.76356996e-01 
 1.74528000e-06  5.66064195e-01 
 1.74628000e-06  5.78075197e-01 
 1.74728000e-06  5.87827490e-01 
 1.74828000e-06  5.86667738e-01 
 1.74928000e-06  5.79297343e-01 
 1.75028000e-06  5.71559772e-01 
 1.75128000e-06  5.63257046e-01 
 1.75228000e-06  5.56278875e-01 
 1.75328000e-06  5.49409709e-01 
 1.75428000e-06  5.43766737e-01 
 1.75528000e-06  5.38214235e-01 
 1.75628000e-06  5.33628274e-01 
 1.75728000e-06  5.29058571e-01 
 1.75828000e-06  5.25244142e-01 
 1.75928000e-06  5.21395990e-01 
 1.76028000e-06  5.18149115e-01 
 1.76128000e-06  5.14842858e-01 
 1.76228000e-06  5.12023243e-01 
 1.76328000e-06  5.09135071e-01 
 1.76428000e-06  5.06646240e-01 
 1.76528000e-06  5.04088551e-01 
 1.76628000e-06  5.01862851e-01 
 1.76728000e-06  4.99572245e-01 
 1.76828000e-06  4.97560476e-01 
 1.76928000e-06  4.95489915e-01 
 1.77028000e-06  4.93655262e-01 
 1.77128000e-06  4.91769088e-01 
 1.77228000e-06  4.90105119e-01 
 1.77328000e-06  4.88394572e-01 
 1.77428000e-06  4.86851605e-01 
 1.77528000e-06  4.85270664e-01 
 1.77628000e-06  4.83834080e-01 
 1.77728000e-06  4.82366575e-01 
 1.77828000e-06  4.81023483e-01 
 1.77928000e-06  4.79655699e-01 
 1.78028000e-06  4.78395265e-01 
 1.78128000e-06  4.77115682e-01 
 1.78228000e-06  4.75928837e-01 
 1.78328000e-06  4.74727781e-01 
 1.78428000e-06  4.73606880e-01 
 1.78528000e-06  4.72476159e-01 
 1.78628000e-06  4.71414745e-01 
 1.78728000e-06  4.70347379e-01 
 1.78828000e-06  4.69339945e-01 
 1.78928000e-06  4.68329956e-01 
 1.79028000e-06  4.67372414e-01 
 1.79128000e-06  4.66414782e-01 
 1.79228000e-06  4.65502097e-01 
 1.79328000e-06  4.64592001e-01 
 1.79428000e-06  4.63720791e-01 
 1.79528000e-06  4.62854432e-01 
 1.79628000e-06  4.62014489e-01 
 1.79728000e-06  4.61181832e-01 
 1.79828000e-06  4.60379005e-01 
 1.79928000e-06  4.59584836e-01 
 1.80028000e-06  4.58816192e-01 
 1.80128000e-06  4.58057523e-01 
 1.80228000e-06  4.57320667e-01 
 1.80328000e-06  4.56594960e-01 
 1.80428000e-06  4.55887870e-01 
 1.80528000e-06  4.55192904e-01 
 1.80628000e-06  4.54513722e-01 
 1.80728000e-06  4.53847585e-01 
 1.80828000e-06  4.53194749e-01 
 1.80928000e-06  4.52555720e-01 
 1.81028000e-06  4.51927814e-01 
 1.81128000e-06  4.51314365e-01 
 1.81228000e-06  4.50710124e-01 
 1.81328000e-06  4.50120895e-01 
 1.81428000e-06  4.49539186e-01 
 1.81528000e-06  4.48972964e-01 
 1.81628000e-06  4.48412773e-01 
 1.81728000e-06  4.47868476e-01 
 1.81828000e-06  4.47328898e-01 
 1.81928000e-06  4.46805562e-01 
 1.82028000e-06  4.46285790e-01 
 1.82128000e-06  4.45782559e-01 
 1.82228000e-06  4.45281876e-01 
 1.82328000e-06  4.44797994e-01 
 1.82428000e-06  4.44315767e-01 
 1.82528000e-06  4.43850571e-01 
 1.82628000e-06  4.43386246e-01 
 1.82728000e-06  4.42939157e-01 
 1.82828000e-06  4.42492257e-01 
 1.82928000e-06  4.42062779e-01 
 1.83028000e-06  4.41632900e-01 
 1.83128000e-06  4.41220616e-01 
 1.83228000e-06  4.40807422e-01 
 1.83328000e-06  4.40411990e-01 
 1.83428000e-06  4.40015217e-01 
 1.83528000e-06  4.39636372e-01 
 1.83628000e-06  4.39255823e-01 
 1.83728000e-06  4.38893371e-01 
 1.83828000e-06  4.38528922e-01 
 1.83928000e-06  4.38182743e-01 
 1.84028000e-06  4.37834339e-01 
 1.84128000e-06  4.37504389e-01 
 1.84228000e-06  4.37172045e-01 
 1.84328000e-06  4.36858356e-01 
 1.84428000e-06  4.36542163e-01 
 1.84528000e-06  4.36244845e-01 
 1.84628000e-06  4.35944969e-01 
 1.84728000e-06  4.35664210e-01 
 1.84828000e-06  4.35380898e-01 
 1.84928000e-06  4.35116970e-01 
 1.85028000e-06  4.34850549e-01 
 1.85128000e-06  4.34603808e-01 
 1.85228000e-06  4.34354692e-01 
 1.85328000e-06  4.34125583e-01 
 1.85428000e-06  4.33894270e-01 
 1.85528000e-06  4.33683327e-01 
 1.85628000e-06  4.33470408e-01 
 1.85728000e-06  4.33278258e-01 
 1.85828000e-06  4.33084415e-01 
 1.85928000e-06  4.32911778e-01 
 1.86028000e-06  4.32737787e-01 
 1.86128000e-06  4.32585478e-01 
 1.86228000e-06  4.32432206e-01 
 1.86328000e-06  4.32301134e-01 
 1.86428000e-06  4.32169544e-01 
 1.86528000e-06  4.32060709e-01 
 1.86628000e-06  4.31951851e-01 
 1.86728000e-06  4.31867103e-01 
 1.86828000e-06  4.31782850e-01 
 1.86928000e-06  4.31722397e-01 
 1.87028000e-06  4.31663035e-01 
 1.87128000e-06  4.31628130e-01 
 1.87228000e-06  4.31594943e-01 
 1.87328000e-06  4.31587003e-01 
 1.87428000e-06  4.31581331e-01 
 1.87528000e-06  4.31601972e-01 
 1.87628000e-06  4.31625186e-01 
 1.87728000e-06  4.31675812e-01 
 1.87828000e-06  4.31729560e-01 
 1.87928000e-06  4.31811583e-01 
 1.88028000e-06  4.31896576e-01 
 1.88128000e-06  4.32010576e-01 
 1.88228000e-06  4.32128883e-01 
 1.88328000e-06  4.32276878e-01 
 1.88428000e-06  4.32429850e-01 
 1.88528000e-06  4.32613147e-01 
 1.88628000e-06  4.32802063e-01 
 1.88728000e-06  4.33021886e-01 
 1.88828000e-06  4.33247925e-01 
 1.88928000e-06  4.33505383e-01 
 1.89028000e-06  4.33769593e-01 
 1.89128000e-06  4.34065652e-01 
 1.89228000e-06  4.34368923e-01 
 1.89328000e-06  4.34704374e-01 
 1.89428000e-06  4.35047411e-01 
 1.89528000e-06  4.35422850e-01 
 1.89628000e-06  4.35806138e-01 
 1.89728000e-06  4.36221942e-01 
 1.89828000e-06  4.36645730e-01 
 1.89928000e-06  4.37102031e-01 
 1.90028000e-06  4.37566322e-01 
 1.90128000e-06  4.38070831e-01 
 1.90228000e-06  4.38583942e-01 
 1.90328000e-06  4.39129901e-01 
 1.90428000e-06  4.39682859e-01 
 1.90528000e-06  4.40268218e-01 
 1.90628000e-06  4.40860237e-01 
 1.90728000e-06  4.41484123e-01 
 1.90828000e-06  4.42114087e-01 
 1.90928000e-06  4.42775234e-01 
 1.91028000e-06  4.43441785e-01 
 1.91128000e-06  4.44138704e-01 
 1.91228000e-06  4.44840231e-01 
 1.91328000e-06  4.45571190e-01 
 1.91428000e-06  4.46305854e-01 
 1.91528000e-06  4.47068908e-01 
 1.91628000e-06  4.47834667e-01 
 1.91728000e-06  4.48627679e-01 
 1.91828000e-06  4.49422317e-01 
 1.91928000e-06  4.50242994e-01 
 1.92028000e-06  4.51064153e-01 
 1.92128000e-06  4.51910075e-01 
 1.92228000e-06  4.52755287e-01 
 1.92328000e-06  4.53623941e-01 
 1.92428000e-06  4.54490663e-01 
 1.92528000e-06  4.55379452e-01 
 1.92628000e-06  4.56265095e-01 
 1.92728000e-06  4.57171463e-01 
 1.92828000e-06  4.58073435e-01 
 1.92928000e-06  4.58994777e-01 
 1.93028000e-06  4.59910510e-01 
 1.93128000e-06  4.60844280e-01 
 1.93228000e-06  4.61771258e-01 
 1.93328000e-06  4.62714973e-01 
 1.93428000e-06  4.63650765e-01 
 1.93528000e-06  4.64602044e-01 
 1.93628000e-06  4.65544326e-01 
 1.93728000e-06  4.66500909e-01 
 1.93828000e-06  4.67447495e-01 
 1.93928000e-06  4.68407270e-01 
 1.94028000e-06  4.69356129e-01 
 1.94128000e-06  4.70317150e-01 
 1.94228000e-06  4.71266427e-01 
 1.94328000e-06  4.72226932e-01 
 1.94428000e-06  4.73174962e-01 
 1.94528000e-06  4.74133384e-01 
 1.94628000e-06  4.75078701e-01 
 1.94728000e-06  4.76033680e-01 
 1.94828000e-06  4.76975025e-01 
 1.94928000e-06  4.77925404e-01 
 1.95028000e-06  4.78861721e-01 
 1.95128000e-06  4.79806548e-01 
 1.95228000e-06  4.80736981e-01 
 1.95328000e-06  4.81675498e-01 
 1.95428000e-06  4.82599379e-01 
 1.95528000e-06  4.83531007e-01 
 1.95628000e-06  4.84447837e-01 
 1.95728000e-06  4.85372161e-01 
 1.95828000e-06  4.86281593e-01 
 1.95928000e-06  4.87198336e-01 
 1.96028000e-06  4.88100153e-01 
 1.96128000e-06  4.89009158e-01 
 1.96228000e-06  4.89903250e-01 
 1.96328000e-06  4.90804456e-01 
 1.96428000e-06  4.91690798e-01 
 1.96528000e-06  4.92584218e-01 
 1.96628000e-06  4.93462849e-01 
 1.96728000e-06  4.94348550e-01 
 1.96828000e-06  4.95219555e-01 
 1.96928000e-06  4.96097644e-01 
 1.97028000e-06  4.96961140e-01 
 1.97128000e-06  4.97831748e-01 
 1.97228000e-06  4.98687868e-01 
 1.97328000e-06  4.99551137e-01 
 1.97428000e-06  5.00400025e-01 
 1.97528000e-06  5.01256102e-01 
 1.97628000e-06  5.02097902e-01 
 1.97728000e-06  5.02946932e-01 
 1.97828000e-06  5.03781785e-01 
 1.97928000e-06  5.04623909e-01 
 1.98028000e-06  5.05451949e-01 
 1.98128000e-06  5.06287300e-01 
 1.98228000e-06  5.07108653e-01 
 1.98328000e-06  5.07937356e-01 
 1.98428000e-06  5.08752141e-01 
 1.98528000e-06  5.09574314e-01 
 1.98628000e-06  5.10382642e-01 
 1.98728000e-06  5.11198395e-01 
 1.98828000e-06  5.12000372e-01 
 1.98928000e-06  5.12809809e-01 
 1.99028000e-06  5.13605534e-01 
 1.99128000e-06  5.14408755e-01 
 1.99228000e-06  5.15198325e-01 
 1.99328000e-06  5.15995428e-01 
 1.99428000e-06  5.16778936e-01 
 1.99528000e-06  5.17570013e-01 
 1.99628000e-06  5.18347550e-01 
 1.99728000e-06  5.19132696e-01 
 1.99828000e-06  5.19904353e-01 
 1.99928000e-06  5.20683658e-01 
 2.00028000e-06  5.21449525e-01 
 2.00128000e-06  5.22223083e-01 
 2.00228000e-06  5.22983249e-01 
 2.00328000e-06  5.23751151e-01 
 2.00428000e-06  5.24505708e-01 
 2.00528000e-06  5.25268046e-01 
 2.00628000e-06  5.26017085e-01 
 2.00728000e-06  5.26773954e-01 
 2.00828000e-06  5.27517566e-01 
 2.00928000e-06  5.28269060e-01 
 2.01028000e-06  5.29007340e-01 
 2.01128000e-06  5.29753554e-01 
 2.01228000e-06  5.30486595e-01 
 2.01328000e-06  5.31227627e-01 
 2.01428000e-06  5.31955526e-01 
 2.01528000e-06  5.32691473e-01 
 2.01628000e-06  5.33414327e-01 
 2.01728000e-06  5.34145291e-01 
 2.01828000e-06  5.34863198e-01 
 2.01928000e-06  5.35589279e-01 
 2.02028000e-06  5.36302339e-01 
 2.02128000e-06  5.37023641e-01 
 2.02228000e-06  5.37731957e-01 
 2.02328000e-06  5.38448583e-01 
 2.02428000e-06  5.39152255e-01 
 2.02528000e-06  5.39864308e-01 
 2.02628000e-06  5.40563437e-01 
 2.02728000e-06  5.41271019e-01 
 2.02828000e-06  5.41965700e-01 
 2.02928000e-06  5.42668905e-01 
 2.03028000e-06  5.43359224e-01 
 2.03128000e-06  5.44058134e-01 
 2.03228000e-06  5.44744161e-01 
 2.03328000e-06  5.45438834e-01 
 2.03428000e-06  5.46120606e-01 
 2.03528000e-06  5.46811059e-01 
 2.03628000e-06  5.47488559e-01 
 2.03728000e-06  5.48174737e-01 
 2.03828000e-06  5.48847857e-01 
 2.03928000e-06  5.49529592e-01 
 2.04028000e-06  5.50198073e-01 
 2.04128000e-06  5.50875002e-01 
 2.04228000e-06  5.51538341e-01 
 2.04328000e-06  5.52209788e-01 
 2.04428000e-06  5.52867082e-01 
 2.04528000e-06  5.53531864e-01 
 2.04628000e-06  5.54181564e-01 
 2.04728000e-06  5.54837676e-01 
 2.04828000e-06  5.55477187e-01 
 2.04928000e-06  5.56121297e-01 
 2.05028000e-06  5.56746346e-01 
 2.05128000e-06  5.57373003e-01 
 2.05228000e-06  5.57976644e-01 
 2.05328000e-06  5.58577039e-01 
 2.05428000e-06  5.59148133e-01 
 2.05528000e-06  5.59708266e-01 
 2.05628000e-06  5.60229300e-01 
 2.05728000e-06  5.60727460e-01 
 2.05828000e-06  5.61171754e-01 
 2.05928000e-06  5.61575605e-01 
 2.06028000e-06  5.61904573e-01 
 2.06128000e-06  5.62169103e-01 
 2.06228000e-06  5.62331609e-01 
 2.06328000e-06  5.62400852e-01 
 2.06428000e-06  5.62338435e-01 
 2.06528000e-06  5.62155246e-01 
 2.06628000e-06  5.61817059e-01 
 2.06728000e-06  5.61342922e-01 
 2.06828000e-06  5.60708765e-01 
 2.06928000e-06  5.59946839e-01 
 2.07028000e-06  5.59045715e-01 
