 time            v(vout)        
 1.10525000e-06  4.25034159e-01 
 1.10535000e-06  4.24939560e-01 
 1.10545000e-06  4.24844978e-01 
 1.10555000e-06  4.24750400e-01 
 1.10565000e-06  4.24655824e-01 
 1.10575000e-06  4.24561238e-01 
 1.10585000e-06  4.24466643e-01 
 1.10595000e-06  4.24372026e-01 
 1.10605000e-06  4.24277386e-01 
 1.10615000e-06  4.24182713e-01 
 1.10625000e-06  4.24088006e-01 
 1.10635000e-06  4.23993255e-01 
 1.10645000e-06  4.23898460e-01 
 1.10655000e-06  4.23803611e-01 
 1.10665000e-06  4.23708708e-01 
 1.10675000e-06  4.23613742e-01 
 1.10685000e-06  4.23518715e-01 
 1.10695000e-06  4.23423616e-01 
 1.10705000e-06  4.23328449e-01 
 1.10715000e-06  4.23233204e-01 
 1.10725000e-06  4.23137884e-01 
 1.10735000e-06  4.23042481e-01 
 1.10745000e-06  4.22946998e-01 
 1.10755000e-06  4.22851429e-01 
 1.10765000e-06  4.22755776e-01 
 1.10775000e-06  4.22660033e-01 
 1.10785000e-06  4.22564204e-01 
 1.10795000e-06  4.22468284e-01 
 1.10805000e-06  4.22372277e-01 
 1.10815000e-06  4.22276177e-01 
 1.10825000e-06  4.22179991e-01 
 1.10835000e-06  4.22083713e-01 
 1.10845000e-06  4.21987350e-01 
 1.10855000e-06  4.21890897e-01 
 1.10865000e-06  4.21794360e-01 
 1.10875000e-06  4.21697737e-01 
 1.10885000e-06  4.21601033e-01 
 1.10895000e-06  4.21504246e-01 
 1.10905000e-06  4.21407384e-01 
 1.10915000e-06  4.21310443e-01 
 1.10925000e-06  4.21213431e-01 
 1.10935000e-06  4.21116347e-01 
 1.10945000e-06  4.21019198e-01 
 1.10955000e-06  4.20921982e-01 
 1.10965000e-06  4.20824709e-01 
 1.10975000e-06  4.20727376e-01 
 1.10985000e-06  4.20629992e-01 
 1.10995000e-06  4.20532557e-01 
 1.11005000e-06  4.20435080e-01 
 1.11015000e-06  4.20337559e-01 
 1.11025000e-06  4.20240003e-01 
 1.11035000e-06  4.20142413e-01 
 1.11045000e-06  4.20044797e-01 
 1.11055000e-06  4.19947155e-01 
 1.11065000e-06  4.19849497e-01 
 1.11075000e-06  4.19751822e-01 
 1.11085000e-06  4.19654141e-01 
 1.11095000e-06  4.19556452e-01 
 1.11100000e-06  4.19507608e-01 
 1.11101000e-06  4.19497824e-01 
 1.11103000e-06  4.19478222e-01 
 1.11107000e-06  4.19438797e-01 
 1.11115000e-06  4.19359085e-01 
 1.11125000e-06  4.19258015e-01 
 1.11135000e-06  4.19155645e-01 
 1.11145000e-06  4.19052403e-01 
 1.11155000e-06  4.18949026e-01 
 1.11165000e-06  4.18846948e-01 
 1.11175000e-06  4.18749059e-01 
 1.11185000e-06  4.18661105e-01 
 1.11195000e-06  4.18593627e-01 
 1.11200000e-06  4.18571873e-01 
 1.11201000e-06  4.18569060e-01 
 1.11203000e-06  4.18564472e-01 
 1.11207000e-06  4.18561801e-01 
 1.11215000e-06  4.18582998e-01 
 1.11225000e-06  4.18653770e-01 
 1.11235000e-06  4.18760666e-01 
 1.11245000e-06  4.18887569e-01 
 1.11255000e-06  4.19021791e-01 
 1.11265000e-06  4.19156096e-01 
 1.11275000e-06  4.19287070e-01 
 1.11285000e-06  4.19414891e-01 
 1.11295000e-06  4.19539600e-01 
 1.11305000e-06  4.19658888e-01 
 1.11315000e-06  4.19773116e-01 
 1.11325000e-06  4.19882792e-01 
 1.11335000e-06  4.19988330e-01 
 1.11345000e-06  4.20090195e-01 
 1.11355000e-06  4.20188775e-01 
 1.11365000e-06  4.20284450e-01 
 1.11375000e-06  4.20377551e-01 
 1.11385000e-06  4.20468388e-01 
 1.11395000e-06  4.20557240e-01 
 1.11405000e-06  4.20644360e-01 
 1.11415000e-06  4.20729981e-01 
 1.11425000e-06  4.20814315e-01 
 1.11435000e-06  4.20897558e-01 
 1.11445000e-06  4.20979887e-01 
 1.11455000e-06  4.21061470e-01 
 1.11465000e-06  4.21142456e-01 
 1.11475000e-06  4.21222989e-01 
 1.11485000e-06  4.21303198e-01 
 1.11495000e-06  4.21383209e-01 
 1.11505000e-06  4.21463133e-01 
 1.11515000e-06  4.21543081e-01 
 1.11525000e-06  4.21623153e-01 
 1.11535000e-06  4.21703447e-01 
 1.11545000e-06  4.21784052e-01 
 1.11555000e-06  4.21865059e-01 
 1.11565000e-06  4.21946549e-01 
 1.11575000e-06  4.22028604e-01 
 1.11585000e-06  4.22111302e-01 
 1.11595000e-06  4.22194718e-01 
 1.11605000e-06  4.22278926e-01 
 1.11615000e-06  4.22363998e-01 
 1.11625000e-06  4.22450004e-01 
 1.11635000e-06  4.22537016e-01 
 1.11645000e-06  4.22625098e-01 
 1.11655000e-06  4.22714323e-01 
 1.11665000e-06  4.22804755e-01 
 1.11675000e-06  4.22896464e-01 
 1.11685000e-06  4.22989514e-01 
 1.11695000e-06  4.23083976e-01 
 1.11705000e-06  4.23179914e-01 
 1.11715000e-06  4.23277399e-01 
 1.11725000e-06  4.23376496e-01 
 1.11735000e-06  4.23477277e-01 
 1.11745000e-06  4.23579809e-01 
 1.11755000e-06  4.23684164e-01 
 1.11765000e-06  4.23790410e-01 
 1.11775000e-06  4.23898623e-01 
 1.11785000e-06  4.24008872e-01 
 1.11795000e-06  4.24121233e-01 
 1.11805000e-06  4.24235779e-01 
 1.11815000e-06  4.24352587e-01 
 1.11825000e-06  4.24471732e-01 
 1.11835000e-06  4.24593293e-01 
 1.11845000e-06  4.24717349e-01 
 1.11855000e-06  4.24843979e-01 
 1.11865000e-06  4.24973264e-01 
 1.11875000e-06  4.25105288e-01 
 1.11885000e-06  4.25240132e-01 
 1.11895000e-06  4.25377881e-01 
 1.11905000e-06  4.25518620e-01 
 1.11915000e-06  4.25662436e-01 
 1.11925000e-06  4.25809414e-01 
 1.11935000e-06  4.25959645e-01 
 1.11945000e-06  4.26113216e-01 
 1.11955000e-06  4.26270217e-01 
 1.11965000e-06  4.26430739e-01 
 1.11975000e-06  4.26594873e-01 
 1.11985000e-06  4.26762710e-01 
 1.11995000e-06  4.26934344e-01 
 1.12005000e-06  4.27109866e-01 
 1.12015000e-06  4.27289370e-01 
 1.12025000e-06  4.27472949e-01 
 1.12035000e-06  4.27660697e-01 
 1.12045000e-06  4.27852706e-01 
 1.12055000e-06  4.28049072e-01 
 1.12065000e-06  4.28249887e-01 
 1.12075000e-06  4.28455244e-01 
 1.12085000e-06  4.28665236e-01 
 1.12095000e-06  4.28879956e-01 
 1.12105000e-06  4.29099493e-01 
 1.12115000e-06  4.29323941e-01 
 1.12125000e-06  4.29553388e-01 
 1.12135000e-06  4.29787923e-01 
 1.12145000e-06  4.30027633e-01 
 1.12155000e-06  4.30272606e-01 
 1.12165000e-06  4.30522924e-01 
 1.12175000e-06  4.30778673e-01 
 1.12185000e-06  4.31039932e-01 
 1.12195000e-06  4.31306782e-01 
 1.12200000e-06  4.31442324e-01 
 1.12201000e-06  4.31469648e-01 
 1.12203000e-06  4.31524429e-01 
 1.12207000e-06  4.31634512e-01 
 1.12215000e-06  4.31853654e-01 
 1.12225000e-06  4.32119613e-01 
 1.12235000e-06  4.32371416e-01 
 1.12245000e-06  4.32606039e-01 
 1.12255000e-06  4.32821925e-01 
 1.12265000e-06  4.33018222e-01 
 1.12275000e-06  4.33194470e-01 
 1.12285000e-06  4.33350504e-01 
 1.12295000e-06  4.33486456e-01 
 1.12300000e-06  4.33547012e-01 
 1.12301000e-06  4.33558424e-01 
 1.12303000e-06  4.33580816e-01 
 1.12307000e-06  4.33623083e-01 
 1.12315000e-06  4.33698720e-01 
 1.12325000e-06  4.33779328e-01 
 1.12335000e-06  4.33847275e-01 
 1.12345000e-06  4.33904642e-01 
 1.12355000e-06  4.33952842e-01 
 1.12365000e-06  4.33992889e-01 
 1.12375000e-06  4.34025550e-01 
 1.12385000e-06  4.34051429e-01 
 1.12395000e-06  4.34071015e-01 
 1.12405000e-06  4.34084716e-01 
 1.12415000e-06  4.34092884e-01 
 1.12425000e-06  4.34095823e-01 
 1.12435000e-06  4.34093804e-01 
 1.12445000e-06  4.34089920e-01 
 1.12455000e-06  4.34083030e-01 
 1.12465000e-06  4.34071676e-01 
 1.12475000e-06  4.34056055e-01 
 1.12485000e-06  4.34036350e-01 
 1.12495000e-06  4.34012726e-01 
 1.12505000e-06  4.33985349e-01 
 1.12515000e-06  4.33954366e-01 
 1.12525000e-06  4.33919930e-01 
 1.12535000e-06  4.33882172e-01 
 1.12545000e-06  4.33841233e-01 
 1.12555000e-06  4.33797187e-01 
 1.12565000e-06  4.33750205e-01 
 1.12575000e-06  4.33700394e-01 
 1.12585000e-06  4.33647774e-01 
 1.12595000e-06  4.33592562e-01 
 1.12605000e-06  4.33534881e-01 
 1.12615000e-06  4.33474819e-01 
 1.12625000e-06  4.33412488e-01 
 1.12635000e-06  4.33347975e-01 
 1.12645000e-06  4.33281379e-01 
 1.12655000e-06  4.33212785e-01 
 1.12665000e-06  4.33142286e-01 
 1.12675000e-06  4.33069961e-01 
 1.12685000e-06  4.32995897e-01 
 1.12695000e-06  4.32920168e-01 
 1.12705000e-06  4.32842857e-01 
 1.12715000e-06  4.32764033e-01 
 1.12725000e-06  4.32683773e-01 
 1.12735000e-06  4.32602143e-01 
 1.12745000e-06  4.32519215e-01 
 1.12755000e-06  4.32435051e-01 
 1.12765000e-06  4.32349719e-01 
 1.12775000e-06  4.32263275e-01 
 1.12785000e-06  4.32175785e-01 
 1.12795000e-06  4.32087301e-01 
 1.12805000e-06  4.31997886e-01 
 1.12815000e-06  4.31907587e-01 
 1.12825000e-06  4.31816463e-01 
 1.12835000e-06  4.31724559e-01 
 1.12845000e-06  4.31631930e-01 
 1.12855000e-06  4.31538617e-01 
 1.12865000e-06  4.31444672e-01 
 1.12875000e-06  4.31350134e-01 
 1.12885000e-06  4.31255050e-01 
 1.12895000e-06  4.31159457e-01 
 1.12905000e-06  4.31063400e-01 
 1.12915000e-06  4.30966910e-01 
 1.12925000e-06  4.30870030e-01 
 1.12935000e-06  4.30772791e-01 
 1.12945000e-06  4.30675231e-01 
 1.12955000e-06  4.30577376e-01 
 1.12965000e-06  4.30479265e-01 
 1.12975000e-06  4.30380921e-01 
 1.12985000e-06  4.30282378e-01 
 1.12995000e-06  4.30183657e-01 
 1.13005000e-06  4.30084791e-01 
 1.13015000e-06  4.29985798e-01 
 1.13025000e-06  4.29886707e-01 
 1.13035000e-06  4.29787534e-01 
 1.13045000e-06  4.29688308e-01 
 1.13055000e-06  4.29589041e-01 
 1.13065000e-06  4.29489758e-01 
 1.13075000e-06  4.29390471e-01 
 1.13085000e-06  4.29291202e-01 
 1.13095000e-06  4.29191961e-01 
 1.13105000e-06  4.29092769e-01 
 1.13115000e-06  4.28993632e-01 
 1.13125000e-06  4.28894569e-01 
 1.13135000e-06  4.28795586e-01 
 1.13145000e-06  4.28696698e-01 
 1.13155000e-06  4.28597910e-01 
 1.13165000e-06  4.28499236e-01 
 1.13175000e-06  4.28400677e-01 
 1.13185000e-06  4.28302246e-01 
 1.13195000e-06  4.28203944e-01 
 1.13205000e-06  4.28105781e-01 
 1.13215000e-06  4.28007756e-01 
 1.13225000e-06  4.27909878e-01 
 1.13235000e-06  4.27812144e-01 
 1.13245000e-06  4.27714562e-01 
 1.13255000e-06  4.27617129e-01 
 1.13265000e-06  4.27519849e-01 
 1.13275000e-06  4.27422718e-01 
 1.13285000e-06  4.27325740e-01 
 1.13295000e-06  4.27228910e-01 
 1.13305000e-06  4.27132231e-01 
 1.13315000e-06  4.27035694e-01 
 1.13325000e-06  4.26939304e-01 
 1.13335000e-06  4.26843051e-01 
 1.13345000e-06  4.26746938e-01 
 1.13355000e-06  4.26650954e-01 
 1.13365000e-06  4.26555101e-01 
 1.13375000e-06  4.26459368e-01 
 1.13385000e-06  4.26363756e-01 
 1.13395000e-06  4.26268254e-01 
 1.13405000e-06  4.26172862e-01 
 1.13415000e-06  4.26077569e-01 
 1.13425000e-06  4.25982373e-01 
 1.13435000e-06  4.25887263e-01 
 1.13445000e-06  4.25792237e-01 
 1.13455000e-06  4.25697284e-01 
 1.13465000e-06  4.25602403e-01 
 1.13475000e-06  4.25507581e-01 
 1.13485000e-06  4.25412816e-01 
 1.13495000e-06  4.25318096e-01 
 1.13505000e-06  4.25223419e-01 
 1.13515000e-06  4.25128774e-01 
 1.13525000e-06  4.25034159e-01 
 1.13535000e-06  4.24939561e-01 
 1.13545000e-06  4.24844978e-01 
 1.13555000e-06  4.24750400e-01 
 1.13565000e-06  4.24655824e-01 
 1.13575000e-06  4.24561238e-01 
 1.13585000e-06  4.24466643e-01 
 1.13595000e-06  4.24372026e-01 
 1.13605000e-06  4.24277386e-01 
 1.13615000e-06  4.24182713e-01 
 1.13625000e-06  4.24088006e-01 
 1.13635000e-06  4.23993255e-01 
 1.13645000e-06  4.23898460e-01 
 1.13655000e-06  4.23803611e-01 
 1.13665000e-06  4.23708708e-01 
 1.13675000e-06  4.23613742e-01 
 1.13685000e-06  4.23518715e-01 
 1.13695000e-06  4.23423616e-01 
 1.13705000e-06  4.23328449e-01 
 1.13715000e-06  4.23233204e-01 
 1.13725000e-06  4.23137884e-01 
 1.13735000e-06  4.23042481e-01 
 1.13745000e-06  4.22946998e-01 
 1.13755000e-06  4.22851429e-01 
 1.13765000e-06  4.22755776e-01 
 1.13775000e-06  4.22660033e-01 
 1.13785000e-06  4.22564204e-01 
 1.13795000e-06  4.22468284e-01 
 1.13805000e-06  4.22372277e-01 
 1.13815000e-06  4.22276177e-01 
 1.13825000e-06  4.22179991e-01 
 1.13835000e-06  4.22083713e-01 
 1.13845000e-06  4.21987350e-01 
 1.13855000e-06  4.21890897e-01 
 1.13865000e-06  4.21794360e-01 
 1.13875000e-06  4.21697737e-01 
 1.13885000e-06  4.21601033e-01 
 1.13895000e-06  4.21504246e-01 
 1.13905000e-06  4.21407384e-01 
 1.13915000e-06  4.21310443e-01 
 1.13925000e-06  4.21213431e-01 
 1.13935000e-06  4.21116347e-01 
 1.13945000e-06  4.21019198e-01 
 1.13955000e-06  4.20921982e-01 
 1.13965000e-06  4.20824709e-01 
 1.13975000e-06  4.20727376e-01 
 1.13985000e-06  4.20629992e-01 
 1.13995000e-06  4.20532557e-01 
 1.14005000e-06  4.20435080e-01 
 1.14015000e-06  4.20337559e-01 
 1.14025000e-06  4.20240003e-01 
 1.14035000e-06  4.20142413e-01 
 1.14045000e-06  4.20044797e-01 
 1.14055000e-06  4.19947155e-01 
 1.14065000e-06  4.19849497e-01 
 1.14075000e-06  4.19751822e-01 
 1.14085000e-06  4.19654141e-01 
 1.14095000e-06  4.19556452e-01 
 1.14100000e-06  4.19507608e-01 
 1.14101000e-06  4.19497824e-01 
 1.14103000e-06  4.19478222e-01 
 1.14107000e-06  4.19438797e-01 
 1.14115000e-06  4.19359085e-01 
 1.14125000e-06  4.19258015e-01 
 1.14135000e-06  4.19155645e-01 
 1.14145000e-06  4.19052403e-01 
 1.14155000e-06  4.18949026e-01 
 1.14165000e-06  4.18846948e-01 
 1.14175000e-06  4.18749059e-01 
 1.14185000e-06  4.18661105e-01 
 1.14195000e-06  4.18593627e-01 
 1.14200000e-06  4.18571873e-01 
 1.14201000e-06  4.18569061e-01 
 1.14203000e-06  4.18564472e-01 
 1.14207000e-06  4.18561801e-01 
 1.14215000e-06  4.18582998e-01 
 1.14225000e-06  4.18653770e-01 
 1.14235000e-06  4.18760666e-01 
 1.14245000e-06  4.18887569e-01 
 1.14255000e-06  4.19021791e-01 
 1.14265000e-06  4.19156096e-01 
 1.14275000e-06  4.19287070e-01 
 1.14285000e-06  4.19414891e-01 
 1.14295000e-06  4.19539600e-01 
 1.14305000e-06  4.19658888e-01 
 1.14315000e-06  4.19773116e-01 
 1.14325000e-06  4.19882792e-01 
 1.14335000e-06  4.19988330e-01 
 1.14345000e-06  4.20090195e-01 
 1.14355000e-06  4.20188775e-01 
 1.14365000e-06  4.20284450e-01 
 1.14375000e-06  4.20377551e-01 
 1.14385000e-06  4.20468388e-01 
 1.14395000e-06  4.20557240e-01 
 1.14405000e-06  4.20644360e-01 
 1.14415000e-06  4.20729981e-01 
 1.14425000e-06  4.20814315e-01 
 1.14435000e-06  4.20897558e-01 
 1.14445000e-06  4.20979887e-01 
 1.14455000e-06  4.21061470e-01 
 1.14465000e-06  4.21142456e-01 
 1.14475000e-06  4.21222989e-01 
 1.14485000e-06  4.21303198e-01 
 1.14495000e-06  4.21383209e-01 
 1.14505000e-06  4.21463133e-01 
 1.14515000e-06  4.21543081e-01 
 1.14525000e-06  4.21623153e-01 
 1.14535000e-06  4.21703447e-01 
 1.14545000e-06  4.21784052e-01 
 1.14555000e-06  4.21865059e-01 
 1.14565000e-06  4.21946549e-01 
 1.14575000e-06  4.22028604e-01 
 1.14585000e-06  4.22111302e-01 
 1.14595000e-06  4.22194718e-01 
 1.14605000e-06  4.22278926e-01 
 1.14615000e-06  4.22363998e-01 
 1.14625000e-06  4.22450004e-01 
 1.14635000e-06  4.22537016e-01 
 1.14645000e-06  4.22625098e-01 
 1.14655000e-06  4.22714323e-01 
 1.14665000e-06  4.22804755e-01 
 1.14675000e-06  4.22896464e-01 
 1.14685000e-06  4.22989514e-01 
 1.14695000e-06  4.23083976e-01 
 1.14705000e-06  4.23179914e-01 
 1.14715000e-06  4.23277399e-01 
 1.14725000e-06  4.23376496e-01 
 1.14735000e-06  4.23477277e-01 
 1.14745000e-06  4.23579809e-01 
 1.14755000e-06  4.23684164e-01 
 1.14765000e-06  4.23790410e-01 
 1.14775000e-06  4.23898623e-01 
 1.14785000e-06  4.24008872e-01 
 1.14795000e-06  4.24121233e-01 
 1.14805000e-06  4.24235779e-01 
 1.14815000e-06  4.24352587e-01 
 1.14825000e-06  4.24471732e-01 
 1.14835000e-06  4.24593293e-01 
 1.14845000e-06  4.24717349e-01 
 1.14855000e-06  4.24843979e-01 
 1.14865000e-06  4.24973264e-01 
 1.14875000e-06  4.25105288e-01 
 1.14885000e-06  4.25240132e-01 
 1.14895000e-06  4.25377881e-01 
 1.14905000e-06  4.25518620e-01 
 1.14915000e-06  4.25662436e-01 
 1.14925000e-06  4.25809414e-01 
 1.14935000e-06  4.25959645e-01 
 1.14945000e-06  4.26113216e-01 
 1.14955000e-06  4.26270217e-01 
 1.14965000e-06  4.26430739e-01 
 1.14975000e-06  4.26594873e-01 
 1.14985000e-06  4.26762710e-01 
 1.14995000e-06  4.26934344e-01 
 1.15005000e-06  4.27109866e-01 
 1.15015000e-06  4.27289370e-01 
 1.15025000e-06  4.27472949e-01 
 1.15035000e-06  4.27660697e-01 
 1.15045000e-06  4.27852706e-01 
 1.15055000e-06  4.28049072e-01 
 1.15065000e-06  4.28249887e-01 
 1.15075000e-06  4.28455244e-01 
 1.15085000e-06  4.28665236e-01 
 1.15095000e-06  4.28879956e-01 
 1.15105000e-06  4.29099493e-01 
 1.15115000e-06  4.29323942e-01 
 1.15125000e-06  4.29553388e-01 
 1.15135000e-06  4.29787923e-01 
 1.15145000e-06  4.30027633e-01 
 1.15155000e-06  4.30272606e-01 
 1.15165000e-06  4.30522924e-01 
 1.15175000e-06  4.30778673e-01 
 1.15185000e-06  4.31039932e-01 
 1.15195000e-06  4.31306782e-01 
 1.15200000e-06  4.31442324e-01 
 1.15201000e-06  4.31469648e-01 
 1.15203000e-06  4.31524429e-01 
 1.15207000e-06  4.31634512e-01 
 1.15215000e-06  4.31853654e-01 
 1.15225000e-06  4.32119613e-01 
 1.15235000e-06  4.32371416e-01 
 1.15245000e-06  4.32606039e-01 
 1.15255000e-06  4.32821925e-01 
 1.15265000e-06  4.33018222e-01 
 1.15275000e-06  4.33194470e-01 
 1.15285000e-06  4.33350504e-01 
 1.15295000e-06  4.33486456e-01 
 1.15300000e-06  4.33547012e-01 
 1.15301000e-06  4.33558424e-01 
 1.15303000e-06  4.33580816e-01 
 1.15307000e-06  4.33623083e-01 
 1.15315000e-06  4.33698720e-01 
 1.15325000e-06  4.33779328e-01 
 1.15335000e-06  4.33847275e-01 
 1.15345000e-06  4.33904642e-01 
 1.15355000e-06  4.33952842e-01 
 1.15365000e-06  4.33992889e-01 
 1.15375000e-06  4.34025550e-01 
 1.15385000e-06  4.34051429e-01 
 1.15395000e-06  4.34071015e-01 
 1.15405000e-06  4.34084716e-01 
 1.15415000e-06  4.34092884e-01 
 1.15425000e-06  4.34095823e-01 
 1.15435000e-06  4.34093804e-01 
 1.15445000e-06  4.34089920e-01 
 1.15455000e-06  4.34083030e-01 
 1.15465000e-06  4.34071676e-01 
 1.15475000e-06  4.34056055e-01 
 1.15485000e-06  4.34036350e-01 
 1.15495000e-06  4.34012726e-01 
 1.15505000e-06  4.33985349e-01 
 1.15515000e-06  4.33954366e-01 
 1.15525000e-06  4.33919930e-01 
 1.15535000e-06  4.33882172e-01 
 1.15545000e-06  4.33841233e-01 
 1.15555000e-06  4.33797187e-01 
 1.15565000e-06  4.33750205e-01 
 1.15575000e-06  4.33700394e-01 
 1.15585000e-06  4.33647774e-01 
 1.15595000e-06  4.33592562e-01 
 1.15605000e-06  4.33534881e-01 
 1.15615000e-06  4.33474820e-01 
 1.15625000e-06  4.33412488e-01 
 1.15635000e-06  4.33347975e-01 
 1.15645000e-06  4.33281379e-01 
 1.15655000e-06  4.33212785e-01 
 1.15665000e-06  4.33142286e-01 
 1.15675000e-06  4.33069961e-01 
 1.15685000e-06  4.32995897e-01 
 1.15695000e-06  4.32920168e-01 
 1.15705000e-06  4.32842857e-01 
 1.15715000e-06  4.32764033e-01 
 1.15725000e-06  4.32683773e-01 
 1.15735000e-06  4.32602143e-01 
 1.15745000e-06  4.32519216e-01 
 1.15755000e-06  4.32435051e-01 
 1.15765000e-06  4.32349719e-01 
 1.15775000e-06  4.32263275e-01 
 1.15785000e-06  4.32175785e-01 
 1.15795000e-06  4.32087301e-01 
 1.15805000e-06  4.31997886e-01 
 1.15815000e-06  4.31907587e-01 
 1.15825000e-06  4.31816463e-01 
 1.15835000e-06  4.31724559e-01 
 1.15845000e-06  4.31631930e-01 
 1.15855000e-06  4.31538617e-01 
 1.15865000e-06  4.31444672e-01 
 1.15875000e-06  4.31350134e-01 
 1.15885000e-06  4.31255050e-01 
 1.15895000e-06  4.31159457e-01 
 1.15905000e-06  4.31063400e-01 
 1.15915000e-06  4.30966910e-01 
 1.15925000e-06  4.30870031e-01 
 1.15935000e-06  4.30772791e-01 
 1.15945000e-06  4.30675231e-01 
 1.15955000e-06  4.30577377e-01 
 1.15965000e-06  4.30479265e-01 
 1.15975000e-06  4.30380921e-01 
 1.15985000e-06  4.30282378e-01 
 1.15995000e-06  4.30183658e-01 
 1.16005000e-06  4.30084791e-01 
 1.16015000e-06  4.29985798e-01 
 1.16025000e-06  4.29886707e-01 
 1.16035000e-06  4.29787535e-01 
 1.16045000e-06  4.29688308e-01 
 1.16055000e-06  4.29589041e-01 
 1.16065000e-06  4.29489758e-01 
 1.16075000e-06  4.29390471e-01 
 1.16085000e-06  4.29291202e-01 
 1.16095000e-06  4.29191961e-01 
 1.16105000e-06  4.29092769e-01 
 1.16115000e-06  4.28993632e-01 
 1.16125000e-06  4.28894569e-01 
 1.16135000e-06  4.28795586e-01 
 1.16145000e-06  4.28696698e-01 
 1.16155000e-06  4.28597910e-01 
 1.16165000e-06  4.28499236e-01 
 1.16175000e-06  4.28400677e-01 
 1.16185000e-06  4.28302246e-01 
 1.16195000e-06  4.28203944e-01 
 1.16205000e-06  4.28105781e-01 
 1.16215000e-06  4.28007756e-01 
 1.16225000e-06  4.27909878e-01 
 1.16235000e-06  4.27812144e-01 
 1.16245000e-06  4.27714563e-01 
 1.16255000e-06  4.27617129e-01 
 1.16265000e-06  4.27519849e-01 
 1.16275000e-06  4.27422718e-01 
 1.16285000e-06  4.27325740e-01 
 1.16295000e-06  4.27228910e-01 
 1.16305000e-06  4.27132231e-01 
 1.16315000e-06  4.27035694e-01 
 1.16325000e-06  4.26939304e-01 
 1.16335000e-06  4.26843051e-01 
 1.16345000e-06  4.26746938e-01 
 1.16355000e-06  4.26650954e-01 
 1.16365000e-06  4.26555101e-01 
 1.16375000e-06  4.26459368e-01 
 1.16385000e-06  4.26363756e-01 
 1.16395000e-06  4.26268254e-01 
 1.16405000e-06  4.26172862e-01 
 1.16415000e-06  4.26077569e-01 
 1.16425000e-06  4.25982373e-01 
 1.16435000e-06  4.25887263e-01 
 1.16445000e-06  4.25792237e-01 
 1.16455000e-06  4.25697284e-01 
 1.16465000e-06  4.25602403e-01 
 1.16475000e-06  4.25507581e-01 
 1.16485000e-06  4.25412816e-01 
 1.16495000e-06  4.25318096e-01 
 1.16505000e-06  4.25223419e-01 
 1.16515000e-06  4.25128774e-01 
 1.16525000e-06  4.25034159e-01 
 1.16535000e-06  4.24939560e-01 
 1.16545000e-06  4.24844978e-01 
 1.16555000e-06  4.24750400e-01 
 1.16565000e-06  4.24655824e-01 
 1.16575000e-06  4.24561238e-01 
 1.16585000e-06  4.24466643e-01 
 1.16595000e-06  4.24372026e-01 
 1.16605000e-06  4.24277386e-01 
 1.16615000e-06  4.24182713e-01 
 1.16625000e-06  4.24088006e-01 
 1.16635000e-06  4.23993255e-01 
 1.16645000e-06  4.23898460e-01 
 1.16655000e-06  4.23803611e-01 
 1.16665000e-06  4.23708708e-01 
 1.16675000e-06  4.23613742e-01 
 1.16685000e-06  4.23518715e-01 
 1.16695000e-06  4.23423616e-01 
 1.16705000e-06  4.23328449e-01 
 1.16715000e-06  4.23233204e-01 
 1.16725000e-06  4.23137884e-01 
 1.16735000e-06  4.23042481e-01 
 1.16745000e-06  4.22946998e-01 
 1.16755000e-06  4.22851429e-01 
 1.16765000e-06  4.22755776e-01 
 1.16775000e-06  4.22660033e-01 
 1.16785000e-06  4.22564204e-01 
 1.16795000e-06  4.22468284e-01 
 1.16805000e-06  4.22372277e-01 
 1.16815000e-06  4.22276177e-01 
 1.16825000e-06  4.22179991e-01 
 1.16835000e-06  4.22083713e-01 
 1.16845000e-06  4.21987350e-01 
 1.16855000e-06  4.21890897e-01 
 1.16865000e-06  4.21794360e-01 
 1.16875000e-06  4.21697737e-01 
 1.16885000e-06  4.21601033e-01 
 1.16895000e-06  4.21504246e-01 
 1.16905000e-06  4.21407384e-01 
 1.16915000e-06  4.21310443e-01 
 1.16925000e-06  4.21213431e-01 
 1.16935000e-06  4.21116347e-01 
 1.16945000e-06  4.21019198e-01 
 1.16955000e-06  4.20921982e-01 
 1.16965000e-06  4.20824709e-01 
 1.16975000e-06  4.20727376e-01 
 1.16985000e-06  4.20629992e-01 
 1.16995000e-06  4.20532557e-01 
 1.17005000e-06  4.20435080e-01 
 1.17015000e-06  4.20337559e-01 
 1.17025000e-06  4.20240003e-01 
 1.17035000e-06  4.20142413e-01 
 1.17045000e-06  4.20044797e-01 
 1.17055000e-06  4.19947155e-01 
 1.17065000e-06  4.19849497e-01 
 1.17075000e-06  4.19751822e-01 
 1.17085000e-06  4.19654141e-01 
 1.17095000e-06  4.19556452e-01 
 1.17100000e-06  4.19507608e-01 
 1.17101000e-06  4.19497824e-01 
 1.17103000e-06  4.19478222e-01 
 1.17107000e-06  4.19438797e-01 
 1.17115000e-06  4.19359085e-01 
 1.17125000e-06  4.19258015e-01 
 1.17135000e-06  4.19155645e-01 
 1.17145000e-06  4.19052403e-01 
 1.17155000e-06  4.18949026e-01 
 1.17165000e-06  4.18846948e-01 
 1.17175000e-06  4.18749059e-01 
 1.17185000e-06  4.18661105e-01 
 1.17195000e-06  4.18593627e-01 
 1.17200000e-06  4.18571873e-01 
 1.17201000e-06  4.18569060e-01 
 1.17203000e-06  4.18564472e-01 
 1.17207000e-06  4.18561801e-01 
