 time            v(vout)        
 6.92280000e-07  3.99067193e-01 
 6.93280000e-07  3.99239665e-01 
 6.94280000e-07  3.99411650e-01 
 6.95280000e-07  3.99585118e-01 
 6.96280000e-07  3.99758082e-01 
 6.97280000e-07  3.99932513e-01 
 6.98280000e-07  4.00106423e-01 
 6.99280000e-07  4.00281783e-01 
 7.00280000e-07  4.00456608e-01 
 7.01280000e-07  4.00632864e-01 
 7.02280000e-07  4.00808569e-01 
 7.03280000e-07  4.00985689e-01 
 7.04280000e-07  4.01162242e-01 
 7.05280000e-07  4.01340194e-01 
 7.06280000e-07  4.01517563e-01 
 7.07280000e-07  4.01696314e-01 
 7.08280000e-07  4.01874468e-01 
 7.09280000e-07  4.02053986e-01 
 7.10280000e-07  4.02232893e-01 
 7.11280000e-07  4.02413148e-01 
 7.12280000e-07  4.02592775e-01 
 7.13280000e-07  4.02773735e-01 
 7.14280000e-07  4.02954054e-01 
 7.15280000e-07  4.03135688e-01 
 7.16280000e-07  4.03316666e-01 
 7.17280000e-07  4.03498945e-01 
 7.18280000e-07  4.03680553e-01 
 7.19280000e-07  4.03863446e-01 
 7.20280000e-07  4.04045653e-01 
 7.21280000e-07  4.04229131e-01 
 7.22280000e-07  4.04411909e-01 
 7.23280000e-07  4.04595942e-01 
 7.24280000e-07  4.04779261e-01 
 7.25280000e-07  4.04963820e-01 
 7.26280000e-07  4.05147653e-01 
 7.27280000e-07  4.05332710e-01 
 7.28280000e-07  4.05517027e-01 
 7.29280000e-07  4.05702554e-01 
 7.30280000e-07  4.05887328e-01 
 7.31280000e-07  4.06073297e-01 
 7.32280000e-07  4.06258501e-01 
 7.33280000e-07  4.06444885e-01 
 7.34280000e-07  4.06630491e-01 
 7.35280000e-07  4.06817264e-01 
 7.36280000e-07  4.07003246e-01 
 7.37280000e-07  4.07190382e-01 
 7.38280000e-07  4.07376713e-01 
 7.39280000e-07  4.07564186e-01 
 7.40280000e-07  4.07750842e-01 
 7.41280000e-07  4.07938626e-01 
 7.42280000e-07  4.08125581e-01 
 7.43280000e-07  4.08313651e-01 
 7.44280000e-07  4.08500881e-01 
 7.45280000e-07  4.08689213e-01 
 7.46280000e-07  4.08876693e-01 
 7.47280000e-07  4.09065263e-01 
 7.48280000e-07  4.09252970e-01 
 7.49280000e-07  4.09441755e-01 
 7.50280000e-07  4.09629665e-01 
 7.51280000e-07  4.09818641e-01 
 7.52280000e-07  4.10006733e-01 
 7.53280000e-07  4.10195878e-01 
 7.54280000e-07  4.10384128e-01 
 7.55280000e-07  4.10573420e-01 
 7.56280000e-07  4.10761807e-01 
 7.57280000e-07  4.10951224e-01 
 7.58280000e-07  4.11139726e-01 
 7.59280000e-07  4.11329248e-01 
 7.60280000e-07  4.11517845e-01 
 7.61280000e-07  4.11707450e-01 
 7.62280000e-07  4.11896121e-01 
 7.63280000e-07  4.12085791e-01 
 7.64280000e-07  4.12274516e-01 
 7.65280000e-07  4.12464229e-01 
 7.66280000e-07  4.12652989e-01 
 7.67280000e-07  4.12842727e-01 
 7.68280000e-07  4.13031503e-01 
 7.69280000e-07  4.13221248e-01 
 7.70280000e-07  4.13410022e-01 
 7.71280000e-07  4.13599753e-01 
 7.72280000e-07  4.13788506e-01 
 7.73280000e-07  4.13978208e-01 
 7.74280000e-07  4.14166923e-01 
 7.75280000e-07  4.14356578e-01 
 7.76280000e-07  4.14545238e-01 
 7.77280000e-07  4.14734829e-01 
 7.78280000e-07  4.14923418e-01 
 7.79280000e-07  4.15112929e-01 
 7.80280000e-07  4.15301430e-01 
 7.81280000e-07  4.15490845e-01 
 7.82280000e-07  4.15679243e-01 
 7.83280000e-07  4.15868546e-01 
 7.84280000e-07  4.16056825e-01 
 7.85280000e-07  4.16246003e-01 
 7.86280000e-07  4.16434148e-01 
 7.87280000e-07  4.16623185e-01 
 7.88280000e-07  4.16811183e-01 
 7.89280000e-07  4.17000064e-01 
 7.90280000e-07  4.17187901e-01 
 7.91280000e-07  4.17376613e-01 
 7.92280000e-07  4.17564275e-01 
 7.93280000e-07  4.17752805e-01 
 7.94280000e-07  4.17940279e-01 
 7.95280000e-07  4.18128615e-01 
 7.96280000e-07  4.18315888e-01 
 7.97280000e-07  4.18504016e-01 
 7.98280000e-07  4.18691077e-01 
 7.99280000e-07  4.18878986e-01 
 8.00280000e-07  4.19065822e-01 
 8.01280000e-07  4.19253501e-01 
 8.02280000e-07  4.19440101e-01 
 8.03280000e-07  4.19627537e-01 
 8.04280000e-07  4.19813891e-01 
 8.05280000e-07  4.20001074e-01 
 8.06280000e-07  4.20187170e-01 
 8.07280000e-07  4.20374091e-01 
 8.08280000e-07  4.20559919e-01 
 8.09280000e-07  4.20746567e-01 
 8.10280000e-07  4.20932117e-01 
 8.11280000e-07  4.21118482e-01 
 8.12280000e-07  4.21303746e-01 
 8.13280000e-07  4.21489818e-01 
 8.14280000e-07  4.21674786e-01 
 8.15280000e-07  4.21860558e-01 
 8.16280000e-07  4.22045221e-01 
 8.17280000e-07  4.22230682e-01 
 8.18280000e-07  4.22415032e-01 
 8.19280000e-07  4.22600176e-01 
 8.20280000e-07  4.22784205e-01 
 8.21280000e-07  4.22969023e-01 
 8.22280000e-07  4.23152722e-01 
 8.23280000e-07  4.23337207e-01 
 8.24280000e-07  4.23520570e-01 
 8.25280000e-07  4.23704715e-01 
 8.26280000e-07  4.23887734e-01 
 8.27280000e-07  4.24071531e-01 
 8.28280000e-07  4.24254199e-01 
 8.29280000e-07  4.24437642e-01 
 8.30280000e-07  4.24619954e-01 
 8.31280000e-07  4.24803036e-01 
 8.32280000e-07  4.24984985e-01 
 8.33280000e-07  4.25167700e-01 
 8.34280000e-07  4.25349280e-01 
 8.35280000e-07  4.25531623e-01 
 8.36280000e-07  4.25712828e-01 
 8.37280000e-07  4.25894793e-01 
 8.38280000e-07  4.26075618e-01 
 8.39280000e-07  4.26257200e-01 
 8.40280000e-07  4.26437640e-01 
 8.41280000e-07  4.26618834e-01 
 8.42280000e-07  4.26798883e-01 
 8.43280000e-07  4.26979684e-01 
 8.44280000e-07  4.27159339e-01 
 8.45280000e-07  4.27339742e-01 
 8.46280000e-07  4.27518997e-01 
 8.47280000e-07  4.27698999e-01 
 8.48280000e-07  4.27877851e-01 
 8.49280000e-07  4.28057446e-01 
 8.50280000e-07  4.28235891e-01 
 8.51280000e-07  4.28415077e-01 
 8.52280000e-07  4.28593110e-01 
 8.53280000e-07  4.28771882e-01 
 8.54280000e-07  4.28949501e-01 
 8.55280000e-07  4.29127857e-01 
 8.56280000e-07  4.29305057e-01 
 8.57280000e-07  4.29482993e-01 
 8.58280000e-07  4.29659772e-01 
 8.59280000e-07  4.29837284e-01 
 8.60280000e-07  4.30013639e-01 
 8.61280000e-07  4.30190725e-01 
 8.62280000e-07  4.30366653e-01 
 8.63280000e-07  4.30543310e-01 
 8.64280000e-07  4.30718808e-01 
 8.65280000e-07  4.30895033e-01 
 8.66280000e-07  4.31070099e-01 
 8.67280000e-07  4.31245890e-01 
 8.68280000e-07  4.31420521e-01 
 8.69280000e-07  4.31595876e-01 
 8.70280000e-07  4.31770069e-01 
 8.71280000e-07  4.31944986e-01 
 8.72280000e-07  4.32118741e-01 
 8.73280000e-07  4.32293216e-01 
 8.74280000e-07  4.32466530e-01 
 8.75280000e-07  4.32640563e-01 
 8.76280000e-07  4.32813433e-01 
 8.77280000e-07  4.32987022e-01 
 8.78280000e-07  4.33159448e-01 
 8.79280000e-07  4.33332591e-01 
 8.80280000e-07  4.33504570e-01 
 8.81280000e-07  4.33677265e-01 
 8.82280000e-07  4.33848796e-01 
 8.83280000e-07  4.34021042e-01 
 8.84280000e-07  4.34192123e-01 
 8.85280000e-07  4.34363918e-01 
 8.86280000e-07  4.34534549e-01 
 8.87280000e-07  4.34705892e-01 
 8.88280000e-07  4.34876070e-01 
 8.89280000e-07  4.35046960e-01 
 8.90280000e-07  4.35216685e-01 
 8.91280000e-07  4.35387120e-01 
 8.92280000e-07  4.35556390e-01 
 8.93280000e-07  4.35726369e-01 
 8.94280000e-07  4.35895183e-01 
 8.95280000e-07  4.36064706e-01 
 8.96280000e-07  4.36233062e-01 
 8.97280000e-07  4.36402127e-01 
 8.98280000e-07  4.36570026e-01 
 8.99280000e-07  4.36738631e-01 
 9.00280000e-07  4.36906071e-01 
 9.01280000e-07  4.37074217e-01 
 9.02280000e-07  4.37241196e-01 
 9.03280000e-07  4.37408881e-01 
 9.04280000e-07  4.37575399e-01 
 9.05280000e-07  4.37742622e-01 
 9.06280000e-07  4.37908679e-01 
 9.07280000e-07  4.38075439e-01 
 9.08280000e-07  4.38241032e-01 
 9.09280000e-07  4.38407328e-01 
 9.10280000e-07  4.38572458e-01 
 9.11280000e-07  4.38738290e-01 
 9.12280000e-07  4.38902955e-01 
 9.13280000e-07  4.39068321e-01 
 9.14280000e-07  4.39232521e-01 
 9.15280000e-07  4.39397420e-01 
 9.16280000e-07  4.39561153e-01 
 9.17280000e-07  4.39725585e-01 
 9.18280000e-07  4.39888851e-01 
 9.19280000e-07  4.40052815e-01 
 9.20280000e-07  4.40215612e-01 
 9.21280000e-07  4.40379107e-01 
 9.22280000e-07  4.40541434e-01 
 9.23280000e-07  4.40704459e-01 
 9.24280000e-07  4.40866317e-01 
 9.25280000e-07  4.41028871e-01 
 9.26280000e-07  4.41190257e-01 
 9.27280000e-07  4.41352339e-01 
 9.28280000e-07  4.41513254e-01 
 9.29280000e-07  4.41674863e-01 
 9.30280000e-07  4.41835304e-01 
 9.31280000e-07  4.41996439e-01 
 9.32280000e-07  4.42156406e-01 
 9.33280000e-07  4.42317066e-01 
 9.34280000e-07  4.42476558e-01 
 9.35280000e-07  4.42636742e-01 
 9.36280000e-07  4.42795757e-01 
 9.37280000e-07  4.42955464e-01 
 9.38280000e-07  4.43114002e-01 
 9.39280000e-07  4.43273231e-01 
 9.40280000e-07  4.43431291e-01 
 9.41280000e-07  4.43590040e-01 
 9.42280000e-07  4.43747620e-01 
 9.43280000e-07  4.43905889e-01 
 9.44280000e-07  4.44062987e-01 
 9.45280000e-07  4.44220774e-01 
 9.46280000e-07  4.44377391e-01 
 9.47280000e-07  4.44534695e-01 
 9.48280000e-07  4.44690829e-01 
 9.49280000e-07  4.44847649e-01 
 9.50280000e-07  4.45003297e-01 
 9.51280000e-07  4.45159632e-01 
 9.52280000e-07  4.45314795e-01 
 9.53280000e-07  4.45470642e-01 
 9.54280000e-07  4.45625318e-01 
 9.55280000e-07  4.45780677e-01 
 9.56280000e-07  4.45934864e-01 
 9.57280000e-07  4.46089733e-01 
 9.58280000e-07  4.46243430e-01 
 9.59280000e-07  4.46397809e-01 
 9.60280000e-07  4.46551015e-01 
 9.61280000e-07  4.46704902e-01 
 9.62280000e-07  4.46857615e-01 
 9.63280000e-07  4.47011008e-01 
 9.64280000e-07  4.47163226e-01 
 9.65280000e-07  4.47316125e-01 
 9.66280000e-07  4.47467848e-01 
 9.67280000e-07  4.47620250e-01 
 9.68280000e-07  4.47771477e-01 
 9.69280000e-07  4.47923381e-01 
 9.70280000e-07  4.48074110e-01 
 9.71280000e-07  4.48225515e-01 
 9.72280000e-07  4.48375745e-01 
 9.73280000e-07  4.48526650e-01 
 9.74280000e-07  4.48676379e-01 
 9.75280000e-07  4.48826783e-01 
 9.76280000e-07  4.48976010e-01 
 9.77280000e-07  4.49125911e-01 
 9.78280000e-07  4.49274635e-01 
 9.79280000e-07  4.49424033e-01 
 9.80280000e-07  4.49572254e-01 
 9.81280000e-07  4.49721147e-01 
 9.82280000e-07  4.49868863e-01 
 9.83280000e-07  4.50017251e-01 
 9.84280000e-07  4.50164461e-01 
 9.85280000e-07  4.50312343e-01 
 9.86280000e-07  4.50459046e-01 
 9.87280000e-07  4.50606421e-01 
 9.88280000e-07  4.50752618e-01 
 9.89280000e-07  4.50899486e-01 
 9.90280000e-07  4.51045175e-01 
 9.91280000e-07  4.51191535e-01 
 9.92280000e-07  4.51336717e-01 
 9.93280000e-07  4.51482569e-01 
 9.94280000e-07  4.51627243e-01 
 9.95280000e-07  4.51772588e-01 
 9.96280000e-07  4.51916755e-01 
 9.97280000e-07  4.52061592e-01 
 9.98280000e-07  4.52205251e-01 
 9.99280000e-07  4.52349581e-01 
 1.00028000e-06  4.52492734e-01 
 1.00128000e-06  4.52636558e-01 
 1.00228000e-06  4.52779206e-01 
 1.00328000e-06  4.52922524e-01 
 1.00428000e-06  4.53064667e-01 
 1.00528000e-06  4.53207482e-01 
 1.00628000e-06  4.53349122e-01 
 1.00728000e-06  4.53491435e-01 
 1.00828000e-06  4.53632574e-01 
 1.00928000e-06  4.53774386e-01 
 1.01028000e-06  4.53915026e-01 
 1.01128000e-06  4.54056341e-01 
 1.01228000e-06  4.54196485e-01 
 1.01328000e-06  4.54337305e-01 
 1.01428000e-06  4.54476955e-01 
 1.01528000e-06  4.54617283e-01 
 1.01628000e-06  4.54756443e-01 
 1.01728000e-06  4.54896282e-01 
 1.01828000e-06  4.55034956e-01 
 1.01928000e-06  4.55174311e-01 
 1.02028000e-06  4.55312503e-01 
 1.02128000e-06  4.55451378e-01 
 1.02228000e-06  4.55589093e-01 
 1.02328000e-06  4.55727493e-01 
 1.02428000e-06  4.55864736e-01 
 1.02528000e-06  4.56002667e-01 
 1.02628000e-06  4.56139443e-01 
 1.02728000e-06  4.56276910e-01 
 1.02828000e-06  4.56413226e-01 
 1.02928000e-06  4.56550236e-01 
 1.03028000e-06  4.56686099e-01 
 1.03128000e-06  4.56822659e-01 
 1.03228000e-06  4.56958075e-01 
 1.03328000e-06  4.57094192e-01 
 1.03428000e-06  4.57229169e-01 
 1.03528000e-06  4.57364852e-01 
 1.03628000e-06  4.57499399e-01 
 1.03728000e-06  4.57634655e-01 
 1.03828000e-06  4.57768780e-01 
 1.03928000e-06  4.57903619e-01 
 1.04028000e-06  4.58037332e-01 
 1.04128000e-06  4.58171762e-01 
 1.04228000e-06  4.58305073e-01 
 1.04328000e-06  4.58439106e-01 
 1.04428000e-06  4.58572023e-01 
 1.04528000e-06  4.58705669e-01 
 1.04628000e-06  4.58838205e-01 
 1.04728000e-06  4.58971473e-01 
 1.04828000e-06  4.59103639e-01 
 1.04928000e-06  4.59236542e-01 
 1.05028000e-06  4.59368348e-01 
 1.05128000e-06  4.59500898e-01 
 1.05228000e-06  4.59632356e-01 
 1.05328000e-06  4.59764564e-01 
 1.05428000e-06  4.59895687e-01 
 1.05528000e-06  4.60027566e-01 
 1.05628000e-06  4.60158366e-01 
 1.05728000e-06  4.60289928e-01 
 1.05828000e-06  4.60420419e-01 
 1.05928000e-06  4.60551677e-01 
 1.06028000e-06  4.60681870e-01 
 1.06128000e-06  4.60812838e-01 
 1.06228000e-06  4.60942747e-01 
 1.06328000e-06  4.61073437e-01 
 1.06428000e-06  4.61203076e-01 
 1.06528000e-06  4.61333501e-01 
 1.06628000e-06  4.61462883e-01 
 1.06728000e-06  4.61593058e-01 
 1.06828000e-06  4.61722196e-01 
 1.06928000e-06  4.61852133e-01 
 1.07028000e-06  4.61981041e-01 
 1.07128000e-06  4.62110754e-01 
 1.07228000e-06  4.62239444e-01 
 1.07328000e-06  4.62368947e-01 
 1.07428000e-06  4.62497433e-01 
 1.07528000e-06  4.62626738e-01 
 1.07628000e-06  4.62755034e-01 
 1.07728000e-06  4.62884153e-01 
 1.07828000e-06  4.63012271e-01 
 1.07928000e-06  4.63141219e-01 
 1.08028000e-06  4.63269172e-01 
 1.08128000e-06  4.63397960e-01 
 1.08228000e-06  4.63525760e-01 
 1.08328000e-06  4.63654401e-01 
 1.08428000e-06  4.63782059e-01 
 1.08528000e-06  4.63910565e-01 
 1.08628000e-06  4.64038094e-01 
 1.08728000e-06  4.64166476e-01 
 1.08828000e-06  4.64293887e-01 
 1.08928000e-06  4.64422156e-01 
 1.09028000e-06  4.64549460e-01 
 1.09128000e-06  4.64677627e-01 
 1.09228000e-06  4.64804834e-01 
 1.09328000e-06  4.64932908e-01 
 1.09428000e-06  4.65060029e-01 
 1.09528000e-06  4.65188021e-01 
 1.09628000e-06  4.65315065e-01 
 1.09728000e-06  4.65442983e-01 
 1.09828000e-06  4.65569959e-01 
 1.09928000e-06  4.65697813e-01 
 1.10028000e-06  4.65824729e-01 
 1.10128000e-06  4.65952527e-01 
 1.10228000e-06  4.66079392e-01 
 1.10328000e-06  4.66207141e-01 
 1.10428000e-06  4.66333961e-01 
 1.10528000e-06  4.66461670e-01 
 1.10628000e-06  4.66588453e-01 
 1.10728000e-06  4.66716127e-01 
 1.10828000e-06  4.66842879e-01 
 1.10928000e-06  4.66970525e-01 
 1.11028000e-06  4.67097253e-01 
 1.11128000e-06  4.67224876e-01 
 1.11228000e-06  4.67351584e-01 
 1.11328000e-06  4.67479190e-01 
 1.11428000e-06  4.67605884e-01 
 1.11528000e-06  4.67733478e-01 
 1.11628000e-06  4.67860162e-01 
 1.11728000e-06  4.67987748e-01 
 1.11828000e-06  4.68114426e-01 
 1.11928000e-06  4.68242007e-01 
 1.12028000e-06  4.68368683e-01 
 1.12128000e-06  4.68496263e-01 
 1.12228000e-06  4.68622940e-01 
 1.12328000e-06  4.68750522e-01 
 1.12428000e-06  4.68877203e-01 
 1.12528000e-06  4.69004789e-01 
 1.12628000e-06  4.69131477e-01 
 1.12728000e-06  4.69259069e-01 
 1.12828000e-06  4.69385765e-01 
 1.12928000e-06  4.69513366e-01 
 1.13028000e-06  4.69640071e-01 
 1.13128000e-06  4.69767682e-01 
 1.13228000e-06  4.69894398e-01 
 1.13328000e-06  4.70022020e-01 
 1.13428000e-06  4.70148748e-01 
 1.13528000e-06  4.70276381e-01 
 1.13628000e-06  4.70403122e-01 
 1.13728000e-06  4.70530767e-01 
 1.13828000e-06  4.70657521e-01 
 1.13928000e-06  4.70785179e-01 
 1.14028000e-06  4.70911946e-01 
 1.14128000e-06  4.71039617e-01 
 1.14228000e-06  4.71166397e-01 
 1.14328000e-06  4.71294079e-01 
 1.14428000e-06  4.71420872e-01 
 1.14528000e-06  4.71548566e-01 
 1.14628000e-06  4.71675371e-01 
 1.14728000e-06  4.71803076e-01 
 1.14828000e-06  4.71929892e-01 
 1.14928000e-06  4.72057608e-01 
 1.15028000e-06  4.72184434e-01 
 1.15128000e-06  4.72312159e-01 
 1.15228000e-06  4.72438995e-01 
 1.15328000e-06  4.72566728e-01 
 1.15428000e-06  4.72693572e-01 
 1.15528000e-06  4.72821312e-01 
 1.15628000e-06  4.72948162e-01 
 1.15728000e-06  4.73075908e-01 
 1.15828000e-06  4.73202764e-01 
 1.15928000e-06  4.73330513e-01 
 1.16028000e-06  4.73457373e-01 
 1.16128000e-06  4.73585125e-01 
 1.16228000e-06  4.73711986e-01 
 1.16328000e-06  4.73839739e-01 
 1.16428000e-06  4.73966601e-01 
 1.16528000e-06  4.74094352e-01 
 1.16628000e-06  4.74221213e-01 
 1.16728000e-06  4.74348961e-01 
 1.16828000e-06  4.74475819e-01 
 1.16928000e-06  4.74603563e-01 
 1.17028000e-06  4.74730416e-01 
 1.17128000e-06  4.74858153e-01 
 1.17228000e-06  4.74984998e-01 
 1.17328000e-06  4.75112727e-01 
 1.17428000e-06  4.75239564e-01 
 1.17528000e-06  4.75367282e-01 
 1.17628000e-06  4.75494108e-01 
 1.17728000e-06  4.75621814e-01 
 1.17828000e-06  4.75748627e-01 
 1.17928000e-06  4.75876318e-01 
 1.18028000e-06  4.76003117e-01 
 1.18128000e-06  4.76130792e-01 
 1.18228000e-06  4.76257574e-01 
 1.18328000e-06  4.76385231e-01 
 1.18428000e-06  4.76511994e-01 
 1.18528000e-06  4.76639630e-01 
 1.18628000e-06  4.76766374e-01 
 1.18728000e-06  4.76893988e-01 
 1.18828000e-06  4.77020708e-01 
 1.18928000e-06  4.77148298e-01 
 1.19028000e-06  4.77274995e-01 
 1.19128000e-06  4.77402559e-01 
 1.19228000e-06  4.77529230e-01 
 1.19328000e-06  4.77656766e-01 
 1.19428000e-06  4.77783409e-01 
 1.19528000e-06  4.77910916e-01 
 1.19628000e-06  4.78037528e-01 
 1.19728000e-06  4.78165004e-01 
 1.19828000e-06  4.78291585e-01 
 1.19928000e-06  4.78419028e-01 
 1.20028000e-06  4.78545576e-01 
 1.20128000e-06  4.78672984e-01 
 1.20228000e-06  4.78799498e-01 
 1.20328000e-06  4.78926869e-01 
 1.20428000e-06  4.79053346e-01 
 1.20528000e-06  4.79180680e-01 
 1.20628000e-06  4.79307119e-01 
 1.20728000e-06  4.79434414e-01 
 1.20828000e-06  4.79560813e-01 
 1.20928000e-06  4.79688067e-01 
 1.21028000e-06  4.79814425e-01 
 1.21128000e-06  4.79941637e-01 
 1.21228000e-06  4.80067953e-01 
 1.21328000e-06  4.80195121e-01 
 1.21428000e-06  4.80321394e-01 
 1.21528000e-06  4.80448517e-01 
 1.21628000e-06  4.80574745e-01 
 1.21728000e-06  4.80701821e-01 
 1.21828000e-06  4.80828003e-01 
 1.21928000e-06  4.80955033e-01 
 1.22028000e-06  4.81081167e-01 
 1.22128000e-06  4.81208149e-01 
 1.22228000e-06  4.81334235e-01 
 1.22328000e-06  4.81461167e-01 
 1.22428000e-06  4.81587204e-01 
 1.22528000e-06  4.81714085e-01 
 1.22628000e-06  4.81840072e-01 
 1.22728000e-06  4.81966903e-01 
 1.22828000e-06  4.82092839e-01 
 1.22928000e-06  4.82219617e-01 
 1.23028000e-06  4.82345501e-01 
 1.23128000e-06  4.82472227e-01 
 1.23228000e-06  4.82598059e-01 
 1.23328000e-06  4.82724730e-01 
 1.23428000e-06  4.82850509e-01 
 1.23528000e-06  4.82977127e-01 
 1.23628000e-06  4.83102853e-01 
 1.23728000e-06  4.83229416e-01 
 1.23828000e-06  4.83355087e-01 
 1.23928000e-06  4.83481595e-01 
 1.24028000e-06  4.83607212e-01 
 1.24128000e-06  4.83733665e-01 
 1.24228000e-06  4.83859227e-01 
 1.24328000e-06  4.83985625e-01 
 1.24428000e-06  4.84111132e-01 
 1.24528000e-06  4.84237473e-01 
 1.24628000e-06  4.84362926e-01 
 1.24728000e-06  4.84489212e-01 
 1.24828000e-06  4.84614609e-01 
 1.24928000e-06  4.84740839e-01 
 1.25028000e-06  4.84866181e-01 
 1.25128000e-06  4.84992356e-01 
 1.25228000e-06  4.85117643e-01 
 1.25328000e-06  4.85243762e-01 
 1.25428000e-06  4.85368995e-01 
 1.25528000e-06  4.85495059e-01 
 1.25628000e-06  4.85620238e-01 
 1.25728000e-06  4.85746248e-01 
 1.25828000e-06  4.85871372e-01 
 1.25928000e-06  4.85997328e-01 
 1.26028000e-06  4.86122400e-01 
 1.26128000e-06  4.86248302e-01 
 1.26228000e-06  4.86373322e-01 
 1.26328000e-06  4.86499171e-01 
 1.26428000e-06  4.86624139e-01 
 1.26528000e-06  4.86749937e-01 
 1.26628000e-06  4.86874855e-01 
 1.26728000e-06  4.87000602e-01 
 1.26828000e-06  4.87125470e-01 
 1.26928000e-06  4.87251167e-01 
 1.27028000e-06  4.87375987e-01 
 1.27128000e-06  4.87501636e-01 
 1.27228000e-06  4.87626409e-01 
 1.27328000e-06  4.87752012e-01 
 1.27428000e-06  4.87876739e-01 
 1.27528000e-06  4.88002296e-01 
 1.27628000e-06  4.88126979e-01 
 1.27728000e-06  4.88252493e-01 
 1.27828000e-06  4.88377134e-01 
 1.27928000e-06  4.88502606e-01 
 1.28028000e-06  4.88627207e-01 
 1.28128000e-06  4.88752639e-01 
 1.28228000e-06  4.88877202e-01 
 1.28328000e-06  4.89002596e-01 
 1.28428000e-06  4.89127123e-01 
 1.28528000e-06  4.89252482e-01 
 1.28628000e-06  4.89376976e-01 
 1.28728000e-06  4.89502302e-01 
 1.28828000e-06  4.89626765e-01 
 1.28928000e-06  4.89752061e-01 
 1.29028000e-06  4.89876495e-01 
 1.29128000e-06  4.90001764e-01 
 1.29228000e-06  4.90126174e-01 
 1.29328000e-06  4.90251418e-01 
 1.29428000e-06  4.90375806e-01 
 1.29528000e-06  4.90501029e-01 
 1.29628000e-06  4.90625398e-01 
 1.29728000e-06  4.90750604e-01 
 1.29828000e-06  4.90874958e-01 
 1.29928000e-06  4.91000150e-01 
 1.30028000e-06  4.91124492e-01 
 1.30128000e-06  4.91249674e-01 
 1.30228000e-06  4.91374009e-01 
 1.30328000e-06  4.91499185e-01 
 1.30428000e-06  4.91623516e-01 
 1.30528000e-06  4.91748690e-01 
 1.30628000e-06  4.91873023e-01 
 1.30728000e-06  4.91998199e-01 
 1.30828000e-06  4.92122538e-01 
 1.30928000e-06  4.92247722e-01 
 1.31028000e-06  4.92372071e-01 
 1.31128000e-06  4.92497268e-01 
 1.31228000e-06  4.92621633e-01 
 1.31328000e-06  4.92746848e-01 
 1.31428000e-06  4.92871233e-01 
 1.31528000e-06  4.92996471e-01 
 1.31628000e-06  4.93120883e-01 
 1.31728000e-06  4.93246150e-01 
 1.31828000e-06  4.93370595e-01 
 1.31928000e-06  4.93495896e-01 
 1.32028000e-06  4.93620380e-01 
 1.32128000e-06  4.93745722e-01 
 1.32228000e-06  4.93870250e-01 
 1.32328000e-06  4.93995640e-01 
 1.32428000e-06  4.94120219e-01 
 1.32528000e-06  4.94245663e-01 
 1.32628000e-06  4.94370300e-01 
 1.32728000e-06  4.94495805e-01 
 1.32828000e-06  4.94620507e-01 
 1.32928000e-06  4.94746080e-01 
 1.33028000e-06  4.94870853e-01 
 1.33128000e-06  4.94996501e-01 
 1.33228000e-06  4.95121355e-01 
 1.33328000e-06  4.95247085e-01 
 1.33428000e-06  4.95372025e-01 
 1.33528000e-06  4.95497845e-01 
 1.33628000e-06  4.95622880e-01 
 1.33728000e-06  4.95748798e-01 
 1.33828000e-06  4.95873934e-01 
 1.33928000e-06  4.95999958e-01 
 1.34028000e-06  4.96125204e-01 
 1.34128000e-06  4.96251341e-01 
 1.34228000e-06  4.96376704e-01 
 1.34328000e-06  4.96502961e-01 
 1.34428000e-06  4.96628450e-01 
 1.34528000e-06  4.96754835e-01 
 1.34628000e-06  4.96880456e-01 
 1.34728000e-06  4.97006977e-01 
 1.34828000e-06  4.97132738e-01 
 1.34928000e-06  4.97259402e-01 
 1.35028000e-06  4.97385308e-01 
 1.35128000e-06  4.97512122e-01 
 1.35228000e-06  4.97638181e-01 
 1.35328000e-06  4.97765150e-01 
 1.35428000e-06  4.97891368e-01 
 1.35528000e-06  4.98018497e-01 
 1.35628000e-06  4.98144879e-01 
 1.35728000e-06  4.98272173e-01 
 1.35828000e-06  4.98398722e-01 
 1.35928000e-06  4.98526185e-01 
 1.36028000e-06  4.98652904e-01 
 1.36128000e-06  4.98780537e-01 
 1.36228000e-06  4.98907427e-01 
 1.36328000e-06  4.99035231e-01 
 1.36428000e-06  4.99162292e-01 
 1.36528000e-06  4.99290265e-01 
 1.36628000e-06  4.99417493e-01 
 1.36728000e-06  4.99545631e-01 
 1.36828000e-06  4.99673021e-01 
 1.36928000e-06  4.99801317e-01 
 1.37028000e-06  4.99928861e-01 
 1.37128000e-06  5.00057303e-01 
 1.37228000e-06  5.00184988e-01 
 1.37328000e-06  5.00313564e-01 
 1.37428000e-06  5.00441373e-01 
 1.37528000e-06  5.00570062e-01 
 1.37628000e-06  5.00697973e-01 
 1.37728000e-06  5.00826751e-01 
 1.37828000e-06  5.00954737e-01 
 1.37928000e-06  5.01083573e-01 
 1.38028000e-06  5.01211598e-01 
 1.38128000e-06  5.01340452e-01 
 1.38228000e-06  5.01468474e-01 
 1.38328000e-06  5.01597300e-01 
 1.38428000e-06  5.01725266e-01 
 1.38528000e-06  5.01854005e-01 
 1.38628000e-06  5.01981852e-01 
 1.38728000e-06  5.02110435e-01 
 1.38828000e-06  5.02238087e-01 
 1.38928000e-06  5.02366431e-01 
 1.39028000e-06  5.02493798e-01 
