 time            v(vout)        
 1.41928000e-06  5.35822645e-01 
 1.42028000e-06  5.35422904e-01 
 1.42128000e-06  5.34982212e-01 
 1.42228000e-06  5.34525798e-01 
 1.42328000e-06  5.34039280e-01 
 1.42428000e-06  5.33548984e-01 
 1.42528000e-06  5.33040680e-01 
 1.42628000e-06  5.32541091e-01 
 1.42728000e-06  5.32035561e-01 
 1.42828000e-06  5.31550759e-01 
 1.42928000e-06  5.31071330e-01 
 1.43028000e-06  5.30623784e-01 
 1.43128000e-06  5.30192134e-01 
 1.43228000e-06  5.29802870e-01 
 1.43328000e-06  5.29439613e-01 
 1.43428000e-06  5.29129037e-01 
 1.43528000e-06  5.28854618e-01 
 1.43628000e-06  5.28643371e-01 
 1.43728000e-06  5.28478823e-01 
 1.43828000e-06  5.28388434e-01 
 1.43928000e-06  5.28355936e-01 
 1.44028000e-06  5.28409329e-01 
 1.44128000e-06  5.28532714e-01 
 1.44228000e-06  5.28754745e-01 
 1.44328000e-06  5.29060109e-01 
 1.44428000e-06  5.29478288e-01 
 1.44528000e-06  5.29994844e-01 
 1.44628000e-06  5.30640355e-01 
 1.44728000e-06  5.31401664e-01 
 1.44828000e-06  5.32310852e-01 
 1.44928000e-06  5.33356631e-01 
 1.45028000e-06  5.34573214e-01 
 1.45128000e-06  5.35952076e-01 
 1.45228000e-06  5.37530571e-01 
 1.45328000e-06  5.39304388e-01 
 1.45428000e-06  5.41315790e-01 
 1.45528000e-06  5.43567250e-01 
 1.45628000e-06  5.46109378e-01 
 1.45728000e-06  5.48956743e-01 
 1.45828000e-06  5.52176381e-01 
 1.45928000e-06  5.55809172e-01 
 1.46028000e-06  5.59965520e-01 
 1.46128000e-06  5.64773993e-01 
 1.46228000e-06  5.70010118e-01 
 1.46328000e-06  5.75167134e-01 
 1.46428000e-06  5.81787058e-01 
 1.46528000e-06  5.89966063e-01 
 1.46628000e-06  6.00015516e-01 
 1.46728000e-06  6.12531023e-01 
 1.46828000e-06  6.28856798e-01 
 1.46928000e-06  6.52359637e-01 
 1.47028000e-06  6.95321307e-01 
 1.47128000e-06  1.39601409e+00 
 1.47228000e-06  1.79837730e+00 
 1.47328000e-06  1.80687856e+00 
 1.47428000e-06  1.79394562e+00 
 1.47528000e-06  1.80503315e+00 
 1.47628000e-06  1.79595670e+00 
 1.47728000e-06  1.80252915e+00 
 1.47828000e-06  1.79806449e+00 
 1.47928000e-06  1.80136715e+00 
 1.48028000e-06  1.79892926e+00 
 1.48128000e-06  1.80085043e+00 
 1.48228000e-06  1.79928097e+00 
 1.48328000e-06  1.80062438e+00 
 1.48428000e-06  1.79943695e+00 
 1.48528000e-06  1.80051565e+00 
 1.48628000e-06  1.79951784e+00 
 1.48728000e-06  1.80045315e+00 
 1.48828000e-06  1.79956915e+00 
 1.48928000e-06  1.80040947e+00 
 1.49028000e-06  1.79960801e+00 
 1.49128000e-06  1.80037420e+00 
 1.49228000e-06  1.79964085e+00 
 1.49328000e-06  1.80034341e+00 
 1.49428000e-06  1.79967015e+00 
 1.49528000e-06  1.80031558e+00 
 1.49628000e-06  1.79969690e+00 
 1.49728000e-06  1.80029005e+00 
 1.49828000e-06  1.79972152e+00 
 1.49928000e-06  1.80026653e+00 
 1.50028000e-06  1.79974427e+00 
 1.50128000e-06  1.80024483e+00 
 1.50228000e-06  1.79976531e+00 
 1.50328000e-06  1.80022482e+00 
 1.50428000e-06  1.79978476e+00 
 1.50528000e-06  1.80020638e+00 
 1.50628000e-06  1.79980276e+00 
 1.50728000e-06  1.80018942e+00 
 1.50828000e-06  1.79981940e+00 
 1.50928000e-06  1.80017386e+00 
 1.51028000e-06  1.79983479e+00 
 1.51128000e-06  1.80015964e+00 
 1.51228000e-06  1.79984903e+00 
 1.51328000e-06  1.80014669e+00 
 1.51428000e-06  1.79986220e+00 
 1.51528000e-06  1.80013499e+00 
 1.51628000e-06  1.79987441e+00 
 1.51728000e-06  1.80012452e+00 
 1.51828000e-06  1.79988571e+00 
 1.51928000e-06  1.80011529e+00 
 1.52028000e-06  1.79989620e+00 
 1.52128000e-06  1.80010733e+00 
 1.52228000e-06  1.79990594e+00 
 1.52328000e-06  1.80010072e+00 
 1.52428000e-06  1.79991499e+00 
 1.52528000e-06  1.80009557e+00 
 1.52628000e-06  1.79992340e+00 
 1.52728000e-06  1.80009179e+00 
 1.52828000e-06  1.79993188e+00 
 1.52928000e-06  1.80008880e+00 
 1.53028000e-06  1.79994113e+00 
 1.53128000e-06  1.80008651e+00 
 1.53228000e-06  1.79995054e+00 
 1.53328000e-06  1.80008393e+00 
 1.53428000e-06  1.79996052e+00 
 1.53528000e-06  1.80008454e+00 
 1.53628000e-06  1.79997204e+00 
 1.53728000e-06  1.80008683e+00 
 1.53828000e-06  1.79998471e+00 
 1.53928000e-06  1.80009108e+00 
 1.54028000e-06  1.79999876e+00 
 1.54128000e-06  1.80009921e+00 
 1.54228000e-06  1.80001549e+00 
 1.54328000e-06  1.80010812e+00 
 1.54428000e-06  1.80003415e+00 
 1.54528000e-06  1.80011865e+00 
 1.54628000e-06  1.80005512e+00 
 1.54728000e-06  1.80013529e+00 
 1.54828000e-06  1.80008058e+00 
 1.54928000e-06  1.80015950e+00 
 1.55028000e-06  1.80011268e+00 
 1.55128000e-06  1.80018803e+00 
 1.55228000e-06  1.80015208e+00 
 1.55328000e-06  1.80022665e+00 
 1.55428000e-06  1.80020256e+00 
 1.55528000e-06  1.80027958e+00 
 1.55628000e-06  1.80027005e+00 
 1.55728000e-06  1.80035441e+00 
 1.55828000e-06  1.80036505e+00 
 1.55928000e-06  1.80046560e+00 
 1.56028000e-06  1.80050826e+00 
 1.56128000e-06  1.80064330e+00 
 1.56228000e-06  1.80074510e+00 
 1.56328000e-06  1.80095689e+00 
 1.56428000e-06  1.80118124e+00 
 1.56528000e-06  1.80155752e+00 
 1.56628000e-06  1.80199990e+00 
 1.56728000e-06  1.80260486e+00 
 1.56828000e-06  1.80327044e+00 
 1.56928000e-06  1.80408867e+00 
 1.57028000e-06  1.80501875e+00 
 1.57128000e-06  1.80618795e+00 
 1.57228000e-06  1.80758207e+00 
 1.57328000e-06  1.80918168e+00 
 1.57428000e-06  1.81017195e+00 
 1.57528000e-06  1.80699211e+00 
 1.57628000e-06  1.78671666e+00 
 1.57728000e-06  1.70902912e+00 
 1.57828000e-06  1.33883708e+00 
 1.57928000e-06  6.93365307e-01 
 1.58028000e-06  3.12436222e-01 
 1.58128000e-06  4.46132280e-01 
 1.58228000e-06  5.69062159e-01 
 1.58328000e-06  6.30366635e-01 
 1.58428000e-06  6.13569673e-01 
 1.58528000e-06  5.89002761e-01 
 1.58628000e-06  5.69620072e-01 
 1.58728000e-06  5.64276481e-01 
 1.58828000e-06  5.74449147e-01 
 1.58928000e-06  5.80468300e-01 
 1.59028000e-06  5.75985413e-01 
 1.59128000e-06  5.68476126e-01 
 1.59228000e-06  5.60414859e-01 
 1.59328000e-06  5.53050269e-01 
 1.59428000e-06  5.46271446e-01 
 1.59528000e-06  5.40334190e-01 
 1.59628000e-06  5.34899046e-01 
 1.59728000e-06  5.30106127e-01 
 1.59828000e-06  5.25662044e-01 
 1.59928000e-06  5.21690981e-01 
 1.60028000e-06  5.17960507e-01 
 1.60128000e-06  5.14587022e-01 
 1.60228000e-06  5.11384233e-01 
 1.60328000e-06  5.08458825e-01 
 1.60428000e-06  5.05658859e-01 
 1.60528000e-06  5.03080003e-01 
 1.60628000e-06  5.00596466e-01 
 1.60728000e-06  4.98292884e-01 
 1.60828000e-06  4.96063996e-01 
 1.60928000e-06  4.93984103e-01 
 1.61028000e-06  4.91964250e-01 
 1.61128000e-06  4.90069493e-01 
 1.61228000e-06  4.88224186e-01 
 1.61328000e-06  4.86485128e-01 
 1.61428000e-06  4.84787650e-01 
 1.61528000e-06  4.83181306e-01 
 1.61628000e-06  4.81610568e-01 
 1.61728000e-06  4.80118664e-01 
 1.61828000e-06  4.78657737e-01 
 1.61928000e-06  4.77265515e-01 
 1.62028000e-06  4.75900612e-01 
 1.62128000e-06  4.74595985e-01 
 1.62228000e-06  4.73315755e-01 
 1.62328000e-06  4.72088689e-01 
 1.62428000e-06  4.70883610e-01 
 1.62528000e-06  4.69725735e-01 
 1.62628000e-06  4.68587837e-01 
 1.62728000e-06  4.67492043e-01 
 1.62828000e-06  4.66414535e-01 
 1.62928000e-06  4.65374758e-01 
 1.63028000e-06  4.64351822e-01 
 1.63128000e-06  4.63362847e-01 
 1.63228000e-06  4.62389461e-01 
 1.63328000e-06  4.61446773e-01 
 1.63428000e-06  4.60518576e-01 
 1.63528000e-06  4.59618235e-01 
 1.63628000e-06  4.58731415e-01 
 1.63728000e-06  4.57869969e-01 
 1.63828000e-06  4.57021176e-01 
 1.63928000e-06  4.56195580e-01 
 1.64028000e-06  4.55381855e-01 
 1.64128000e-06  4.54589410e-01 
 1.64228000e-06  4.53808127e-01 
 1.64328000e-06  4.53046432e-01 
 1.64428000e-06  4.52295252e-01 
 1.64528000e-06  4.51562160e-01 
 1.64628000e-06  4.50838989e-01 
 1.64728000e-06  4.50132572e-01 
 1.64828000e-06  4.49435530e-01 
 1.64928000e-06  4.48754054e-01 
 1.65028000e-06  4.48081447e-01 
 1.65128000e-06  4.47423343e-01 
 1.65228000e-06  4.46773638e-01 
 1.65328000e-06  4.46137485e-01 
 1.65428000e-06  4.45509293e-01 
 1.65528000e-06  4.44893798e-01 
 1.65628000e-06  4.44285855e-01 
 1.65728000e-06  4.43689894e-01 
 1.65828000e-06  4.43101204e-01 
 1.65928000e-06  4.42523582e-01 
 1.66028000e-06  4.41952873e-01 
 1.66128000e-06  4.41392631e-01 
 1.66228000e-06  4.40838982e-01 
 1.66328000e-06  4.40295238e-01 
 1.66428000e-06  4.39757775e-01 
 1.66528000e-06  4.39229704e-01 
 1.66628000e-06  4.38707619e-01 
 1.66728000e-06  4.38194456e-01 
 1.66828000e-06  4.37686999e-01 
 1.66928000e-06  4.37188034e-01 
 1.67028000e-06  4.36694513e-01 
 1.67128000e-06  4.36209092e-01 
 1.67228000e-06  4.35728865e-01 
 1.67328000e-06  4.35256380e-01 
 1.67428000e-06  4.34788854e-01 
 1.67528000e-06  4.34328741e-01 
 1.67628000e-06  4.33873365e-01 
 1.67728000e-06  4.33425100e-01 
 1.67828000e-06  4.32981363e-01 
 1.67928000e-06  4.32544459e-01 
 1.68028000e-06  4.32111885e-01 
 1.68128000e-06  4.31685888e-01 
 1.68228000e-06  4.31264036e-01 
 1.68328000e-06  4.30848524e-01 
 1.68428000e-06  4.30436981e-01 
 1.68528000e-06  4.30031560e-01 
 1.68628000e-06  4.29629941e-01 
 1.68728000e-06  4.29234244e-01 
 1.68828000e-06  4.28842192e-01 
 1.68928000e-06  4.28455876e-01 
 1.69028000e-06  4.28073055e-01 
 1.69128000e-06  4.27695800e-01 
 1.69228000e-06  4.27321900e-01 
 1.69328000e-06  4.26953405e-01 
 1.69428000e-06  4.26588134e-01 
 1.69528000e-06  4.26228122e-01 
 1.69628000e-06  4.25871207e-01 
 1.69728000e-06  4.25519416e-01 
 1.69828000e-06  4.25170605e-01 
 1.69928000e-06  4.24826792e-01 
 1.70028000e-06  4.24485848e-01 
 1.70128000e-06  4.24149785e-01 
 1.70228000e-06  4.23816489e-01 
 1.70328000e-06  4.23487965e-01 
 1.70428000e-06  4.23162110e-01 
 1.70528000e-06  4.22840929e-01 
 1.70628000e-06  4.22522325e-01 
 1.70728000e-06  4.22208303e-01 
 1.70828000e-06  4.21896774e-01 
 1.70928000e-06  4.21589743e-01 
 1.71028000e-06  4.21285124e-01 
 1.71128000e-06  4.20984927e-01 
 1.71228000e-06  4.20687069e-01 
 1.71328000e-06  4.20393562e-01 
 1.71428000e-06  4.20102325e-01 
 1.71528000e-06  4.19815376e-01 
 1.71628000e-06  4.19530634e-01 
 1.71728000e-06  4.19250123e-01 
 1.71828000e-06  4.18971760e-01 
 1.71928000e-06  4.18697577e-01 
 1.72028000e-06  4.18425490e-01 
 1.72128000e-06  4.18157537e-01 
 1.72228000e-06  4.17891633e-01 
 1.72328000e-06  4.17629823e-01 
 1.72428000e-06  4.17370019e-01 
 1.72528000e-06  4.17114275e-01 
 1.72628000e-06  4.16860500e-01 
 1.72728000e-06  4.16610756e-01 
 1.72828000e-06  4.16362949e-01 
 1.72928000e-06  4.16119150e-01 
 1.73028000e-06  4.15877261e-01 
 1.73128000e-06  4.15639361e-01 
 1.73228000e-06  4.15403350e-01 
 1.73328000e-06  4.15171315e-01 
 1.73428000e-06  4.14941153e-01 
 1.73528000e-06  4.14714959e-01 
 1.73628000e-06  4.14490626e-01 
 1.73728000e-06  4.14270259e-01 
 1.73828000e-06  4.14051747e-01 
 1.73928000e-06  4.13837204e-01 
 1.74028000e-06  4.13624516e-01 
 1.74128000e-06  4.13415806e-01 
 1.74228000e-06  4.13208954e-01 
 1.74328000e-06  4.13006094e-01 
 1.74428000e-06  4.12805103e-01 
 1.74528000e-06  4.12608125e-01 
 1.74628000e-06  4.12413030e-01 
 1.74728000e-06  4.12221972e-01 
 1.74828000e-06  4.12032820e-01 
 1.74928000e-06  4.11847736e-01 
 1.75028000e-06  4.11664584e-01 
 1.75128000e-06  4.11485537e-01 
 1.75228000e-06  4.11308455e-01 
 1.75328000e-06  4.11135520e-01 
 1.75428000e-06  4.10964589e-01 
 1.75528000e-06  4.10797853e-01 
 1.75628000e-06  4.10633166e-01 
 1.75728000e-06  4.10472729e-01 
 1.75828000e-06  4.10314392e-01 
 1.75928000e-06  4.10160364e-01 
 1.76028000e-06  4.10008493e-01 
 1.76128000e-06  4.09860998e-01 
 1.76228000e-06  4.09715723e-01 
 1.76328000e-06  4.09574897e-01 
 1.76428000e-06  4.09436360e-01 
 1.76528000e-06  4.09302350e-01 
 1.76628000e-06  4.09170706e-01 
 1.76728000e-06  4.09043673e-01 
 1.76828000e-06  4.08919089e-01 
 1.76928000e-06  4.08799206e-01 
 1.77028000e-06  4.08681859e-01 
 1.77128000e-06  4.08569312e-01 
 1.77228000e-06  4.08459395e-01 
 1.77328000e-06  4.08354380e-01 
 1.77428000e-06  4.08252096e-01 
 1.77528000e-06  4.08154822e-01 
 1.77628000e-06  4.08060386e-01 
 1.77728000e-06  4.07971074e-01 
 1.77828000e-06  4.07884713e-01 
 1.77928000e-06  4.07803596e-01 
 1.78028000e-06  4.07725547e-01 
 1.78128000e-06  4.07652866e-01 
 1.78228000e-06  4.07583376e-01 
 1.78328000e-06  4.07519385e-01 
 1.78428000e-06  4.07458713e-01 
 1.78528000e-06  4.07403674e-01 
 1.78628000e-06  4.07352086e-01 
 1.78728000e-06  4.07306268e-01 
 1.78828000e-06  4.07264039e-01 
 1.78928000e-06  4.07227722e-01 
 1.79028000e-06  4.07195133e-01 
 1.79128000e-06  4.07168601e-01 
 1.79228000e-06  4.07145940e-01 
 1.79328000e-06  4.07129483e-01 
 1.79428000e-06  4.07117042e-01 
 1.79528000e-06  4.07110971e-01 
 1.79628000e-06  4.07109063e-01 
 1.79728000e-06  4.07113666e-01 
 1.79828000e-06  4.07122498e-01 
 1.79928000e-06  4.07138027e-01 
 1.80028000e-06  4.07157969e-01 
 1.80128000e-06  4.07184757e-01 
 1.80228000e-06  4.07216106e-01 
 1.80328000e-06  4.07254446e-01 
 1.80428000e-06  4.07297493e-01 
 1.80528000e-06  4.07347672e-01 
 1.80628000e-06  4.07402704e-01 
 1.80728000e-06  4.07465005e-01 
 1.80828000e-06  4.07532299e-01 
 1.80928000e-06  4.07606994e-01 
 1.81028000e-06  4.07686820e-01 
 1.81128000e-06  4.07774169e-01 
 1.81228000e-06  4.07866783e-01 
 1.81328000e-06  4.07967036e-01 
 1.81428000e-06  4.08072679e-01 
 1.81528000e-06  4.08186070e-01 
 1.81628000e-06  4.08304966e-01 
 1.81728000e-06  4.08431709e-01 
 1.81828000e-06  4.08564066e-01 
 1.81928000e-06  4.08704357e-01 
 1.82028000e-06  4.08850360e-01 
 1.82128000e-06  4.09004371e-01 
 1.82228000e-06  4.09164182e-01 
 1.82328000e-06  4.09332063e-01 
 1.82428000e-06  4.09505819e-01 
 1.82528000e-06  4.09687693e-01 
 1.82628000e-06  4.09876635e-01 
 1.82728000e-06  4.10074325e-01 
 1.82828000e-06  4.10277758e-01 
 1.82928000e-06  4.10489526e-01 
 1.83028000e-06  4.10707081e-01 
 1.83128000e-06  4.10932986e-01 
 1.83228000e-06  4.11164701e-01 
 1.83328000e-06  4.11404761e-01 
 1.83428000e-06  4.11650636e-01 
 1.83528000e-06  4.11904834e-01 
 1.83628000e-06  4.12164836e-01 
 1.83728000e-06  4.12433119e-01 
 1.83828000e-06  4.12707178e-01 
 1.83928000e-06  4.12989457e-01 
 1.84028000e-06  4.13277467e-01 
 1.84128000e-06  4.13573617e-01 
 1.84228000e-06  4.13875436e-01 
 1.84328000e-06  4.14185297e-01 
 1.84428000e-06  4.14500747e-01 
 1.84528000e-06  4.14824127e-01 
 1.84628000e-06  4.15152994e-01 
 1.84728000e-06  4.15489662e-01 
 1.84828000e-06  4.15831700e-01 
 1.84928000e-06  4.16181396e-01 
 1.85028000e-06  4.16536326e-01 
 1.85128000e-06  4.16898753e-01 
 1.85228000e-06  4.17266264e-01 
 1.85328000e-06  4.17641100e-01 
 1.85428000e-06  4.18020852e-01 
 1.85528000e-06  4.18407740e-01 
 1.85628000e-06  4.18799365e-01 
 1.85728000e-06  4.19197926e-01 
 1.85828000e-06  4.19601029e-01 
 1.85928000e-06  4.20010855e-01 
 1.86028000e-06  4.20425019e-01 
 1.86128000e-06  4.20845680e-01 
 1.86228000e-06  4.21270463e-01 
 1.86328000e-06  4.21701509e-01 
 1.86428000e-06  4.22136452e-01 
 1.86528000e-06  4.22577413e-01 
 1.86628000e-06  4.23022038e-01 
 1.86728000e-06  4.23472429e-01 
 1.86828000e-06  4.23926243e-01 
 1.86928000e-06  4.24385528e-01 
 1.87028000e-06  4.24848039e-01 
 1.87128000e-06  4.25315774e-01 
 1.87228000e-06  4.25786449e-01 
 1.87328000e-06  4.26262087e-01 
 1.87428000e-06  4.26740407e-01 
 1.87528000e-06  4.27223420e-01 
 1.87628000e-06  4.27708857e-01 
 1.87728000e-06  4.28198714e-01 
 1.87828000e-06  4.28690737e-01 
 1.87928000e-06  4.29186907e-01 
 1.88028000e-06  4.29684983e-01 
 1.88128000e-06  4.30186932e-01 
 1.88228000e-06  4.30690531e-01 
 1.88328000e-06  4.31197731e-01 
 1.88428000e-06  4.31706325e-01 
 1.88528000e-06  4.32218250e-01 
 1.88628000e-06  4.32731315e-01 
 1.88728000e-06  4.33247447e-01 
 1.88828000e-06  4.33764469e-01 
 1.88928000e-06  4.34284295e-01 
 1.89028000e-06  4.34804767e-01 
 1.89128000e-06  4.35327787e-01 
 1.89228000e-06  4.35851212e-01 
 1.89328000e-06  4.36376934e-01 
 1.89428000e-06  4.36902830e-01 
 1.89528000e-06  4.37430776e-01 
 1.89628000e-06  4.37958670e-01 
 1.89728000e-06  4.38488377e-01 
 1.89828000e-06  4.39017811e-01 
 1.89928000e-06  4.39548829e-01 
 1.90028000e-06  4.40079363e-01 
 1.90128000e-06  4.40611258e-01 
 1.90228000e-06  4.41142467e-01 
 1.90328000e-06  4.41674821e-01 
 1.90428000e-06  4.42206297e-01 
 1.90528000e-06  4.42738712e-01 
 1.90628000e-06  4.43270063e-01 
 1.90728000e-06  4.43802157e-01 
 1.90828000e-06  4.44333013e-01 
 1.90928000e-06  4.44864424e-01 
 1.91028000e-06  4.45394431e-01 
 1.91128000e-06  4.45924814e-01 
 1.91228000e-06  4.46453638e-01 
 1.91328000e-06  4.46982669e-01 
 1.91428000e-06  4.47509996e-01 
 1.91528000e-06  4.48037371e-01 
 1.91628000e-06  4.48562906e-01 
 1.91728000e-06  4.49088340e-01 
 1.91828000e-06  4.49611809e-01 
 1.91928000e-06  4.50135037e-01 
 1.92028000e-06  4.50656184e-01 
 1.92128000e-06  4.51176937e-01 
 1.92228000e-06  4.51695525e-01 
 1.92328000e-06  4.52213617e-01 
 1.92428000e-06  4.52729432e-01 
 1.92528000e-06  4.53244644e-01 
 1.92628000e-06  4.53757492e-01 
 1.92728000e-06  4.54269637e-01 
 1.92828000e-06  4.54779344e-01 
 1.92928000e-06  4.55288257e-01 
 1.93028000e-06  4.55794666e-01 
 1.93128000e-06  4.56300201e-01 
 1.93228000e-06  4.56803176e-01 
 1.93328000e-06  4.57305206e-01 
 1.93428000e-06  4.57804630e-01 
 1.93528000e-06  4.58303048e-01 
 1.93628000e-06  4.58798823e-01 
 1.93728000e-06  4.59293539e-01 
 1.93828000e-06  4.59785587e-01 
 1.93928000e-06  4.60276533e-01 
 1.94028000e-06  4.60764793e-01 
 1.94128000e-06  4.61251918e-01 
 1.94228000e-06  4.61736348e-01 
 1.94328000e-06  4.62219620e-01 
 1.94428000e-06  4.62700197e-01 
 1.94528000e-06  4.63179601e-01 
 1.94628000e-06  4.63656320e-01 
 1.94728000e-06  4.64131858e-01 
 1.94828000e-06  4.64604731e-01 
 1.94928000e-06  4.65076424e-01 
 1.95028000e-06  4.65545478e-01 
 1.95128000e-06  4.66013364e-01 
 1.95228000e-06  4.66478643e-01 
 1.95328000e-06  4.66942773e-01 
 1.95428000e-06  4.67404339e-01 
 1.95528000e-06  4.67864780e-01 
 1.95628000e-06  4.68322705e-01 
 1.95728000e-06  4.68779538e-01 
 1.95828000e-06  4.69233909e-01 
 1.95928000e-06  4.69687228e-01 
 1.96028000e-06  4.70138144e-01 
 1.96128000e-06  4.70588054e-01 
 1.96228000e-06  4.71035624e-01 
 1.96328000e-06  4.71482236e-01 
 1.96428000e-06  4.71926578e-01 
 1.96528000e-06  4.72370017e-01 
 1.96628000e-06  4.72811256e-01 
 1.96728000e-06  4.73251648e-01 
 1.96828000e-06  4.73689914e-01 
 1.96928000e-06  4.74127393e-01 
 1.97028000e-06  4.74562819e-01 
 1.97128000e-06  4.74997520e-01 
 1.97228000e-06  4.75430243e-01 
 1.97328000e-06  4.75862301e-01 
 1.97428000e-06  4.76292455e-01 
 1.97528000e-06  4.76722006e-01 
 1.97628000e-06  4.77149726e-01 
 1.97728000e-06  4.77576901e-01 
 1.97828000e-06  4.78002316e-01 
 1.97928000e-06  4.78427245e-01 
 1.98028000e-06  4.78850480e-01 
 1.98128000e-06  4.79273285e-01 
 1.98228000e-06  4.79694459e-01 
 1.98328000e-06  4.80115256e-01 
 1.98428000e-06  4.80534482e-01 
 1.98528000e-06  4.80953378e-01 
 1.98628000e-06  4.81370759e-01 
 1.98728000e-06  4.81787855e-01 
 1.98828000e-06  4.82203487e-01 
 1.98928000e-06  4.82618874e-01 
 1.99028000e-06  4.83032841e-01 
 1.99128000e-06  4.83446601e-01 
 1.99228000e-06  4.83858982e-01 
 1.99328000e-06  4.84271187e-01 
 1.99428000e-06  4.84682049e-01 
 1.99528000e-06  4.85092762e-01 
 1.99628000e-06  4.85502164e-01 
 1.99728000e-06  4.85911440e-01 
 1.99828000e-06  4.86319433e-01 
 1.99928000e-06  4.86727319e-01 
 2.00028000e-06  4.87133943e-01 
 2.00128000e-06  4.87540477e-01 
 2.00228000e-06  4.87945768e-01 
 2.00328000e-06  4.88350981e-01 
 2.00428000e-06  4.88754966e-01 
 2.00528000e-06  4.89158883e-01 
 2.00628000e-06  4.89561585e-01 
 2.00728000e-06  4.89964225e-01 
 2.00828000e-06  4.90365658e-01 
 2.00928000e-06  4.90767034e-01 
 2.01028000e-06  4.91167211e-01 
 2.01128000e-06  4.91567333e-01 
 2.01228000e-06  4.91966261e-01 
 2.01328000e-06  4.92365134e-01 
 2.01428000e-06  4.92762816e-01 
 2.01528000e-06  4.93160442e-01 
 2.01628000e-06  4.93556879e-01 
 2.01728000e-06  4.93953259e-01 
 2.01828000e-06  4.94348450e-01 
 2.01928000e-06  4.94743581e-01 
 2.02028000e-06  4.95137523e-01 
 2.02128000e-06  4.95531402e-01 
 2.02228000e-06  4.95924091e-01 
 2.02328000e-06  4.96316713e-01 
 2.02428000e-06  4.96708143e-01 
 2.02528000e-06  4.97099503e-01 
 2.02628000e-06  4.97489670e-01 
 2.02728000e-06  4.97879762e-01 
 2.02828000e-06  4.98268658e-01 
 2.02928000e-06  4.98657477e-01 
 2.03028000e-06  4.99045098e-01 
 2.03128000e-06  4.99432637e-01 
 2.03228000e-06  4.99818977e-01 
 2.03328000e-06  5.00205233e-01 
 2.03428000e-06  5.00590287e-01 
 2.03528000e-06  5.00975254e-01 
 2.03628000e-06  5.01359018e-01 
 2.03728000e-06  5.01742693e-01 
 2.03828000e-06  5.02125164e-01 
 2.03928000e-06  5.02507543e-01 
 2.04028000e-06  5.02888718e-01 
 2.04128000e-06  5.03269800e-01 
 2.04228000e-06  5.03649677e-01 
 2.04328000e-06  5.04029461e-01 
 2.04428000e-06  5.04408040e-01 
 2.04528000e-06  5.04786526e-01 
 2.04628000e-06  5.05163807e-01 
 2.04728000e-06  5.05540996e-01 
 2.04828000e-06  5.05916981e-01 
 2.04928000e-06  5.06292874e-01 
 2.05028000e-06  5.06667566e-01 
 2.05128000e-06  5.07042168e-01 
 2.05228000e-06  5.07415571e-01 
 2.05328000e-06  5.07788886e-01 
 2.05428000e-06  5.08161004e-01 
 2.05528000e-06  5.08533039e-01 
 2.05628000e-06  5.08903879e-01 
 2.05728000e-06  5.09274640e-01 
 2.05828000e-06  5.09644210e-01 
 2.05928000e-06  5.10013705e-01 
 2.06028000e-06  5.10382014e-01 
 2.06128000e-06  5.10750254e-01 
 2.06228000e-06  5.11117312e-01 
 2.06328000e-06  5.11484307e-01 
 2.06428000e-06  5.11850127e-01 
 2.06528000e-06  5.12215890e-01 
 2.06628000e-06  5.12580484e-01 
 2.06728000e-06  5.12945030e-01 
 2.06828000e-06  5.13308413e-01 
 2.06928000e-06  5.13671756e-01 
 2.07028000e-06  5.14033944e-01 
 2.07128000e-06  5.14396102e-01 
 2.07228000e-06  5.14757114e-01 
 2.07328000e-06  5.15118106e-01 
 2.07428000e-06  5.15477960e-01 
 2.07528000e-06  5.15837807e-01 
 2.07628000e-06  5.16196525e-01 
 2.07728000e-06  5.16555248e-01 
 2.07828000e-06  5.16912854e-01 
 2.07928000e-06  5.17270478e-01 
 2.08028000e-06  5.17626996e-01 
 2.08128000e-06  5.17983547e-01 
 2.08228000e-06  5.18339004e-01 
 2.08328000e-06  5.18694509e-01 
 2.08428000e-06  5.19048933e-01 
 2.08528000e-06  5.19403423e-01 
 2.08628000e-06  5.19756844e-01 
 2.08728000e-06  5.20110348e-01 
 2.08828000e-06  5.20462798e-01 
 2.08928000e-06  5.20815349e-01 
 2.09028000e-06  5.21166861e-01 
 2.09128000e-06  5.21518492e-01 
 2.09228000e-06  5.21869098e-01 
 2.09328000e-06  5.22219842e-01 
 2.09428000e-06  5.22569576e-01 
 2.09528000e-06  5.22919467e-01 
 2.09628000e-06  5.23268359e-01 
 2.09728000e-06  5.23617427e-01 
 2.09828000e-06  5.23965508e-01 
 2.09928000e-06  5.24313780e-01 
 2.10028000e-06  5.24661073e-01 
 2.10128000e-06  5.25008570e-01 
 2.10228000e-06  5.25355091e-01 
 2.10328000e-06  5.25701824e-01 
 2.10428000e-06  5.26047579e-01 
 2.10528000e-06  5.26393545e-01 
 2.10628000e-06  5.26738520e-01 
 2.10728000e-06  5.27083696e-01 
 2.10828000e-06  5.27427854e-01 
 2.10928000e-06  5.27772186e-01 
 2.11028000e-06  5.28115454e-01 
 2.11128000e-06  5.28458849e-01 
 2.11228000e-06  5.28801106e-01 
 2.11328000e-06  5.29143412e-01 
 2.11428000e-06  5.29484470e-01 
 2.11528000e-06  5.29825458e-01 
 2.11628000e-06  5.30165038e-01 
 2.11728000e-06  5.30504370e-01 
