 time            v(vout)        
 6.92280000e-07  3.70085695e-01 
 6.93280000e-07  3.70055844e-01 
 6.94280000e-07  3.70026353e-01 
 6.95280000e-07  3.69997897e-01 
 6.96280000e-07  3.69969803e-01 
 6.97280000e-07  3.69942745e-01 
 6.98280000e-07  3.69916052e-01 
 6.99280000e-07  3.69890396e-01 
 7.00280000e-07  3.69865107e-01 
 7.01280000e-07  3.69840857e-01 
 7.02280000e-07  3.69816975e-01 
 7.03280000e-07  3.69794135e-01 
 7.04280000e-07  3.69771664e-01 
 7.05280000e-07  3.69750236e-01 
 7.06280000e-07  3.69729180e-01 
 7.07280000e-07  3.69709168e-01 
 7.08280000e-07  3.69689530e-01 
 7.09280000e-07  3.69670937e-01 
 7.10280000e-07  3.69652720e-01 
 7.11280000e-07  3.69635550e-01 
 7.12280000e-07  3.69618757e-01 
 7.13280000e-07  3.69603011e-01 
 7.14280000e-07  3.69587645e-01 
 7.15280000e-07  3.69573329e-01 
 7.16280000e-07  3.69559393e-01 
 7.17280000e-07  3.69546507e-01 
 7.18280000e-07  3.69534004e-01 
 7.19280000e-07  3.69522552e-01 
 7.20280000e-07  3.69511484e-01 
 7.21280000e-07  3.69501469e-01 
 7.22280000e-07  3.69491839e-01 
 7.23280000e-07  3.69483262e-01 
 7.24280000e-07  3.69475073e-01 
 7.25280000e-07  3.69467938e-01 
 7.26280000e-07  3.69461191e-01 
 7.27280000e-07  3.69455499e-01 
 7.28280000e-07  3.69450228e-01 
 7.29280000e-07  3.69446012e-01 
 7.30280000e-07  3.69442177e-01 
 7.31280000e-07  3.69439400e-01 
 7.32280000e-07  3.69437006e-01 
 7.33280000e-07  3.69435669e-01 
 7.34280000e-07  3.69434731e-01 
 7.35280000e-07  3.69434838e-01 
 7.36280000e-07  3.69435359e-01 
 7.37280000e-07  3.69436909e-01 
 7.38280000e-07  3.69438890e-01 
 7.39280000e-07  3.69441900e-01 
 7.40280000e-07  3.69445343e-01 
 7.41280000e-07  3.69449813e-01 
 7.42280000e-07  3.69454717e-01 
 7.43280000e-07  3.69460605e-01 
 7.44280000e-07  3.69466928e-01 
 7.45280000e-07  3.69474273e-01 
 7.46280000e-07  3.69482053e-01 
 7.47280000e-07  3.69490855e-01 
 7.48280000e-07  3.69500092e-01 
 7.49280000e-07  3.69510351e-01 
 7.50280000e-07  3.69521045e-01 
 7.51280000e-07  3.69532762e-01 
 7.52280000e-07  3.69544913e-01 
 7.53280000e-07  3.69558086e-01 
 7.54280000e-07  3.69571693e-01 
 7.55280000e-07  3.69586323e-01 
 7.56280000e-07  3.69601386e-01 
 7.57280000e-07  3.69617471e-01 
 7.58280000e-07  3.69633990e-01 
 7.59280000e-07  3.69651529e-01 
 7.60280000e-07  3.69669502e-01 
 7.61280000e-07  3.69688495e-01 
 7.62280000e-07  3.69707921e-01 
 7.63280000e-07  3.69728366e-01 
 7.64280000e-07  3.69749244e-01 
 7.65280000e-07  3.69771140e-01 
 7.66280000e-07  3.69793467e-01 
 7.67280000e-07  3.69816812e-01 
 7.68280000e-07  3.69840588e-01 
 7.69280000e-07  3.69865379e-01 
 7.70280000e-07  3.69890601e-01 
 7.71280000e-07  3.69916837e-01 
 7.72280000e-07  3.69943502e-01 
 7.73280000e-07  3.69971181e-01 
 7.74280000e-07  3.69999287e-01 
 7.75280000e-07  3.70028404e-01 
 7.76280000e-07  3.70057948e-01 
 7.77280000e-07  3.70088503e-01 
 7.78280000e-07  3.70119482e-01 
 7.79280000e-07  3.70151469e-01 
 7.80280000e-07  3.70183879e-01 
 7.81280000e-07  3.70217296e-01 
 7.82280000e-07  3.70251135e-01 
 7.83280000e-07  3.70285978e-01 
 7.84280000e-07  3.70321240e-01 
 7.85280000e-07  3.70357505e-01 
 7.86280000e-07  3.70394188e-01 
 7.87280000e-07  3.70431870e-01 
 7.88280000e-07  3.70469969e-01 
 7.89280000e-07  3.70509064e-01 
 7.90280000e-07  3.70548573e-01 
 7.91280000e-07  3.70589077e-01 
 7.92280000e-07  3.70629993e-01 
 7.93280000e-07  3.70671900e-01 
 7.94280000e-07  3.70714216e-01 
 7.95280000e-07  3.70757522e-01 
 7.96280000e-07  3.70801233e-01 
 7.97280000e-07  3.70845932e-01 
 7.98280000e-07  3.70891033e-01 
 7.99280000e-07  3.70937118e-01 
 8.00280000e-07  3.70983603e-01 
 8.01280000e-07  3.71031069e-01 
 8.02280000e-07  3.71078932e-01 
 8.03280000e-07  3.71127773e-01 
 8.04280000e-07  3.71177007e-01 
 8.05280000e-07  3.71227215e-01 
 8.06280000e-07  3.71277814e-01 
 8.07280000e-07  3.71329384e-01 
 8.08280000e-07  3.71381340e-01 
 8.09280000e-07  3.71434264e-01 
 8.10280000e-07  3.71487571e-01 
 8.11280000e-07  3.71541842e-01 
 8.12280000e-07  3.71596492e-01 
 8.13280000e-07  3.71652102e-01 
 8.14280000e-07  3.71708088e-01 
 8.15280000e-07  3.71765029e-01 
 8.16280000e-07  3.71822343e-01 
 8.17280000e-07  3.71880608e-01 
 8.18280000e-07  3.71939241e-01 
 8.19280000e-07  3.71998821e-01 
 8.20280000e-07  3.72058765e-01 
 8.21280000e-07  3.72119652e-01 
 8.22280000e-07  3.72180899e-01 
 8.23280000e-07  3.72243084e-01 
 8.24280000e-07  3.72305624e-01 
 8.25280000e-07  3.72369098e-01 
 8.26280000e-07  3.72432923e-01 
 8.27280000e-07  3.72497677e-01 
 8.28280000e-07  3.72562778e-01 
 8.29280000e-07  3.72628803e-01 
 8.30280000e-07  3.72695169e-01 
 8.31280000e-07  3.72762455e-01 
 8.32280000e-07  3.72830078e-01 
 8.33280000e-07  3.72898615e-01 
 8.34280000e-07  3.72967484e-01 
 8.35280000e-07  3.73037262e-01 
 8.36280000e-07  3.73107367e-01 
 8.37280000e-07  3.73178376e-01 
 8.38280000e-07  3.73249707e-01 
 8.39280000e-07  3.73321937e-01 
 8.40280000e-07  3.73394483e-01 
 8.41280000e-07  3.73467923e-01 
 8.42280000e-07  3.73541674e-01 
 8.43280000e-07  3.73616313e-01 
 8.44280000e-07  3.73691258e-01 
 8.45280000e-07  3.73767085e-01 
 8.46280000e-07  3.73843212e-01 
 8.47280000e-07  3.73920216e-01 
 8.48280000e-07  3.73997515e-01 
 8.49280000e-07  3.74075685e-01 
 8.50280000e-07  3.74154144e-01 
 8.51280000e-07  3.74233468e-01 
 8.52280000e-07  3.74313075e-01 
 8.53280000e-07  3.74393542e-01 
 8.54280000e-07  3.74474286e-01 
 8.55280000e-07  3.74555883e-01 
 8.56280000e-07  3.74637752e-01 
 8.57280000e-07  3.74720468e-01 
 8.58280000e-07  3.74803450e-01 
 8.59280000e-07  3.74887272e-01 
 8.60280000e-07  3.74971354e-01 
 8.61280000e-07  3.75056271e-01 
 8.62280000e-07  3.75141442e-01 
 8.63280000e-07  3.75227440e-01 
 8.64280000e-07  3.75313687e-01 
 8.65280000e-07  3.75400755e-01 
 8.66280000e-07  3.75488064e-01 
 8.67280000e-07  3.75576189e-01 
 8.68280000e-07  3.75664549e-01 
 8.69280000e-07  3.75753718e-01 
 8.70280000e-07  3.75843116e-01 
 8.71280000e-07  3.75933316e-01 
 8.72280000e-07  3.76023739e-01 
 8.73280000e-07  3.76114957e-01 
 8.74280000e-07  3.76206391e-01 
 8.75280000e-07  3.76298614e-01 
 8.76280000e-07  3.76391047e-01 
 8.77280000e-07  3.76484262e-01 
 8.78280000e-07  3.76577680e-01 
 8.79280000e-07  3.76671874e-01 
 8.80280000e-07  3.76766264e-01 
 8.81280000e-07  3.76861423e-01 
 8.82280000e-07  3.76956772e-01 
 8.83280000e-07  3.77052882e-01 
 8.84280000e-07  3.77149176e-01 
 8.85280000e-07  3.77246225e-01 
 8.86280000e-07  3.77343451e-01 
 8.87280000e-07  3.77441425e-01 
 8.88280000e-07  3.77539568e-01 
 8.89280000e-07  3.77638453e-01 
 8.90280000e-07  3.77737501e-01 
 8.91280000e-07  3.77837284e-01 
 8.92280000e-07  3.77937223e-01 
 8.93280000e-07  3.78037889e-01 
 8.94280000e-07  3.78138705e-01 
 8.95280000e-07  3.78240241e-01 
 8.96280000e-07  3.78341920e-01 
 8.97280000e-07  3.78444313e-01 
 8.98280000e-07  3.78546841e-01 
 8.99280000e-07  3.78650076e-01 
 9.00280000e-07  3.78753440e-01 
 9.01280000e-07  3.78857504e-01 
 9.02280000e-07  3.78961689e-01 
 9.03280000e-07  3.79066567e-01 
 9.04280000e-07  3.79171560e-01 
 9.05280000e-07  3.79277240e-01 
 9.06280000e-07  3.79383026e-01 
 9.07280000e-07  3.79489493e-01 
 9.08280000e-07  3.79596060e-01 
 9.09280000e-07  3.79703299e-01 
 9.10280000e-07  3.79810632e-01 
 9.11280000e-07  3.79918631e-01 
 9.12280000e-07  3.80026716e-01 
 9.13280000e-07  3.80135460e-01 
 9.14280000e-07  3.80244284e-01 
 9.15280000e-07  3.80353760e-01 
 9.16280000e-07  3.80463307e-01 
 9.17280000e-07  3.80573501e-01 
 9.18280000e-07  3.80683759e-01 
 9.19280000e-07  3.80794657e-01 
 9.20280000e-07  3.80905612e-01 
 9.21280000e-07  3.81017200e-01 
 9.22280000e-07  3.81128838e-01 
 9.23280000e-07  3.81241102e-01 
 9.24280000e-07  3.81353409e-01 
 9.25280000e-07  3.81466336e-01 
 9.26280000e-07  3.81579299e-01 
 9.27280000e-07  3.81692875e-01 
 9.28280000e-07  3.81806480e-01 
 9.29280000e-07  3.81920691e-01 
 9.30280000e-07  3.82034925e-01 
 9.31280000e-07  3.82149757e-01 
 9.32280000e-07  3.82264606e-01 
 9.33280000e-07  3.82380047e-01 
 9.34280000e-07  3.82495496e-01 
 9.35280000e-07  3.82611532e-01 
 9.36280000e-07  3.82727570e-01 
 9.37280000e-07  3.82844187e-01 
 9.38280000e-07  3.82960799e-01 
 9.39280000e-07  3.83077985e-01 
 9.40280000e-07  3.83195158e-01 
 9.41280000e-07  3.83312898e-01 
 9.42280000e-07  3.83430620e-01 
 9.43280000e-07  3.83548902e-01 
 9.44280000e-07  3.83667158e-01 
 9.45280000e-07  3.83785969e-01 
 9.46280000e-07  3.83904747e-01 
 9.47280000e-07  3.84024073e-01 
 9.48280000e-07  3.84143361e-01 
 9.49280000e-07  3.84263190e-01 
 9.50280000e-07  3.84382973e-01 
 9.51280000e-07  3.84503291e-01 
 9.52280000e-07  3.84623558e-01 
 9.53280000e-07  3.84744354e-01 
 9.54280000e-07  3.84865091e-01 
 9.55280000e-07  3.84986351e-01 
 9.56280000e-07  3.85107547e-01 
 9.57280000e-07  3.85229259e-01 
 9.58280000e-07  3.85350899e-01 
 9.59280000e-07  3.85473051e-01 
 9.60280000e-07  3.85595125e-01 
 9.61280000e-07  3.85717704e-01 
 9.62280000e-07  3.85840198e-01 
 9.63280000e-07  3.85963192e-01 
 9.64280000e-07  3.86086096e-01 
 9.65280000e-07  3.86209492e-01 
 9.66280000e-07  3.86332792e-01 
 9.67280000e-07  3.86456579e-01 
 9.68280000e-07  3.86580264e-01 
 9.69280000e-07  3.86704430e-01 
 9.70280000e-07  3.86828488e-01 
 9.71280000e-07  3.86953022e-01 
 9.72280000e-07  3.87077441e-01 
 9.73280000e-07  3.87202330e-01 
 9.74280000e-07  3.87327098e-01 
 9.75280000e-07  3.87452331e-01 
 9.76280000e-07  3.87577438e-01 
 9.77280000e-07  3.87703003e-01 
 9.78280000e-07  3.87828436e-01 
 9.79280000e-07  3.87954323e-01 
 9.80280000e-07  3.88080072e-01 
 9.81280000e-07  3.88206269e-01 
 9.82280000e-07  3.88332322e-01 
 9.83280000e-07  3.88458819e-01 
 9.84280000e-07  3.88585165e-01 
 9.85280000e-07  3.88711950e-01 
 9.86280000e-07  3.88838579e-01 
 9.87280000e-07  3.88965641e-01 
 9.88280000e-07  3.89092542e-01 
 9.89280000e-07  3.89219871e-01 
 9.90280000e-07  3.89347034e-01 
 9.91280000e-07  3.89474620e-01 
 9.92280000e-07  3.89602033e-01 
 9.93280000e-07  3.89729865e-01 
 9.94280000e-07  3.89857519e-01 
 9.95280000e-07  3.89985587e-01 
 9.96280000e-07  3.90113471e-01 
 9.97280000e-07  3.90241765e-01 
 9.98280000e-07  3.90369870e-01 
 9.99280000e-07  3.90498379e-01 
 1.00028000e-06  3.90626696e-01 
 1.00128000e-06  3.90755411e-01 
 1.00228000e-06  3.90883928e-01 
 1.00328000e-06  3.91012840e-01 
 1.00428000e-06  3.91141548e-01 
 1.00528000e-06  3.91270646e-01 
 1.00628000e-06  3.91399537e-01 
 1.00728000e-06  3.91528813e-01 
 1.00828000e-06  3.91657876e-01 
 1.00928000e-06  3.91787320e-01 
 1.01028000e-06  3.91916546e-01 
 1.01128000e-06  3.92046150e-01 
 1.01228000e-06  3.92175531e-01 
 1.01328000e-06  3.92305284e-01 
 1.01428000e-06  3.92434811e-01 
 1.01528000e-06  3.92564706e-01 
 1.01628000e-06  3.92694369e-01 
 1.01728000e-06  3.92824397e-01 
 1.01828000e-06  3.92954188e-01 
 1.01928000e-06  3.93084340e-01 
 1.02028000e-06  3.93214251e-01 
 1.02128000e-06  3.93344519e-01 
 1.02228000e-06  3.93474542e-01 
 1.02328000e-06  3.93604917e-01 
 1.02428000e-06  3.93735043e-01 
 1.02528000e-06  3.93865518e-01 
 1.02628000e-06  3.93995739e-01 
 1.02728000e-06  3.94126305e-01 
 1.02828000e-06  3.94256613e-01 
 1.02928000e-06  3.94387264e-01 
 1.03028000e-06  3.94517651e-01 
 1.03128000e-06  3.94648378e-01 
 1.03228000e-06  3.94778838e-01 
 1.03328000e-06  3.94909632e-01 
 1.03428000e-06  3.95040157e-01 
 1.03528000e-06  3.95171013e-01 
 1.03628000e-06  3.95301594e-01 
 1.03728000e-06  3.95432504e-01 
 1.03828000e-06  3.95563135e-01 
 1.03928000e-06  3.95694092e-01 
 1.04028000e-06  3.95824767e-01 
 1.04128000e-06  3.95955763e-01 
 1.04228000e-06  3.96086473e-01 
 1.04328000e-06  3.96217503e-01 
 1.04428000e-06  3.96348242e-01 
 1.04528000e-06  3.96479298e-01 
 1.04628000e-06  3.96610060e-01 
 1.04728000e-06  3.96741135e-01 
 1.04828000e-06  3.96871914e-01 
 1.04928000e-06  3.97003002e-01 
 1.05028000e-06  3.97133791e-01 
 1.05128000e-06  3.97264886e-01 
 1.05228000e-06  3.97395679e-01 
 1.05328000e-06  3.97526774e-01 
 1.05428000e-06  3.97657564e-01 
 1.05528000e-06  3.97788655e-01 
 1.05628000e-06  3.97919436e-01 
 1.05728000e-06  3.98050515e-01 
 1.05828000e-06  3.98181283e-01 
 1.05928000e-06  3.98312345e-01 
 1.06028000e-06  3.98443092e-01 
 1.06128000e-06  3.98574132e-01 
 1.06228000e-06  3.98704854e-01 
 1.06328000e-06  3.98835865e-01 
 1.06428000e-06  3.98966556e-01 
 1.06528000e-06  3.99097534e-01 
 1.06628000e-06  3.99228189e-01 
 1.06728000e-06  3.99359128e-01 
 1.06828000e-06  3.99489741e-01 
 1.06928000e-06  3.99620636e-01 
 1.07028000e-06  3.99751204e-01 
 1.07128000e-06  3.99882049e-01 
 1.07228000e-06  4.00012566e-01 
 1.07328000e-06  4.00143357e-01 
 1.07428000e-06  4.00273817e-01 
 1.07528000e-06  4.00404551e-01 
 1.07628000e-06  4.00534950e-01 
 1.07728000e-06  4.00665620e-01 
 1.07828000e-06  4.00795953e-01 
 1.07928000e-06  4.00926556e-01 
 1.08028000e-06  4.01056820e-01 
 1.08128000e-06  4.01187350e-01 
 1.08228000e-06  4.01317539e-01 
 1.08328000e-06  4.01447993e-01 
 1.08428000e-06  4.01578104e-01 
 1.08528000e-06  4.01708477e-01 
 1.08628000e-06  4.01838505e-01 
 1.08728000e-06  4.01968793e-01 
 1.08828000e-06  4.02098735e-01 
 1.08928000e-06  4.02228935e-01 
 1.09028000e-06  4.02358786e-01 
 1.09128000e-06  4.02488893e-01 
 1.09228000e-06  4.02618650e-01 
 1.09328000e-06  4.02748661e-01 
 1.09428000e-06  4.02878320e-01 
 1.09528000e-06  4.03008231e-01 
 1.09628000e-06  4.03137789e-01 
 1.09728000e-06  4.03267596e-01 
 1.09828000e-06  4.03397049e-01 
 1.09928000e-06  4.03526750e-01 
 1.10028000e-06  4.03656094e-01 
 1.10128000e-06  4.03785685e-01 
 1.10228000e-06  4.03914918e-01 
 1.10328000e-06  4.04044395e-01 
 1.10428000e-06  4.04173513e-01 
 1.10528000e-06  4.04302874e-01 
 1.10628000e-06  4.04431874e-01 
 1.10728000e-06  4.04561116e-01 
 1.10828000e-06  4.04689995e-01 
 1.10928000e-06  4.04819114e-01 
 1.11028000e-06  4.04947870e-01 
 1.11128000e-06  4.05076864e-01 
 1.11228000e-06  4.05205493e-01 
 1.11328000e-06  4.05334360e-01 
 1.11428000e-06  4.05462860e-01 
 1.11528000e-06  4.05591595e-01 
 1.11628000e-06  4.05719964e-01 
 1.11728000e-06  4.05848566e-01 
 1.11828000e-06  4.05976801e-01 
 1.11928000e-06  4.06105268e-01 
 1.12028000e-06  4.06233365e-01 
 1.12128000e-06  4.06361695e-01 
 1.12228000e-06  4.06489653e-01 
 1.12328000e-06  4.06617842e-01 
 1.12428000e-06  4.06745660e-01 
 1.12528000e-06  4.06873706e-01 
 1.12628000e-06  4.07001380e-01 
 1.12728000e-06  4.07129282e-01 
 1.12828000e-06  4.07256811e-01 
 1.12928000e-06  4.07384566e-01 
 1.13028000e-06  4.07511947e-01 
 1.13128000e-06  4.07639554e-01 
 1.13228000e-06  4.07766782e-01 
 1.13328000e-06  4.07894240e-01 
 1.13428000e-06  4.08021319e-01 
 1.13528000e-06  4.08148625e-01 
 1.13628000e-06  4.08275552e-01 
 1.13728000e-06  4.08402703e-01 
 1.13828000e-06  4.08529475e-01 
 1.13928000e-06  4.08656470e-01 
 1.14028000e-06  4.08783086e-01 
 1.14128000e-06  4.08909924e-01 
 1.14228000e-06  4.09036382e-01 
 1.14328000e-06  4.09163061e-01 
 1.14428000e-06  4.09289360e-01 
 1.14528000e-06  4.09415879e-01 
 1.14628000e-06  4.09542017e-01 
 1.14728000e-06  4.09668374e-01 
 1.14828000e-06  4.09794350e-01 
 1.14928000e-06  4.09920544e-01 
 1.15028000e-06  4.10046356e-01 
 1.15128000e-06  4.10172386e-01 
 1.15228000e-06  4.10298033e-01 
 1.15328000e-06  4.10423898e-01 
 1.15428000e-06  4.10549379e-01 
 1.15528000e-06  4.10675078e-01 
 1.15628000e-06  4.10800392e-01 
 1.15728000e-06  4.10925922e-01 
 1.15828000e-06  4.11051068e-01 
 1.15928000e-06  4.11176430e-01 
 1.16028000e-06  4.11301407e-01 
 1.16128000e-06  4.11426599e-01 
 1.16228000e-06  4.11551406e-01 
 1.16328000e-06  4.11676428e-01 
 1.16428000e-06  4.11801064e-01 
 1.16528000e-06  4.11925914e-01 
 1.16628000e-06  4.12050378e-01 
 1.16728000e-06  4.12175056e-01 
 1.16828000e-06  4.12299347e-01 
 1.16928000e-06  4.12423852e-01 
 1.17028000e-06  4.12547970e-01 
 1.17128000e-06  4.12672301e-01 
 1.17228000e-06  4.12796246e-01 
 1.17328000e-06  4.12920402e-01 
 1.17428000e-06  4.13044172e-01 
 1.17528000e-06  4.13168153e-01 
 1.17628000e-06  4.13291747e-01 
 1.17728000e-06  4.13415553e-01 
 1.17828000e-06  4.13538972e-01 
 1.17928000e-06  4.13662601e-01 
 1.18028000e-06  4.13785843e-01 
 1.18128000e-06  4.13909296e-01 
 1.18228000e-06  4.14032362e-01 
 1.18328000e-06  4.14155637e-01 
 1.18428000e-06  4.14278525e-01 
 1.18528000e-06  4.14401623e-01 
 1.18628000e-06  4.14524334e-01 
 1.18728000e-06  4.14647254e-01 
 1.18828000e-06  4.14769786e-01 
 1.18928000e-06  4.14892528e-01 
 1.19028000e-06  4.15014882e-01 
 1.19128000e-06  4.15137445e-01 
 1.19228000e-06  4.15259620e-01 
 1.19328000e-06  4.15382004e-01 
 1.19428000e-06  4.15504000e-01 
 1.19528000e-06  4.15626206e-01 
 1.19628000e-06  4.15748022e-01 
 1.19728000e-06  4.15870049e-01 
 1.19828000e-06  4.15991686e-01 
 1.19928000e-06  4.16113532e-01 
 1.20028000e-06  4.16234990e-01 
 1.20128000e-06  4.16356656e-01 
 1.20228000e-06  4.16477933e-01 
 1.20328000e-06  4.16599420e-01 
 1.20428000e-06  4.16720518e-01 
 1.20528000e-06  4.16841825e-01 
 1.20628000e-06  4.16962743e-01 
 1.20728000e-06  4.17083870e-01 
 1.20828000e-06  4.17204608e-01 
 1.20928000e-06  4.17325555e-01 
 1.21028000e-06  4.17446113e-01 
 1.21128000e-06  4.17566879e-01 
 1.21228000e-06  4.17687257e-01 
 1.21328000e-06  4.17807844e-01 
 1.21428000e-06  4.17928042e-01 
 1.21528000e-06  4.18048449e-01 
 1.21628000e-06  4.18168467e-01 
 1.21728000e-06  4.18288693e-01 
 1.21828000e-06  4.18408531e-01 
 1.21928000e-06  4.18528577e-01 
 1.22028000e-06  4.18648235e-01 
 1.22128000e-06  4.18768102e-01 
 1.22228000e-06  4.18887580e-01 
 1.22328000e-06  4.19007267e-01 
 1.22428000e-06  4.19126566e-01 
 1.22528000e-06  4.19246073e-01 
 1.22628000e-06  4.19365192e-01 
 1.22728000e-06  4.19484519e-01 
 1.22828000e-06  4.19603458e-01 
 1.22928000e-06  4.19722606e-01 
 1.23028000e-06  4.19841366e-01 
 1.23128000e-06  4.19960335e-01 
 1.23228000e-06  4.20078916e-01 
 1.23328000e-06  4.20197705e-01 
 1.23428000e-06  4.20316107e-01 
 1.23528000e-06  4.20434717e-01 
 1.23628000e-06  4.20552940e-01 
 1.23728000e-06  4.20671372e-01 
 1.23828000e-06  4.20789416e-01 
 1.23928000e-06  4.20907669e-01 
 1.24028000e-06  4.21025535e-01 
 1.24128000e-06  4.21143610e-01 
 1.24228000e-06  4.21261297e-01 
 1.24328000e-06  4.21379193e-01 
 1.24428000e-06  4.21496703e-01 
 1.24528000e-06  4.21614421e-01 
 1.24628000e-06  4.21731753e-01 
 1.24728000e-06  4.21849294e-01 
 1.24828000e-06  4.21966447e-01 
 1.24928000e-06  4.22083811e-01 
 1.25028000e-06  4.22200787e-01 
 1.25128000e-06  4.22317973e-01 
 1.25228000e-06  4.22434773e-01 
 1.25328000e-06  4.22551782e-01 
 1.25428000e-06  4.22668404e-01 
 1.25528000e-06  4.22785236e-01 
 1.25628000e-06  4.22901682e-01 
 1.25728000e-06  4.23018338e-01 
 1.25828000e-06  4.23134607e-01 
 1.25928000e-06  4.23251086e-01 
 1.26028000e-06  4.23367180e-01 
 1.26128000e-06  4.23483483e-01 
 1.26228000e-06  4.23599401e-01 
 1.26328000e-06  4.23715528e-01 
 1.26428000e-06  4.23831270e-01 
 1.26528000e-06  4.23947222e-01 
 1.26628000e-06  4.24062788e-01 
 1.26728000e-06  4.24178565e-01 
 1.26828000e-06  4.24293957e-01 
 1.26928000e-06  4.24409558e-01 
 1.27028000e-06  4.24524775e-01 
 1.27128000e-06  4.24640202e-01 
 1.27228000e-06  4.24755244e-01 
 1.27328000e-06  4.24870496e-01 
 1.27428000e-06  4.24985364e-01 
 1.27528000e-06  4.25100442e-01 
 1.27628000e-06  4.25215136e-01 
 1.27728000e-06  4.25330040e-01 
 1.27828000e-06  4.25444560e-01 
 1.27928000e-06  4.25559291e-01 
 1.28028000e-06  4.25673637e-01 
 1.28128000e-06  4.25788194e-01 
 1.28228000e-06  4.25902367e-01 
 1.28328000e-06  4.26016750e-01 
 1.28428000e-06  4.26130750e-01 
 1.28528000e-06  4.26244961e-01 
 1.28628000e-06  4.26358788e-01 
 1.28728000e-06  4.26472826e-01 
 1.28828000e-06  4.26586480e-01 
 1.28928000e-06  4.26700345e-01 
 1.29028000e-06  4.26813827e-01 
 1.29128000e-06  4.26927520e-01 
 1.29228000e-06  4.27040829e-01 
 1.29328000e-06  4.27154351e-01 
 1.29428000e-06  4.27267488e-01 
 1.29528000e-06  4.27380837e-01 
 1.29628000e-06  4.27493803e-01 
 1.29728000e-06  4.27606980e-01 
 1.29828000e-06  4.27719774e-01 
 1.29928000e-06  4.27832780e-01 
 1.30028000e-06  4.27945403e-01 
 1.30128000e-06  4.28058237e-01 
 1.30228000e-06  4.28170688e-01 
 1.30328000e-06  4.28283352e-01 
 1.30428000e-06  4.28395632e-01 
 1.30528000e-06  4.28508124e-01 
 1.30628000e-06  4.28620233e-01 
 1.30728000e-06  4.28732555e-01 
 1.30828000e-06  4.28844493e-01 
 1.30928000e-06  4.28956644e-01 
 1.31028000e-06  4.29068412e-01 
 1.31128000e-06  4.29180392e-01 
 1.31228000e-06  4.29291989e-01 
 1.31328000e-06  4.29403799e-01 
 1.31428000e-06  4.29515226e-01 
 1.31528000e-06  4.29626865e-01 
 1.31628000e-06  4.29738121e-01 
 1.31728000e-06  4.29849590e-01 
 1.31828000e-06  4.29960677e-01 
 1.31928000e-06  4.30071975e-01 
 1.32028000e-06  4.30182892e-01 
 1.32128000e-06  4.30294020e-01 
 1.32228000e-06  4.30404766e-01 
 1.32328000e-06  4.30515725e-01 
 1.32428000e-06  4.30626301e-01 
 1.32528000e-06  4.30737089e-01 
 1.32628000e-06  4.30847496e-01 
 1.32728000e-06  4.30958114e-01 
 1.32828000e-06  4.31068350e-01 
 1.32928000e-06  4.31178799e-01 
 1.33028000e-06  4.31288865e-01 
 1.33128000e-06  4.31399143e-01 
 1.33228000e-06  4.31509040e-01 
 1.33328000e-06  4.31619148e-01 
 1.33428000e-06  4.31728875e-01 
 1.33528000e-06  4.31838813e-01 
 1.33628000e-06  4.31948369e-01 
 1.33728000e-06  4.32058138e-01 
 1.33828000e-06  4.32167524e-01 
 1.33928000e-06  4.32277122e-01 
 1.34028000e-06  4.32386338e-01 
 1.34128000e-06  4.32495767e-01 
 1.34228000e-06  4.32604813e-01 
 1.34328000e-06  4.32714071e-01 
 1.34428000e-06  4.32822946e-01 
 1.34528000e-06  4.32932034e-01 
 1.34628000e-06  4.33040739e-01 
 1.34728000e-06  4.33149656e-01 
 1.34828000e-06  4.33258190e-01 
 1.34928000e-06  4.33366937e-01 
 1.35028000e-06  4.33475300e-01 
 1.35128000e-06  4.33583876e-01 
 1.35228000e-06  4.33692069e-01 
 1.35328000e-06  4.33800473e-01 
 1.35428000e-06  4.33908495e-01 
 1.35528000e-06  4.34016728e-01 
 1.35628000e-06  4.34124579e-01 
 1.35728000e-06  4.34232641e-01 
 1.35828000e-06  4.34340319e-01 
 1.35928000e-06  4.34448210e-01 
 1.36028000e-06  4.34555717e-01 
 1.36128000e-06  4.34663435e-01 
 1.36228000e-06  4.34770770e-01 
 1.36328000e-06  4.34878316e-01 
 1.36428000e-06  4.34985479e-01 
 1.36528000e-06  4.35092853e-01 
 1.36628000e-06  4.35199842e-01 
 1.36728000e-06  4.35307043e-01 
 1.36828000e-06  4.35413860e-01 
 1.36928000e-06  4.35520888e-01 
 1.37028000e-06  4.35627531e-01 
 1.37128000e-06  4.35734386e-01 
 1.37228000e-06  4.35840855e-01 
 1.37328000e-06  4.35947536e-01 
 1.37428000e-06  4.36053831e-01 
 1.37528000e-06  4.36160337e-01 
 1.37628000e-06  4.36266458e-01 
 1.37728000e-06  4.36372790e-01 
 1.37828000e-06  4.36478736e-01 
 1.37928000e-06  4.36584892e-01 
 1.38028000e-06  4.36690662e-01 
 1.38128000e-06  4.36796643e-01 
 1.38228000e-06  4.36902237e-01 
 1.38328000e-06  4.37008042e-01 
 1.38428000e-06  4.37113460e-01 
 1.38528000e-06  4.37219087e-01 
 1.38628000e-06  4.37324328e-01 
 1.38728000e-06  4.37429778e-01 
 1.38828000e-06  4.37534842e-01 
 1.38928000e-06  4.37640114e-01 
 1.39028000e-06  4.37744999e-01 
